Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,551275,-,-,-,45.36,-122.61,0,44,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,3,18,20,0,11.9,708,5,8.3,99,46.14,78.72,1.7000000000000002,1.5,204
2021,3,18,21,0,11.600000000000001,697,5,7.9,147,46.86,78.09,1.6,1.6,203
2021,3,18,22,0,11.200000000000001,632,8,7.5,77,51.13,77.75,1.5,1.4000000000000001,204
2021,3,18,23,0,10.700000000000001,513,8,7.4,12,58.120000000000005,80.01,1.5,1.2000000000000002,201
2021,3,19,0,0,10,355,7,7.5,7,66.9,84.60000000000001,1.5,0.9,194
2021,3,19,1,0,8.8,180,8,7.300000000000001,57,76.71000000000001,90.52,1.5,0.6000000000000001,192
2021,3,19,2,0,7.300000000000001,28,7,6.300000000000001,12,86.93,93.08,1.5,0.7000000000000001,191
2021,3,19,3,0,7,0,8,6.1000000000000005,0,97.68,94.32000000000001,1.5,0.6000000000000001,185
2021,3,19,4,0,6.800000000000001,0,8,5.9,0,107.93,94.21000000000001,1.4000000000000001,0.6000000000000001,184
2021,3,19,5,0,6.5,0,7,5.6000000000000005,0,117.5,94.16,1.2000000000000002,0.7000000000000001,182
2021,3,19,6,0,6.1000000000000005,0,4,5.2,0,125.76,94.02,1.2000000000000002,0.7000000000000001,181
2021,3,19,7,0,5.9,0,0,4.9,0,131.88,93.49,1.1,0.8,181
2021,3,19,8,0,5.7,0,0,4.7,0,134.88,93.41,1.1,0.8,180
2021,3,19,9,0,5.7,0,4,4.6000000000000005,0,134.11,92.41,1.2000000000000002,0.9,179
2021,3,19,10,0,5.6000000000000005,0,1,4.4,0,129.74,91.95,1.2000000000000002,0.9,179
2021,3,19,11,0,5.5,0,4,4.2,0,122.63,91.5,1.2000000000000002,0.9,179
2021,3,19,12,0,5.4,0,4,4,0,113.75,90.92,1.2000000000000002,0.9,178
2021,3,19,13,0,5.300000000000001,0,4,3.9000000000000004,0,103.84,90.57000000000001,1.2000000000000002,0.9,177
2021,3,19,14,0,5.5,0,4,3.9000000000000004,0,93.41,89.63,1.1,1,177
2021,3,19,15,0,6.6000000000000005,86,8,4.7,17,82.76,87.36,1.1,1.3,177
2021,3,19,16,0,7.800000000000001,263,8,5.300000000000001,210,72.57000000000001,83.97,1.1,1.5,178
2021,3,19,17,0,8.9,439,8,5.5,142,63.050000000000004,79.15,1.2000000000000002,1.7000000000000002,182
2021,3,19,18,0,9.8,591,7,5.300000000000001,328,54.83,73.67,1.2000000000000002,1.9000000000000001,188
2021,3,19,19,0,10.4,693,8,5.5,437,48.74,71.71000000000001,1.2000000000000002,1.9000000000000001,191
2021,3,19,20,0,10.600000000000001,735,8,5.6000000000000005,622,45.74,71.33,1.3,1.9000000000000001,195
2021,3,19,21,0,10.4,725,8,5.6000000000000005,99,46.49,72.4,1.3,1.9000000000000001,199
2021,3,19,22,0,10.100000000000001,656,8,5.9,460,50.79,75.32000000000001,1.3,1.7000000000000002,200
2021,3,19,23,0,9.5,537,8,6.2,174,57.83,79.65,1.3,1.6,200
2021,3,20,0,0,8.6,378,7,6.1000000000000005,83,66.63,84.35000000000001,1.3,1.5,199
2021,3,20,1,0,7.7,196,7,5.7,3,76.48,87.36,1.3,1.4000000000000001,198
2021,3,20,2,0,6.7,34,7,5.2,10,86.71000000000001,90.41,1.3,1.1,194
2021,3,20,3,0,6.4,0,7,5,0,97.44,91.06,1.3,1.1,191
2021,3,20,4,0,6.300000000000001,0,7,5,0,107.69,91.55,1.3,1.2000000000000002,190
2021,3,20,5,0,6.2,0,1,5,0,117.22,92.22,1.3,1.1,190
2021,3,20,6,0,6.1000000000000005,0,8,5.1000000000000005,0,125.45,93.06,1.3,1.2000000000000002,192
2021,3,20,7,0,6,0,7,5,0,131.53,93.25,1.3,1.1,197
2021,3,20,8,0,5.800000000000001,0,6,4.9,0,134.5,93.65,1.2000000000000002,1,201
2021,3,20,9,0,5.5,0,7,4.6000000000000005,0,133.71,93.99,1.2000000000000002,0.8,199
2021,3,20,10,0,5.1000000000000005,0,7,4.3,0,129.34,94.79,1.2000000000000002,0.7000000000000001,198
2021,3,20,11,0,4.9,0,4,4.1000000000000005,0,122.26,94.78,1.1,0.7000000000000001,198
2021,3,20,12,0,4.800000000000001,0,4,4,0,113.4,94.7,1.2000000000000002,0.8,198
2021,3,20,13,0,4.800000000000001,0,4,4,0,103.5,94.3,1.2000000000000002,0.9,198
2021,3,20,14,0,4.9,0,7,4,0,93.08,94.2,1.3,1.1,197
2021,3,20,15,0,5.300000000000001,91,8,4.4,32,82.43,94.10000000000001,1.3,1.3,198
2021,3,20,16,0,5.9,267,4,5,82,72.23,93.67,1.3,1.4000000000000001,206
2021,3,20,17,0,6.7,443,4,5.5,151,62.690000000000005,92,1.3,1.4000000000000001,223
2021,3,20,18,0,7.5,591,8,5.9,436,54.45,89.48,1.3,1.3,243
2021,3,20,19,0,8.1,692,4,6.1000000000000005,249,48.34,86.97,1.3,1.3,256
2021,3,20,20,0,8.700000000000001,740,4,6.1000000000000005,157,45.34,83.95,1.2000000000000002,1.4000000000000001,264
2021,3,20,21,0,9.4,728,4,6.1000000000000005,344,46.11,79.83,1.2000000000000002,1.4000000000000001,271
2021,3,20,22,0,9.8,657,8,5.800000000000001,18,50.46,75.94,1.2000000000000002,1.5,276
2021,3,20,23,0,9.600000000000001,535,4,5.4,211,57.53,74.93,1.2000000000000002,1.5,279
2021,3,21,0,0,8.700000000000001,373,4,5.300000000000001,15,66.38,79,1.1,1.3,282
2021,3,21,1,0,7.2,193,4,5,113,76.24,86.2,1.1,0.8,281
2021,3,21,2,0,5.300000000000001,34,4,4,16,86.49,91.54,1.1,0.4,277
2021,3,21,3,0,4.5,0,4,3.4000000000000004,0,97.21000000000001,92.38,1.1,0.4,274
2021,3,21,4,0,3.9000000000000004,0,4,2.9000000000000004,0,107.44,93.15,1.1,0.30000000000000004,267
2021,3,21,5,0,3.6,0,4,2.6,0,116.95,93.42,1.1,0.30000000000000004,250
2021,3,21,6,0,3.5,0,8,2.6,0,125.14,93.65,1.1,0.30000000000000004,236
2021,3,21,7,0,3.3000000000000003,0,7,2.5,0,131.18,94.37,1.1,0.30000000000000004,228
2021,3,21,8,0,3.1,0,4,2.3000000000000003,0,134.11,94.52,1.2000000000000002,0.30000000000000004,227
2021,3,21,9,0,2.9000000000000004,0,4,2.1,0,133.3,94.2,1.2000000000000002,0.4,232
2021,3,21,10,0,2.8000000000000003,0,4,1.9000000000000001,0,128.95,93.99,1.2000000000000002,0.4,232
2021,3,21,11,0,2.6,0,4,1.7000000000000002,0,121.89,94.05,1.2000000000000002,0.4,223
2021,3,21,12,0,2.6,0,4,1.7000000000000002,0,113.05,93.47,1.2000000000000002,0.4,218
2021,3,21,13,0,2.3000000000000003,0,5,1.4000000000000001,0,103.16,94.02,1.2000000000000002,0.4,215
2021,3,21,14,0,2.7,0,5,1.7000000000000002,0,92.75,93.33,1.2000000000000002,0.4,214
2021,3,21,15,0,4,88,4,2.9000000000000004,48,82.10000000000001,92.3,1.2000000000000002,0.6000000000000001,206
2021,3,21,16,0,5.2,261,4,3.5,57,71.89,88.98,1.3,1,205
2021,3,21,17,0,6.300000000000001,433,4,3.7,187,62.33,83.39,1.3,1.1,208
2021,3,21,18,0,7.1000000000000005,576,4,3.6,206,54.06,78.19,1.4000000000000001,1.2000000000000002,216
2021,3,21,19,0,7.4,676,4,3.3000000000000003,410,47.94,75.36,1.4000000000000001,1.2000000000000002,214
2021,3,21,20,0,7.7,718,8,3.4000000000000004,251,44.94,74.31,1.5,1.3,216
2021,3,21,21,0,7.800000000000001,713,7,3.5,311,45.74,74.13,1.5,1.2000000000000002,215
2021,3,21,22,0,7.7,641,7,3.7,131,50.13,75.74,1.6,1.2000000000000002,214
2021,3,21,23,0,7.4,524,7,4.1000000000000005,73,57.24,79.47,1.6,1.1,213
2021,3,22,0,0,6.9,370,6,4.4,84,66.12,83.98,1.7000000000000002,1.1,216
2021,3,22,1,0,5.9,196,7,4.3,39,76,89.57000000000001,1.7000000000000002,0.9,207
2021,3,22,2,0,5.2,37,7,4,9,86.27,92.05,1.7000000000000002,0.9,199
2021,3,22,3,0,4.9,0,6,3.8000000000000003,0,96.98,92.31,1.7000000000000002,1,195
2021,3,22,4,0,4.6000000000000005,0,6,3.5,0,107.2,92.44,1.6,1.2000000000000002,191
2021,3,22,5,0,4.2,0,6,3.2,0,116.68,93,1.6,1.3,188
2021,3,22,6,0,4,0,7,2.9000000000000004,0,124.83,92.64,1.6,1.3,189
2021,3,22,7,0,3.7,0,7,2.7,0,130.82,93.18,1.6,1.3,192
2021,3,22,8,0,3.6,0,7,2.6,0,133.72,92.97,1.6,1.3,191
2021,3,22,9,0,3.6,0,7,2.6,0,132.9,93.13,1.6,1.3,192
2021,3,22,10,0,3.6,0,5,2.6,0,128.56,93.4,1.6,1.3,193
2021,3,22,11,0,3.5,0,7,2.6,0,121.51,93.57000000000001,1.5,1.2000000000000002,201
2021,3,22,12,0,3.5,0,4,2.6,0,112.69,94.08,1.4000000000000001,1,206
2021,3,22,13,0,3.8000000000000003,0,4,2.9000000000000004,0,102.82000000000001,93.98,1.2000000000000002,0.7000000000000001,215
2021,3,22,14,0,4.1000000000000005,0,5,3.3000000000000003,0,92.41,94.34,1.1,0.5,235
2021,3,22,15,0,5.1000000000000005,104,8,4.2,22,81.77,93.63,1,0.8,246
2021,3,22,16,0,5.9,287,4,4.6000000000000005,60,71.54,91.68,1,1,267
2021,3,22,17,0,6.5,465,4,4.6000000000000005,103,61.97,87.93,1,1.1,283
2021,3,22,18,0,6.9,610,5,4.4,399,53.68,84.06,1,1.2000000000000002,283
2021,3,22,19,0,7.4,712,4,4.3,178,47.54,80.83,1,1.2000000000000002,282
2021,3,22,20,0,7.7,756,8,4.2,603,44.550000000000004,78.56,1.1,1.2000000000000002,284
2021,3,22,21,0,8.1,744,8,4.2,33,45.36,76.22,1.1,1.3,288
2021,3,22,22,0,8.3,676,2,4.1000000000000005,648,49.79,74.85000000000001,1.1,1.3,292
2021,3,22,23,0,8.200000000000001,555,7,3.9000000000000004,495,56.95,74.53,1.1,1.2000000000000002,295
2021,3,23,0,0,7.6000000000000005,396,0,4.1000000000000005,396,65.86,78.28,1,1.1,298
2021,3,23,1,0,6.5,213,4,4.3,7,75.77,86.10000000000001,1,0.6000000000000001,299
2021,3,23,2,0,4.3,44,2,3.2,26,86.05,92.75,1,0.4,304
2021,3,23,3,0,3.5,0,1,2.7,0,96.75,94.21000000000001,1,0.4,309
2021,3,23,4,0,2.9000000000000004,0,0,2.3000000000000003,0,106.95,95.74000000000001,1,0.4,312
2021,3,23,5,0,2.7,0,0,2.1,0,116.41,96.14,1,0.4,309
2021,3,23,6,0,2.8000000000000003,0,0,2.2,0,124.52,95.79,1,0.4,303
2021,3,23,7,0,2.7,0,0,2.1,0,130.47,95.9,1,0.4,304
2021,3,23,8,0,2.7,0,4,2,0,133.33,95.45,0.9,0.4,308
2021,3,23,9,0,2.7,0,4,2.1,0,132.5,95.75,0.9,0.30000000000000004,312
2021,3,23,10,0,2.9000000000000004,0,1,2.2,0,128.17000000000002,94.88,0.9,0.2,313
2021,3,23,11,0,2.9000000000000004,0,0,2.2,0,121.14,95.10000000000001,0.9,0.2,306
2021,3,23,12,0,2.9000000000000004,0,1,2.2,0,112.34,94.94,0.9,0.2,307
2021,3,23,13,0,2.9000000000000004,0,0,2.1,0,102.48,94.69,0.8,0.2,307
2021,3,23,14,0,3.1,0,1,2.2,0,92.08,93.81,0.8,0.2,308
2021,3,23,15,0,3.9000000000000004,108,4,2.7,21,81.44,91.62,0.8,0.5,315
2021,3,23,16,0,4.800000000000001,287,2,3.1,169,71.2,88.51,0.9,0.5,329
2021,3,23,17,0,6.1000000000000005,465,4,3.5,272,61.61,83.19,0.9,0.5,334
2021,3,23,18,0,7.5,614,4,3.3000000000000003,295,53.300000000000004,74.93,0.9,0.5,341
2021,3,23,19,0,9.700000000000001,717,4,3.1,557,47.14,63.53,0.9,0.5,345
2021,3,23,20,0,11,760,0,3,760,44.15,57.85,1,0.5,343
2021,3,23,21,0,11.8,751,0,3.1,751,44.99,55.15,1.1,0.6000000000000001,340
2021,3,23,22,0,12.100000000000001,681,0,3.2,681,49.46,54.35,1.1,0.6000000000000001,338
2021,3,23,23,0,11.9,555,0,3.3000000000000003,555,56.660000000000004,55.51,1.2000000000000002,0.6000000000000001,340
2021,3,24,0,0,11.200000000000001,391,0,3.6,391,65.61,59.7,1.2000000000000002,0.6000000000000001,339
2021,3,24,1,0,9.3,208,0,5.800000000000001,208,75.53,78.64,1.3,0.4,328
2021,3,24,2,0,7,42,0,3.4000000000000004,42,85.83,77.89,1.4000000000000001,0.8,302
2021,3,24,3,0,5.800000000000001,0,0,3,0,96.52,82.31,1.4000000000000001,0.8,300
2021,3,24,4,0,5.1000000000000005,0,1,2.9000000000000004,0,106.7,85.75,1.5,0.8,303
2021,3,24,5,0,4.7,0,1,2.9000000000000004,0,116.14,88.24,1.6,0.8,304
2021,3,24,6,0,4.6000000000000005,0,8,2.9000000000000004,0,124.21000000000001,88.53,1.6,0.8,296
2021,3,24,7,0,4.6000000000000005,0,7,3,0,130.12,89.36,1.6,0.7000000000000001,268
2021,3,24,8,0,4,0,7,3,0,132.94,92.88,1.5,0.5,239
2021,3,24,9,0,3.5,0,7,3,0,132.1,96.26,1.4000000000000001,0.4,216
2021,3,24,10,0,3.2,0,7,2.9000000000000004,0,127.77,97.89,1.3,0.4,203
2021,3,24,11,0,3.4000000000000004,0,6,3,0,120.77,97.14,1.4000000000000001,0.4,204
2021,3,24,12,0,3.7,0,7,3.1,0,111.99000000000001,95.87,1.4000000000000001,0.4,199
2021,3,24,13,0,3.9000000000000004,0,4,3.2,0,102.14,94.95,1.4000000000000001,0.5,195
2021,3,24,14,0,4.2,0,5,3.3000000000000003,0,91.75,94.15,1.4000000000000001,0.7000000000000001,187
2021,3,24,15,0,4.6000000000000005,109,6,3.6,7,81.11,93.39,1.6,1.1,185
2021,3,24,16,0,4.9,288,6,3.8000000000000003,35,70.86,92.72,1.7000000000000002,1.4000000000000001,190
2021,3,24,17,0,5.1000000000000005,463,6,4,101,61.25,92.31,1.7000000000000002,1.5,190
2021,3,24,18,0,5.300000000000001,611,7,4.1000000000000005,224,52.92,91.86,1.6,1.6,194
2021,3,24,19,0,5.9,713,7,4.5,143,46.75,90.66,1.5,1.8,199
2021,3,24,20,0,6.5,759,8,5,120,43.75,89.98,1.5,1.8,202
2021,3,24,21,0,6.9,747,6,5.300000000000001,389,44.62,89.8,1.4000000000000001,1.6,207
2021,3,24,22,0,7,676,4,5.6000000000000005,160,49.13,90.99,1.4000000000000001,1.4000000000000001,210
2021,3,24,23,0,7.1000000000000005,556,7,5.9,249,56.38,91.84,1.3,1.2000000000000002,217
2021,3,25,0,0,7.1000000000000005,394,7,5.9,142,65.35,92.11,1.3,0.9,231
2021,3,25,1,0,6.7,213,6,5.7,8,75.3,93.14,1.4000000000000001,0.6000000000000001,252
2021,3,25,2,0,5.9,47,5,5,21,85.61,93.95,1.4000000000000001,0.5,267
2021,3,25,3,0,5.300000000000001,0,8,4.4,0,96.29,94.16,1.4000000000000001,0.4,269
2021,3,25,4,0,4.9,0,4,4.1000000000000005,0,106.46000000000001,94.35000000000001,1.4000000000000001,0.4,263
2021,3,25,5,0,4.7,0,4,3.9000000000000004,0,115.86,94.63,1.4000000000000001,0.4,257
2021,3,25,6,0,4.6000000000000005,0,4,3.8000000000000003,0,123.9,94.76,1.4000000000000001,0.4,256
2021,3,25,7,0,4.4,0,4,3.6,0,129.77,94.64,1.4000000000000001,0.4,250
2021,3,25,8,0,4.2,0,4,3.5,0,132.56,94.89,1.4000000000000001,0.4,241
2021,3,25,9,0,4,0,4,3.3000000000000003,0,131.7,95,1.3,0.4,238
2021,3,25,10,0,3.9000000000000004,0,4,3.1,0,127.38000000000001,94.84,1.3,0.4,236
2021,3,25,11,0,3.9000000000000004,0,5,3.1,0,120.4,94.42,1.3,0.4,239
2021,3,25,12,0,3.8000000000000003,0,4,3,0,111.63,94.61,1.3,0.4,240
2021,3,25,13,0,3.7,0,4,2.9000000000000004,0,101.8,94.31,1.2000000000000002,0.4,251
2021,3,25,14,0,4,0,4,3.1,0,91.41,94.18,1.2000000000000002,0.4,265
2021,3,25,15,0,5,118,4,4,49,80.78,93.47,1.2000000000000002,0.6000000000000001,268
2021,3,25,16,0,5.6000000000000005,301,4,4.4,90,70.52,92.29,1.2000000000000002,0.8,279
2021,3,25,17,0,6.300000000000001,478,4,4.7,121,60.89,89.78,1.2000000000000002,0.9,295
2021,3,25,18,0,7,611,4,4.9,224,52.550000000000004,86.25,1.2000000000000002,0.9,293
2021,3,25,19,0,7.800000000000001,714,4,4.9,127,46.35,81.7,1.2000000000000002,0.9,288
2021,3,25,20,0,8.9,763,4,4.9,133,43.35,75.75,1.2000000000000002,0.9,286
2021,3,25,21,0,9.8,752,4,4.6000000000000005,329,44.25,70.02,1.2000000000000002,0.9,288
2021,3,25,22,0,10.100000000000001,681,4,4.3,170,48.81,67.26,1.2000000000000002,0.9,290
2021,3,25,23,0,9.9,559,4,4.4,91,56.09,68.81,1.2000000000000002,0.9,294
2021,3,26,0,0,9.3,396,4,4.800000000000001,263,65.1,73.37,1.2000000000000002,0.8,298
2021,3,26,1,0,8.200000000000001,217,4,5.7,81,75.07000000000001,84.19,1.1,0.4,294
2021,3,26,2,0,5.9,50,4,4.7,6,85.39,91.73,1.1,0.4,294
2021,3,26,3,0,5.1000000000000005,0,4,4,0,96.06,92.78,1.1,0.4,301
2021,3,26,4,0,4.5,0,0,3.6,0,106.21000000000001,94.13,1.1,0.4,307
2021,3,26,5,0,4,0,4,3.3000000000000003,0,115.59,95.41,1.2000000000000002,0.4,312
2021,3,26,6,0,3.6,0,4,3,0,123.59,95.97,1.2000000000000002,0.4,317
2021,3,26,7,0,3.6,0,4,2.8000000000000003,0,129.41,94.23,1.2000000000000002,0.5,309
2021,3,26,8,0,3.6,0,4,2.6,0,132.17000000000002,93.44,1.2000000000000002,0.5,291
2021,3,26,9,0,3.5,0,4,2.6,0,131.3,93.5,1.3,0.4,270
2021,3,26,10,0,3.4000000000000004,0,4,2.5,0,126.99000000000001,93.73,1.3,0.4,248
2021,3,26,11,0,3.3000000000000003,0,4,2.4000000000000004,0,120.02,93.75,1.4000000000000001,0.4,236
2021,3,26,12,0,3.1,0,1,2.2,0,111.28,93.66,1.4000000000000001,0.5,228
2021,3,26,13,0,2.9000000000000004,0,4,2,0,101.46000000000001,93.8,1.4000000000000001,0.5,221
2021,3,26,14,0,3.1,0,4,2.2,0,91.08,93.83,1.4000000000000001,0.5,213
2021,3,26,15,0,4.9,122,4,3.6,49,80.45,90.99,1.4000000000000001,0.5,208
2021,3,26,16,0,6.5,302,4,4.1000000000000005,170,70.18,84.83,1.4000000000000001,0.6000000000000001,222
2021,3,26,17,0,7.9,480,0,4.3,480,60.54,78.13,1.3,0.6000000000000001,237
2021,3,26,18,0,9.5,631,0,4.4,631,52.17,70.39,1.3,0.6000000000000001,254
2021,3,26,19,0,11,730,4,4.2,183,45.96,62.99,1.3,0.6000000000000001,273
2021,3,26,20,0,12.100000000000001,774,4,4.3,296,42.96,59.01,1.3,0.6000000000000001,287
2021,3,26,21,0,12.8,760,4,4.6000000000000005,282,43.88,57.27,1.3,0.6000000000000001,292
2021,3,26,22,0,13,687,4,4.800000000000001,176,48.480000000000004,57.480000000000004,1.4000000000000001,0.6000000000000001,293
2021,3,26,23,0,12.9,566,1,5,566,55.81,58.660000000000004,1.4000000000000001,0.6000000000000001,293
2021,3,27,0,0,12.100000000000001,405,0,5.2,405,64.85,62.870000000000005,1.4000000000000001,0.6000000000000001,291
2021,3,27,1,0,10.5,224,0,6.6000000000000005,224,74.83,76.91,1.3,0.4,286
2021,3,27,2,0,7.9,53,0,5.6000000000000005,53,85.17,85.31,1.3,0.4,285
2021,3,27,3,0,6.6000000000000005,0,0,4.800000000000001,0,95.83,88.31,1.2000000000000002,0.5,290
2021,3,27,4,0,5.7,0,4,4.4,0,105.97,91.16,1.2000000000000002,0.4,299
2021,3,27,5,0,4.7,0,1,3.9000000000000004,0,115.32000000000001,94.31,1.2000000000000002,0.4,309
2021,3,27,6,0,4,0,1,3.4000000000000004,0,123.28,95.86,1.3,0.4,312
2021,3,27,7,0,3.5,0,0,3,0,129.06,96.29,1.2000000000000002,0.6000000000000001,301
2021,3,27,8,0,3.6,0,0,2.9000000000000004,0,131.79,95.46000000000001,1.2000000000000002,0.5,309
2021,3,27,9,0,3.7,0,0,3,0,130.9,95.25,1.2000000000000002,0.30000000000000004,338
2021,3,27,10,0,4,0,0,3.1,0,126.60000000000001,94.02,1.2000000000000002,0.30000000000000004,9
2021,3,27,11,0,4.1000000000000005,0,0,3.1,0,119.65,93.06,1.1,0.30000000000000004,21
2021,3,27,12,0,4.1000000000000005,0,0,3,0,110.93,92.49,1.1,0.30000000000000004,36
2021,3,27,13,0,4.1000000000000005,0,0,2.9000000000000004,0,101.12,91.82000000000001,1.1,0.30000000000000004,55
2021,3,27,14,0,4.5,0,0,3,0,90.13,90.26,1.1,0.30000000000000004,62
2021,3,27,15,0,5.9,130,0,3.5,130,80.12,84.78,1.1,0.2,45
2021,3,27,16,0,7.800000000000001,314,7,3.6,271,69.84,75,1.1,0.30000000000000004,11
2021,3,27,17,0,9.700000000000001,491,0,4.1000000000000005,491,60.18,68.27,1.1,0.4,354
2021,3,27,18,0,11.600000000000001,642,0,4.9,642,51.79,63.42,1.2000000000000002,0.4,352
2021,3,27,19,0,13.200000000000001,740,0,5.5,740,45.56,59.5,1.2000000000000002,0.30000000000000004,358
2021,3,27,20,0,14.600000000000001,786,0,5.800000000000001,786,42.56,55.69,1.1,0.2,321
2021,3,27,21,0,15.600000000000001,769,0,6,769,43.51,52.89,1.2000000000000002,0.4,289
2021,3,27,22,0,15.9,696,0,6.2,696,48.160000000000004,52.67,1.2000000000000002,0.5,289
2021,3,27,23,0,15.200000000000001,574,0,6.9,574,55.53,57.46,1.1,0.5,294
2021,3,28,0,0,13.9,411,7,9,342,64.6,72.34,1.1,0.30000000000000004,301
2021,3,28,1,0,12.4,228,8,9.600000000000001,183,74.60000000000001,82.77,1,0.5,297
2021,3,28,2,0,10.9,56,8,7.1000000000000005,44,84.96000000000001,77.25,1,0.8,291
2021,3,28,3,0,10.200000000000001,0,8,6.4,0,95.60000000000001,77.41,1.1,0.9,284
2021,3,28,4,0,9.8,0,4,6.4,0,105.72,79.63,1.2000000000000002,0.8,271
2021,3,28,5,0,8.9,0,8,6.300000000000001,0,115.05,83.93,1.3,0.8,260
2021,3,28,6,0,8,0,7,6,0,122.97,86.9,1.3,0.8,246
2021,3,28,7,0,7.1000000000000005,0,8,5.800000000000001,0,128.71,91.53,1.3,0.7000000000000001,238
2021,3,28,8,0,6.4,0,7,5.6000000000000005,0,131.4,94.75,1.3,0.5,235
2021,3,28,9,0,5.9,0,7,5.5,0,130.5,97.09,1.2000000000000002,0.30000000000000004,227
2021,3,28,10,0,5.2,0,8,5.1000000000000005,0,126.21000000000001,99.52,1.1,0.4,215
2021,3,28,11,0,5.1000000000000005,0,7,5,0,119.28,99.32000000000001,1.2000000000000002,0.4,208
2021,3,28,12,0,5.300000000000001,0,8,5,0,110.57000000000001,97.86,1.2000000000000002,0.5,197
2021,3,28,13,0,5.800000000000001,0,8,5,0,100.78,94.64,1.2000000000000002,0.8,185
2021,3,28,14,0,6,0,7,5,0,89.86,93.14,1.1,1,180
2021,3,28,15,0,6.4,134,7,5,90,79.79,90.55,1.1,1.4000000000000001,186
2021,3,28,16,0,6.800000000000001,318,8,5,247,69.5,88.08,1.1,1.6,195
2021,3,28,17,0,7.7,493,7,4.9,291,59.83,82.37,1.2000000000000002,1.9000000000000001,204
2021,3,28,18,0,8.8,632,7,5,388,51.42,77.33,1.6,2.1,209
2021,3,28,19,0,9.4,727,7,5.6000000000000005,99,45.17,77,1.8,2.2,211
2021,3,28,20,0,10.100000000000001,770,5,6.4,85,42.17,77.86,1.8,2.5,217
2021,3,28,21,0,10.200000000000001,757,4,6.7,90,43.14,79.05,1.8,2.6,223
2021,3,28,22,0,9.5,688,4,6.6000000000000005,31,47.83,82.03,1.7000000000000002,2.5,233
2021,3,28,23,0,8.3,561,4,5.7,31,55.25,83.5,1.5,2.4000000000000004,257
2021,3,29,0,0,6.9,396,4,4.1000000000000005,16,64.35,82.08,1.2000000000000002,2.1,266
2021,3,29,1,0,5.5,219,4,2.9000000000000004,8,74.37,83.3,0.9,1.7000000000000002,263
2021,3,29,2,0,4.2,55,0,1.7000000000000002,55,84.73,84.01,0.8,1.4000000000000001,260
2021,3,29,3,0,3.5,0,0,0.9,0,95.37,83.26,0.8,1.2000000000000002,255
2021,3,29,4,0,3,0,0,0.6000000000000001,0,105.48,84.48,0.8,1,249
2021,3,29,5,0,2.8000000000000003,0,4,0.6000000000000001,0,114.77,85.67,0.8,0.8,243
2021,3,29,6,0,2.5,0,4,0.7000000000000001,0,122.66,87.9,0.8,0.7000000000000001,243
2021,3,29,7,0,2.4000000000000004,0,0,0.8,0,128.36,89.12,0.7000000000000001,0.6000000000000001,245
2021,3,29,8,0,2.5,0,0,0.9,0,131.02,89.25,0.8,0.6000000000000001,249
2021,3,29,9,0,2.3000000000000003,0,0,0.9,0,130.11,90.32000000000001,0.8,0.6000000000000001,250
2021,3,29,10,0,2.2,0,0,0.9,0,125.82000000000001,90.96000000000001,0.8,0.6000000000000001,251
2021,3,29,11,0,2.1,0,0,0.9,0,118.91,91.75,0.8,0.5,253
2021,3,29,12,0,2,0,4,0.9,0,110.22,92.27,0.8,0.5,255
2021,3,29,13,0,1.8,0,5,0.8,0,100.44,92.87,0.8,0.4,254
2021,3,29,14,0,2.1,0,4,1.1,0,89.57000000000001,92.91,0.8,0.4,252
2021,3,29,15,0,3.5,136,4,2.1,52,79.46000000000001,90.28,0.8,0.8,248
2021,3,29,16,0,4.6000000000000005,323,4,2.7,71,69.16,87.71000000000001,0.8,0.9,258
2021,3,29,17,0,5.800000000000001,504,4,3,361,59.47,81.99,0.8,1,281
2021,3,29,18,0,7.1000000000000005,645,4,2.8000000000000003,243,51.04,74.09,0.8,1,293
2021,3,29,19,0,8.200000000000001,747,4,2.3000000000000003,499,44.77,66.4,0.8,1,291
2021,3,29,20,0,9,792,4,2,581,41.77,61.38,0.8,1.1,288
