Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2776956,-,-,-,35.5,-97.27,0,355,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,GHI,Dew Point,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,7,23,13,0,25.900000000000002,207,0,207,22.8,73.72,83.21000000000001,4,3.6,194
2021,7,23,14,0,28.1,405,0,405,22.700000000000003,61.7,72.35000000000001,4,4.1000000000000005,204
2021,7,23,15,0,29.900000000000002,597,0,597,22.400000000000002,49.52,64.12,4,4.1000000000000005,205
2021,7,23,16,0,31.3,759,0,759,22.400000000000002,37.47,59.160000000000004,4.1000000000000005,4,201
2021,7,23,17,0,32.300000000000004,879,0,879,22.5,26.14,56.410000000000004,4.1000000000000005,3.9000000000000004,194
2021,7,23,18,0,33,950,0,950,22.6,17.44,54.56,4.1000000000000005,3.9000000000000004,189
2021,7,23,19,0,33.300000000000004,954,0,954,22.700000000000003,16.490000000000002,53.78,4.2,3.9000000000000004,187
2021,7,23,20,0,33.300000000000004,900,0,900,22.6,24.240000000000002,53.69,4.2,3.9000000000000004,185
2021,7,23,21,0,33.2,788,0,788,22.5,35.29,53.6,4.2,3.8000000000000003,184
2021,7,23,22,0,32.7,633,0,633,22.3,47.28,54.46,4.1000000000000005,3.7,182
2021,7,23,23,0,31.8,446,0,446,22.400000000000002,59.47,57.47,4,3.4000000000000004,180
2021,7,24,0,0,30.200000000000003,246,0,246,23.3,71.55,66.43,4,2.3000000000000003,176
2021,7,24,1,0,28.1,68,0,68,23.3,83.23,75,3.9000000000000004,1.8,171
2021,7,24,2,0,27.400000000000002,0,0,0,22.900000000000002,94.51,76.59,3.9000000000000004,2,168
2021,7,24,3,0,26.900000000000002,0,0,0,22.8,104.73,78.47,3.9000000000000004,2.5,167
2021,7,24,4,0,26.5,0,0,0,22.8,113.52,80.24,3.9000000000000004,2.9000000000000004,167
2021,7,24,5,0,26,0,0,0,22.8,120.22,82.74,4,3.1,168
2021,7,24,6,0,25.6,0,0,0,22.900000000000002,124.05,85.04,4.2,3.2,170
2021,7,24,7,0,25.200000000000003,0,0,0,23,124.4,87.83,4.3,3.1,173
2021,7,24,8,0,25,0,0,0,23.200000000000003,121.2,89.93,4.5,3.2,179
2021,7,24,9,0,24.700000000000003,0,0,0,23.400000000000002,114.99000000000001,92.44,4.6000000000000005,3.1,184
2021,7,24,10,0,24.200000000000003,0,0,0,23.400000000000002,106.54,95.5,4.5,2.7,183
2021,7,24,11,0,23.900000000000002,0,0,0,23.400000000000002,96.55,97.06,4.5,2.8000000000000003,187
2021,7,24,12,0,24.900000000000002,40,0,40,23.6,85.38,92.34,4.6000000000000005,3.4000000000000004,191
2021,7,24,13,0,26.900000000000002,205,0,205,23.700000000000003,73.83,82.78,4.5,3.9000000000000004,199
2021,7,24,14,0,29.200000000000003,402,1,402,23.5,61.81,71.61,4.5,4.4,211
2021,7,24,15,0,31.200000000000003,592,3,544,23.1,49.63,62.26,4.4,4.1000000000000005,216
2021,7,24,16,0,32.7,753,0,753,22.900000000000002,37.59,56.42,4.4,3.7,215
2021,7,24,17,0,33.9,870,0,870,22.900000000000002,26.29,52.78,4.5,3.5,210
2021,7,24,18,0,34.7,934,0,934,22.900000000000002,17.63,50.49,4.6000000000000005,3.6,204
2021,7,24,19,0,35.2,941,0,941,22.8,16.69,48.86,4.7,3.7,202
2021,7,24,20,0,35.300000000000004,887,0,887,22.700000000000003,24.38,48.21,4.800000000000001,3.7,202
2021,7,24,21,0,35.1,779,0,779,22.6,35.410000000000004,48.52,4.800000000000001,3.5,202
2021,7,24,22,0,34.6,624,0,624,22.6,47.39,49.89,4.7,3.2,199
2021,7,24,23,0,33.6,440,0,440,23.200000000000003,59.58,54.76,4.6000000000000005,2.6,196
2021,7,25,0,0,31.900000000000002,243,0,243,24.900000000000002,71.66,66.49,4.5,1.6,191
2021,7,25,1,0,29.400000000000002,66,0,66,24.5,83.35000000000001,75.06,4.5,1.1,186
2021,7,25,2,0,28.5,0,0,0,23.900000000000002,94.64,76.14,4.4,1.2000000000000002,181
2021,7,25,3,0,28,0,0,0,23.8,104.88,77.92,4.4,1.4000000000000001,179
2021,7,25,4,0,27.700000000000003,0,0,0,23.8,113.7,79.41,4.5,1.8,179
2021,7,25,5,0,27.400000000000002,0,0,0,23.900000000000002,120.42,81.4,4.5,2.2,180
2021,7,25,6,0,26.900000000000002,0,0,0,24,124.26,84.25,4.4,2.5,181
2021,7,25,7,0,26.400000000000002,0,0,0,24,124.61,86.73,4.4,2.5,183
2021,7,25,8,0,25.8,0,0,0,23.8,121.41,89,4.3,2.4000000000000004,185
2021,7,25,9,0,25.1,0,0,0,23.5,115.18,91.04,4.1000000000000005,2.1,187
2021,7,25,10,0,24.400000000000002,0,0,0,23.1,106.7,92.73,4.1000000000000005,1.8,189
2021,7,25,11,0,24,0,0,0,22.8,96.7,93.01,4,1.8,190
2021,7,25,12,0,24.900000000000002,40,2,26,22.8,85.51,87.9,4,2.7,189
2021,7,25,13,0,26.3,207,0,207,23.1,73.95,82.43,4,2.5,189
2021,7,25,14,0,28.6,407,0,407,22.900000000000002,61.93,71.45,4,2.6,199
2021,7,25,15,0,30.6,599,0,599,22.8,49.74,63.26,4.1000000000000005,2.1,193
2021,7,25,16,0,32.9,762,0,762,21.6,37.71,51.67,4.1000000000000005,1.8,156
2021,7,25,17,0,34.4,882,0,882,21.1,26.43,45.92,4.2,2.2,137
2021,7,25,18,0,35.2,939,0,939,21.3,17.830000000000002,44.52,4.2,2.5,138
2021,7,25,19,0,35.7,945,0,945,21.400000000000002,16.9,43.660000000000004,4.2,2.5,145
2021,7,25,20,0,35.9,889,0,889,21.400000000000002,24.54,42.980000000000004,4.3,2.4000000000000004,151
2021,7,25,21,0,35.7,784,0,784,21.1,35.53,42.76,4.3,2.3000000000000003,155
2021,7,25,22,0,35.2,626,0,626,20.900000000000002,47.5,43.47,4.4,2,157
2021,7,25,23,0,34.4,437,0,437,21.5,59.69,47.18,4.5,1.5,156
2021,7,26,0,0,33.300000000000004,238,0,238,21.5,71.78,50.08,4.5,1.2000000000000002,150
2021,7,26,1,0,30.900000000000002,62,0,62,23.1,83.48,63.2,4.5,0.7000000000000001,128
2021,7,26,2,0,29.6,0,0,0,22.1,94.78,64.12,4.5,0.9,105
2021,7,26,3,0,28.200000000000003,0,7,0,22.200000000000003,105.04,70.07000000000001,4.5,0.9,100
2021,7,26,4,0,27.1,0,6,0,22.3,113.88,75.06,4.5,0.9,108
2021,7,26,5,0,26.1,0,6,0,22.400000000000002,120.62,79.91,4.5,0.8,118
2021,7,26,6,0,25.3,0,6,0,22.5,124.48,84.31,4.5,0.8,126
2021,7,26,7,0,24.6,0,7,0,22.6,124.83,88.45,4.6000000000000005,0.7000000000000001,133
2021,7,26,8,0,23.900000000000002,0,7,0,22.6,121.61,92.67,4.6000000000000005,0.6000000000000001,141
2021,7,26,9,0,23.5,0,7,0,22.8,115.36,95.58,4.6000000000000005,0.5,138
2021,7,26,10,0,23.3,0,8,0,22.700000000000003,106.87,96.51,4.6000000000000005,0.4,120
2021,7,26,11,0,23.3,0,7,0,22.8,96.84,97.08,4.6000000000000005,0.2,40
2021,7,26,12,0,23.8,35,8,29,23.1,85.64,95.62,4.5,0.30000000000000004,9
2021,7,26,13,0,25.200000000000003,198,0,198,23.6,74.07000000000001,91.09,4.4,0.6000000000000001,320
2021,7,26,14,0,28.200000000000003,394,8,314,23,62.04,73.34,4.4,1.2000000000000002,327
2021,7,26,15,0,30.200000000000003,583,8,286,22.3,49.85,62.83,4.5,1.4000000000000001,337
2021,7,26,16,0,31.700000000000003,743,3,603,22,37.83,56.39,4.6000000000000005,1.2000000000000002,358
2021,7,26,17,0,32.6,861,0,861,22,26.580000000000002,53.57,4.7,0.8,40
2021,7,26,18,0,33.300000000000004,937,8,823,22,18.03,51.57,4.800000000000001,0.8,104
2021,7,26,19,0,33.6,942,0,942,22,17.11,50.85,4.9,1,132
2021,7,26,20,0,33.800000000000004,887,0,887,22,24.69,50.300000000000004,5,0.9,135
2021,7,26,21,0,33.7,778,7,735,22.1,35.660000000000004,50.84,5,0.6000000000000001,132
2021,7,26,22,0,33.4,622,6,18,22.3,47.61,52.17,5,0.4,136
2021,7,26,23,0,33.1,435,9,39,22.400000000000002,59.800000000000004,53.64,5,0.4,126
2021,7,27,0,0,31.700000000000003,236,9,5,23.1,71.9,60.44,5,0.5,108
2021,7,27,1,0,30,61,6,29,23.700000000000003,83.61,69.15,5,0.6000000000000001,69
2021,7,27,2,0,28.5,0,6,0,23.5,94.93,74.36,5,0.8,51
2021,7,27,3,0,27.1,0,7,0,23.700000000000003,105.21000000000001,81.49,5,0.9,62
2021,7,27,4,0,26,0,7,0,23.400000000000002,114.07000000000001,85.60000000000001,4.9,1,83
2021,7,27,5,0,25.200000000000003,0,8,0,23.1,120.83,88.04,4.9,1.4000000000000001,98
2021,7,27,6,0,24.5,0,8,0,22.900000000000002,124.7,90.79,4.9,1.8,103
2021,7,27,7,0,23.900000000000002,0,3,0,22.900000000000002,125.06,94.28,4.9,1.8,106
2021,7,27,8,0,23.5,0,5,0,23,121.82000000000001,96.77,4.9,1.4000000000000001,108
2021,7,27,9,0,23.3,0,5,0,22.900000000000002,115.55,97.85000000000001,4.9,1.1,109
2021,7,27,10,0,23.1,0,8,0,22.900000000000002,107.04,98.92,4.9,0.9,109
2021,7,27,11,0,23.1,0,0,0,23,96.99000000000001,99.31,4.9,0.9,110
2021,7,27,12,0,24.3,35,7,27,23.6,85.76,95.79,4.9,1.5,112
2021,7,27,13,0,25.700000000000003,197,8,167,24.1,74.19,91.14,4.9,1,114
2021,7,27,14,0,28.3,394,8,362,23.8,62.15,76.85000000000001,4.800000000000001,0.5,237
2021,7,27,15,0,30.8,585,0,585,23.1,49.97,63.74,4.9,1,277
2021,7,27,16,0,32.4,747,0,747,23.1,37.95,58.1,4.9,1.1,295
2021,7,27,17,0,33.4,865,0,865,23.200000000000003,26.73,55.24,4.9,0.9,306
2021,7,27,18,0,34.2,940,0,940,23.200000000000003,18.240000000000002,52.94,5,0.2,345
2021,7,27,19,0,34.800000000000004,945,0,945,23,17.330000000000002,50.36,5,0.8,127
2021,7,27,20,0,35,892,0,892,22.8,24.86,49.27,4.9,1.4000000000000001,133
2021,7,27,21,0,35,783,0,783,22.700000000000003,35.79,49.1,4.9,1.8,136
2021,7,27,22,0,34.5,627,0,627,22.6,47.730000000000004,50.120000000000005,4.9,1.9000000000000001,135
2021,7,27,23,0,33.7,439,0,439,23.3,59.92,54.480000000000004,4.9,1.7000000000000002,136
2021,7,28,0,0,32.300000000000004,239,0,239,24.400000000000002,72.02,63.15,4.9,1.4000000000000001,138
2021,7,28,1,0,29.6,61,7,48,24.5,83.74,74.14,4.800000000000001,1,140
2021,7,28,2,0,28.6,0,8,0,23.6,95.08,74.41,4.800000000000001,1,143
2021,7,28,3,0,27.8,0,0,0,23.3,105.38,76.73,4.800000000000001,1.1,148
2021,7,28,4,0,27.200000000000003,0,1,0,23.200000000000003,114.26,78.8,4.800000000000001,1.1,157
2021,7,28,5,0,26.6,0,0,0,23.1,121.05,81.33,4.7,1.2000000000000002,166
2021,7,28,6,0,26,0,0,0,23.1,124.93,84.24,4.7,1.2000000000000002,174
2021,7,28,7,0,25.6,0,0,0,23.200000000000003,125.29,86.71000000000001,4.6000000000000005,1.2000000000000002,181
2021,7,28,8,0,25.1,0,0,0,23.400000000000002,122.04,90.07000000000001,4.6000000000000005,1.2000000000000002,188
2021,7,28,9,0,24.6,0,0,0,23.3,115.75,92.72,4.5,1.1,193
2021,7,28,10,0,24.3,0,0,0,23.200000000000003,107.21000000000001,93.4,4.4,1,195
2021,7,28,11,0,24,0,0,0,23,97.14,94.21000000000001,4.4,0.9,196
2021,7,28,12,0,25.6,34,0,34,23.1,85.89,86.34,4.3,1.7000000000000002,193
2021,7,28,13,0,27.200000000000003,196,0,196,23.400000000000002,74.31,79.57000000000001,4.2,1.7000000000000002,184
2021,7,28,14,0,30.200000000000003,393,0,393,22.3,62.26,62.72,4.1000000000000005,2.1,182
2021,7,28,15,0,32.1,585,0,585,22,50.08,55.160000000000004,4.1000000000000005,2.2,173
2021,7,28,16,0,33.4,749,0,749,22,38.07,51.36,4,2.4000000000000004,164
2021,7,28,17,0,34.300000000000004,867,0,867,22.1,26.89,49.25,4,2.5,157
2021,7,28,18,0,35,943,0,943,22.200000000000003,18.45,47.61,3.9000000000000004,2.6,153
2021,7,28,19,0,35.4,947,0,947,22.200000000000003,17.55,46.47,3.9000000000000004,2.7,151
2021,7,28,20,0,35.5,892,0,892,22.1,25.03,46.04,3.9000000000000004,2.7,150
2021,7,28,21,0,35.300000000000004,778,0,778,22.1,35.93,46.35,3.9000000000000004,2.8000000000000003,150
2021,7,28,22,0,34.7,619,0,619,22,47.86,47.83,3.9000000000000004,2.7,151
2021,7,28,23,0,33.7,431,0,431,22.700000000000003,60.050000000000004,52.58,3.9000000000000004,2.3000000000000003,153
2021,7,29,0,0,32,233,0,233,24.400000000000002,72.15,64.09,3.8000000000000003,1.5,156
2021,7,29,1,0,29.400000000000002,57,0,57,24,83.88,72.56,3.8000000000000003,1.1,160
2021,7,29,2,0,28.400000000000002,0,0,0,23.200000000000003,95.24,73.68,3.7,1.2000000000000002,164
2021,7,29,3,0,27.700000000000003,0,0,0,23,105.55,75.41,3.6,1.2000000000000002,170
2021,7,29,4,0,27.1,0,0,0,22.700000000000003,114.46000000000001,76.97,3.6,1.2000000000000002,179
2021,7,29,5,0,26.5,0,0,0,22.5,121.27,78.64,3.6,1.3,187
2021,7,29,6,0,25.900000000000002,0,0,0,22.3,125.17,80.47,3.6,1.2000000000000002,194
2021,7,29,7,0,25.400000000000002,0,0,0,22.1,125.52,81.94,3.6,1.2000000000000002,199
2021,7,29,8,0,24.900000000000002,0,0,0,21.900000000000002,122.26,83.58,3.6,1.1,201
2021,7,29,9,0,24.5,0,0,0,21.900000000000002,115.94,85.2,3.6,1.1,203
2021,7,29,10,0,24.1,0,0,0,21.8,107.38,86.99,3.5,1,203
2021,7,29,11,0,23.8,0,0,0,21.8,97.29,88.65,3.4000000000000004,1,202
2021,7,29,12,0,25.6,33,0,33,22.200000000000003,86.02,81.73,3.3000000000000003,1.8,199
2021,7,29,13,0,27.3,199,0,199,22.5,74.43,75.2,3.2,2,194
2021,7,29,14,0,30.5,400,0,400,21.900000000000002,62.38,60.09,3.1,2.3000000000000003,185
2021,7,29,15,0,32.300000000000004,591,0,591,21.700000000000003,50.2,53.67,3.1,2.3000000000000003,169
2021,7,29,16,0,33.4,757,0,757,21.400000000000002,38.2,49.61,3.1,2.4000000000000004,158
2021,7,29,17,0,34.300000000000004,878,0,878,21.1,27.05,46.32,3.1,2.4000000000000004,155
2021,7,29,18,0,35,941,0,941,20.900000000000002,18.67,44.01,3.1,2.4000000000000004,155
2021,7,29,19,0,35.4,946,0,946,20.8,17.78,42.71,3.1,2.3000000000000003,156
2021,7,29,20,0,35.5,889,0,889,20.6,25.21,41.93,3.2,2.3000000000000003,157
2021,7,29,21,0,35.4,777,0,777,20.5,36.08,41.89,3.3000000000000003,2.2,159
2021,7,29,22,0,34.9,618,0,618,20.6,47.99,43.27,3.4000000000000004,2.1,161
2021,7,29,23,0,34,429,0,429,21.5,60.18,48.11,3.5,1.7000000000000002,164
2021,7,30,0,0,32.4,230,0,230,23.3,72.29,58.72,3.6,1.3,168
2021,7,30,1,0,29.700000000000003,55,0,55,23.400000000000002,84.02,68.88,3.6,0.9,175
2021,7,30,2,0,28.8,0,0,0,22.700000000000003,95.4,69.86,3.7,1,181
2021,7,30,3,0,28.1,0,0,0,22.700000000000003,105.73,72.37,3.7,1,187
2021,7,30,4,0,27.5,0,0,0,22.5,114.66,74.42,3.7,1.1,192
2021,7,30,5,0,27,0,0,0,22.5,121.49000000000001,76.25,3.7,1.1,196
2021,7,30,6,0,26.5,0,0,0,22.400000000000002,125.4,78.18,3.7,1.1,199
2021,7,30,7,0,26.1,0,0,0,22.3,125.76,79.64,3.7,1,200
2021,7,30,8,0,25.700000000000003,0,0,0,22.3,122.48,81.53,3.7,1,200
2021,7,30,9,0,25.3,0,0,0,22.400000000000002,116.14,83.76,3.7,1,201
2021,7,30,10,0,24.8,0,0,0,22.400000000000002,107.55,86.73,3.7,1,202
2021,7,30,11,0,24.5,0,0,0,22.6,97.44,89.23,3.6,1,204
2021,7,30,12,0,26.200000000000003,31,0,31,23.200000000000003,86.15,83.34,3.5,1.9000000000000001,209
2021,7,30,13,0,27.700000000000003,194,0,194,23.700000000000003,74.55,78.82000000000001,3.5,2,210
2021,7,30,14,0,30.6,392,0,392,23.400000000000002,62.5,65.57000000000001,3.5,2.5,207
2021,7,30,15,0,32.6,585,0,585,22.700000000000003,50.31,56.120000000000005,3.5,2.3000000000000003,204
2021,7,30,16,0,33.800000000000004,749,0,749,22.5,38.33,51.75,3.5,2.2,189
2021,7,30,17,0,34.7,869,3,703,22.3,27.21,48.76,3.5,2.5,179
2021,7,30,18,0,35.300000000000004,932,0,932,22.1,18.89,46.42,3.5,2.8000000000000003,178
2021,7,30,19,0,35.7,938,0,938,21.700000000000003,18.02,44.49,3.5,3,182
2021,7,30,20,0,35.800000000000004,883,0,883,21.400000000000002,25.39,43.230000000000004,3.5,3.1,188
2021,7,30,21,0,35.6,776,0,776,21.1,36.230000000000004,42.95,3.4000000000000004,3.1,192
2021,7,30,22,0,35.1,621,0,621,20.900000000000002,48.13,43.63,3.3000000000000003,3,195
2021,7,30,23,0,33.9,432,0,432,21.5,60.31,48.36,3.2,2.5,197
2021,7,31,0,0,31.8,231,0,231,23.5,72.43,61.660000000000004,3.1,1.5,197
2021,7,31,1,0,29.3,54,0,54,22.8,84.17,68.27,3,1.2000000000000002,193
2021,7,31,2,0,28.3,0,0,0,22.200000000000003,95.57000000000001,69.58,2.9000000000000004,1.2000000000000002,186
2021,7,31,3,0,27.700000000000003,0,0,0,21.8,105.92,70.44,2.9000000000000004,1.4000000000000001,182
2021,7,31,4,0,27.1,0,0,0,21.5,114.87,71.47,3,1.6,181
2021,7,31,5,0,26.700000000000003,0,0,0,21.3,121.72,72.28,3,1.9000000000000001,182
2021,7,31,6,0,26.3,0,0,0,21.200000000000003,125.65,73.68,3.1,2.2,184
2021,7,31,7,0,26.1,0,0,0,21.3,126,74.8,3.2,2.7,187
2021,7,31,8,0,25.700000000000003,0,0,0,21.5,122.71000000000001,77.61,3.3000000000000003,2.8000000000000003,192
2021,7,31,9,0,25.3,0,0,0,21.8,116.34,81.07000000000001,3.4000000000000004,2.8000000000000003,199
2021,7,31,10,0,24.900000000000002,0,0,0,22.200000000000003,107.73,85.05,3.4000000000000004,2.6,208
2021,7,31,11,0,24.700000000000003,0,0,0,22.6,97.60000000000001,87.92,3.5,2.5,216
2021,7,31,12,0,25.8,28,0,28,23,86.29,84.59,3.5,3.3000000000000003,220
2021,7,31,13,0,27.6,190,0,190,23.6,74.68,79.07000000000001,3.5,3.3000000000000003,222
2021,7,31,14,0,30.1,389,0,389,23.700000000000003,62.61,68.52,3.4000000000000004,3.7,225
2021,7,31,15,0,31.8,582,0,582,23.1,50.43,60.13,3.4000000000000004,3.8000000000000003,223
2021,7,31,16,0,33.1,745,0,745,22.6,38.46,54.04,3.5,3.6,220
2021,7,31,17,0,33.800000000000004,865,0,865,22.3,27.37,51.09,3.5,3.4000000000000004,215
2021,7,31,18,0,34.2,938,0,938,22.200000000000003,19.11,49.59,3.6,3.2,211
2021,7,31,19,0,34.5,945,0,945,22,18.26,48.42,3.6,3,207
2021,7,31,20,0,34.6,889,0,889,22,25.580000000000002,47.99,3.6,2.9000000000000004,203
2021,7,31,21,0,34.5,777,0,777,21.900000000000002,36.38,47.94,3.6,2.7,197
2021,7,31,22,0,34.2,620,0,620,21.900000000000002,48.27,48.84,3.6,2.5,191
2021,7,31,23,0,33.4,431,0,431,22.700000000000003,60.45,53.65,3.6,2,183
2021,8,1,0,0,31.5,231,0,231,24.1,72.57000000000001,65,3.5,1.5,177
2021,8,1,1,0,29,54,0,54,22.900000000000002,84.32000000000001,69.8,3.5,1.3,175
2021,8,1,2,0,28.200000000000003,0,0,0,22.1,95.74000000000001,69.36,3.5,1.5,176
2021,8,1,3,0,27.6,0,0,0,21.700000000000003,106.11,70.36,3.5,1.7000000000000002,181
2021,8,1,4,0,27.1,0,7,0,21.700000000000003,115.08,72.48,3.6,1.8,188
2021,8,1,5,0,26.5,0,7,0,21.900000000000002,121.96000000000001,76.08,3.6,1.7000000000000002,193
2021,8,1,6,0,26,0,7,0,22.200000000000003,125.9,79.43,3.7,1.4000000000000001,200
2021,8,1,7,0,25.400000000000002,0,6,0,22.400000000000002,126.25,83.39,3.8000000000000003,1.1,215
2021,8,1,8,0,25,0,7,0,22.5,122.94,86.25,4.2,0.8,277
2021,8,1,9,0,24.400000000000002,0,7,0,22.900000000000002,116.55,91.41,4.4,1.3,337
2021,8,1,10,0,23.900000000000002,0,6,0,23.3,107.91,96.17,4.5,1.6,7
2021,8,1,11,0,23.5,0,7,0,23.3,97.75,98.69,4.7,2.5,20
2021,8,1,12,0,23.5,25,6,6,23.3,86.42,98.92,4.800000000000001,3.3000000000000003,28
2021,8,1,13,0,23.5,180,7,4,23.1,74.8,97.73,4.9,3.9000000000000004,40
2021,8,1,14,0,23.6,369,6,8,22.700000000000003,62.730000000000004,94.7,4.9,4.3,49
2021,8,1,15,0,24,556,7,81,22.400000000000002,50.550000000000004,90.52,5,4.2,54
2021,8,1,16,0,24.900000000000002,716,4,106,22.1,38.59,84.63,5.1000000000000005,4,53
2021,8,1,17,0,26.400000000000002,834,8,396,21.900000000000002,27.54,76.4,5.2,4,46
2021,8,1,18,0,27.3,906,5,197,21.5,19.34,70.53,5.2,3.9000000000000004,39
2021,8,1,19,0,27.900000000000002,911,3,440,21,18.51,66.09,5,4,35
2021,8,1,20,0,28.1,856,1,856,20.5,25.78,63.230000000000004,4.9,4,34
2021,8,1,21,0,28.1,749,0,749,19.900000000000002,36.54,60.94,4.800000000000001,3.8000000000000003,36
2021,8,1,22,0,27.900000000000002,593,3,378,19.400000000000002,48.410000000000004,60,4.7,3.4000000000000004,39
2021,8,1,23,0,27.3,408,0,408,19.700000000000003,60.6,63.08,4.6000000000000005,2.6,43
2021,8,2,0,0,25.8,212,3,171,20.400000000000002,72.72,72.31,4.5,1.7000000000000002,47
2021,8,2,1,0,24.400000000000002,44,0,44,20.3,84.48,77.87,4.5,1.5,49
2021,8,2,2,0,23.700000000000003,0,0,0,20.200000000000003,95.91,80.71000000000001,4.4,1.5,52
2021,8,2,3,0,23,0,0,0,20.200000000000003,106.31,84.11,4.3,1.5,54
2021,8,2,4,0,22.3,0,1,0,20,115.3,86.84,4.2,1.5,53
2021,8,2,5,0,21.6,0,3,0,19.700000000000003,122.2,89.08,4,1.5,50
2021,8,2,6,0,21,0,3,0,19.400000000000002,126.15,90.81,3.8000000000000003,1.7000000000000002,45
2021,8,2,7,0,20.400000000000002,0,3,0,19.1,126.5,92.2,3.5,2,39
2021,8,2,8,0,19.8,0,5,0,18.7,123.17,93.11,3.3000000000000003,2.3000000000000003,34
2021,8,2,9,0,19.1,0,3,0,18.1,116.75,94.04,3,2.2,29
2021,8,2,10,0,18.5,0,0,0,17.6,108.09,94.43,2.7,2,23
2021,8,2,11,0,18,0,0,0,17.2,97.91,94.81,2.5,2,16
2021,8,2,12,0,18.6,19,0,19,17.2,86.55,91.36,2.3000000000000003,2.9000000000000004,10
2021,8,2,13,0,19.900000000000002,172,0,172,17.7,74.93,86.92,2.2,3,2
2021,8,2,14,0,23.1,367,0,367,17.900000000000002,62.85,72.52,2.2,3.2,10
2021,8,2,15,0,25.900000000000002,557,0,557,17.1,50.67,58.52,2.1,4,24
2021,8,2,16,0,27.200000000000003,716,0,716,17.1,38.730000000000004,53.97,2.2,4,23
2021,8,2,17,0,28.200000000000003,836,0,836,17.2,27.7,51.15,2.2,4,21
2021,8,2,18,0,29.1,921,0,921,17.2,19.57,48.82,2.3000000000000003,4,21
2021,8,2,19,0,29.6,928,0,928,17.3,18.76,47.61,2.3000000000000003,4,22
2021,8,2,20,0,29.8,873,0,873,17.3,25.98,46.97,2.4000000000000004,3.8000000000000003,25
2021,8,2,21,0,29.700000000000003,760,0,760,17,36.71,46.58,2.4000000000000004,3.6,30
2021,8,2,22,0,29.200000000000003,600,0,600,16.6,48.57,46.64,2.4000000000000004,3.4000000000000004,33
2021,8,2,23,0,28.1,410,0,410,16.7,60.75,50.050000000000004,2.4000000000000004,2.9000000000000004,36
2021,8,3,0,0,26,212,0,212,18.6,72.87,63.77,2.4000000000000004,1.6,36
2021,8,3,1,0,23.400000000000002,42,0,42,17.8,84.64,70.62,2.3000000000000003,1.4000000000000001,38
2021,8,3,2,0,22.400000000000002,0,0,0,17.2,96.10000000000001,72.31,2.3000000000000003,1.5,40
2021,8,3,3,0,21.8,0,0,0,16.8,106.51,73.47,2.3000000000000003,1.6,41
2021,8,3,4,0,21.200000000000003,0,0,0,16.7,115.53,75.32000000000001,2.4000000000000004,1.7000000000000002,42
2021,8,3,5,0,20.6,0,0,0,16.6,122.44,77.72,2.4000000000000004,1.7000000000000002,45
2021,8,3,6,0,20.1,0,0,0,16.6,126.41,80.12,2.3000000000000003,1.7000000000000002,49
2021,8,3,7,0,19.6,0,0,0,16.6,126.76,82.97,2.3000000000000003,1.7000000000000002,53
2021,8,3,8,0,19,0,0,0,16.8,123.41,86.85000000000001,2.2,1.6,55
2021,8,3,9,0,18.400000000000002,0,0,0,16.900000000000002,116.96000000000001,91.2,2.2,1.4000000000000001,58
2021,8,3,10,0,17.8,0,0,0,17.1,108.27,95.45,2.2,1.1,56
2021,8,3,11,0,17.400000000000002,0,0,0,17.1,98.07000000000001,98.23,2.2,1,47
2021,8,3,12,0,19.3,23,0,23,17.5,86.68,89.17,2.3000000000000003,1.5,33
2021,8,3,13,0,21.200000000000003,184,0,184,17.900000000000002,75.05,81.22,2.3000000000000003,1.7000000000000002,18
2021,8,3,14,0,24.900000000000002,386,0,386,17.2,62.97,62.22,2.3000000000000003,2,35
2021,8,3,15,0,27.1,582,0,582,16.2,50.79,51.43,2.3000000000000003,2.6,41
2021,8,3,16,0,28.3,753,0,753,15.9,38.86,46.83,2.2,2.7,43
2021,8,3,17,0,29.3,878,0,878,15.600000000000001,27.88,43.45,2.2,2.6,46
2021,8,3,18,0,30,929,0,929,15.4,19.81,41.09,2.2,2.5,48
2021,8,3,19,0,30.400000000000002,935,0,935,15.200000000000001,19.02,39.85,2.2,2.3000000000000003,48
