Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2774883,-,-,-,35.56,-97.29,0,350,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2023,3,18,8,0,-0.30000000000000004,0,0,-6,0,140.47,65.29,0.5,2.3000000000000003,350
2023,3,18,9,0,-0.4,0,0,-6.300000000000001,0,132.13,64.57000000000001,0.5,3.8000000000000003,357
2023,3,18,10,0,-1.4000000000000001,0,0,-6.2,0,121.69,69.57000000000001,0.5,4,3
2023,3,18,11,0,-2.2,0,0,-6.4,0,110.17,72.81,0.5,3.7,11
2023,3,18,12,0,-2.9000000000000004,0,8,-6.800000000000001,0,98.12,74.61,0.5,3.1,15
2023,3,18,13,0,-1.5,54,5,-7.800000000000001,31,85.73,62.160000000000004,0.4,3.9000000000000004,15
2023,3,18,14,0,0.7000000000000001,268,0,-11.9,268,73.8,38.4,0.4,5.6000000000000005,12
2023,3,18,15,0,2.4000000000000004,497,0,-13.200000000000001,497,62.230000000000004,30.69,0.30000000000000004,6.300000000000001,3
2023,3,18,16,0,4,691,0,-13.5,691,51.63,26.59,0.30000000000000004,6.4,354
2023,3,18,17,0,5.4,834,0,-13.8,834,42.88,23.53,0.30000000000000004,6.4,348
2023,3,18,18,0,6.6000000000000005,912,0,-13.9,912,37.42,21.54,0.30000000000000004,6.4,344
2023,3,18,19,0,7.4,921,0,-13.9,921,36.77,20.41,0.30000000000000004,6.300000000000001,341
2023,3,18,20,0,7.800000000000001,859,0,-13.9,859,41.17,19.830000000000002,0.30000000000000004,6.2,339
2023,3,18,21,0,7.9,731,0,-14,731,49.26,19.53,0.30000000000000004,6,339
2023,3,18,22,0,7.4,548,0,-14.100000000000001,548,59.5,20.1,0.30000000000000004,5.6000000000000005,342
2023,3,18,23,0,6.1000000000000005,329,0,-13.700000000000001,329,70.88,22.73,0.30000000000000004,4.7,348
2023,3,19,0,0,2.4000000000000004,104,0,-10.9,104,82.78,36.88,0.30000000000000004,2.6,1
2023,3,19,1,0,0.7000000000000001,0,0,-10.8,0,95.08,41.730000000000004,0.30000000000000004,2.8000000000000003,12
2023,3,19,2,0,-0.2,0,0,-11.4,0,107.17,42.51,0.30000000000000004,3.1,20
2023,3,19,3,0,-1.2000000000000002,0,0,-11.5,0,118.83,45.42,0.30000000000000004,3.2,26
2023,3,19,4,0,-2.2,0,0,-11.3,0,129.55,49.65,0.30000000000000004,3.1,30
2023,3,19,5,0,-3.2,0,0,-11,0,138.45000000000002,55.02,0.30000000000000004,2.8000000000000003,32
2023,3,19,6,0,-4.2,0,0,-10.600000000000001,0,144.04,60.97,0.30000000000000004,2.3000000000000003,35
2023,3,19,7,0,-5.2,0,0,-10.4,0,144.67000000000002,66.66,0.2,1.8,37
2023,3,19,8,0,-6.1000000000000005,0,0,-10.600000000000001,0,140.09,70.74,0.2,1.4000000000000001,36
2023,3,19,9,0,-6.4,0,0,-10.700000000000001,0,131.78,71.63,0.2,1.1,36
2023,3,19,10,0,-6.300000000000001,0,0,-10.8,0,121.37,70.31,0.2,0.9,35
2023,3,19,11,0,-5.9,0,0,-11.100000000000001,0,109.87,66.85,0.2,0.8,30
2023,3,19,12,0,-5.5,0,0,-11.100000000000001,0,97.83,64.54,0.2,0.6000000000000001,23
2023,3,19,13,0,-3.5,62,0,-11,62,85.45,56.13,0.2,0.5,17
2023,3,19,14,0,0,283,0,-12.8,283,73.5,37.6,0.2,0.5,15
2023,3,19,15,0,2.8000000000000003,511,0,-13.600000000000001,511,61.910000000000004,28.86,0.2,0.8,348
2023,3,19,16,0,4.6000000000000005,706,0,-12.8,706,51.28,27,0.2,0.6000000000000001,309
2023,3,19,17,0,6.300000000000001,849,0,-11.9,849,42.5,25.900000000000002,0.2,0.8,242
2023,3,19,18,0,7.9,929,0,-11.100000000000001,929,37.01,24.63,0.2,1.3,218
2023,3,19,19,0,9.200000000000001,937,0,-10.700000000000001,937,36.39,23.36,0.2,1.8,212
2023,3,19,20,0,10,863,0,-10.4,863,40.85,22.59,0.30000000000000004,2.2,211
2023,3,19,21,0,10.4,735,0,-10.200000000000001,735,49,22.39,0.30000000000000004,2.5,210
2023,3,19,22,0,10.200000000000001,552,0,-9.8,552,59.29,23.46,0.30000000000000004,2.7,209
2023,3,19,23,0,8.700000000000001,332,0,-6.4,332,70.7,33.76,0.30000000000000004,2,201
2023,3,20,0,0,4,106,0,-4,106,82.61,55.9,0.30000000000000004,1.5,182
2023,3,20,1,0,2.7,0,0,-5.1000000000000005,0,94.91,56.46,0.4,2.1,178
2023,3,20,2,0,2.6,0,0,-5.4,0,106.99000000000001,55.79,0.4,2.9000000000000004,178
2023,3,20,3,0,2.4000000000000004,0,0,-5.4,0,118.62,56.480000000000004,0.4,3.6,176
2023,3,20,4,0,1.9000000000000001,0,0,-5.300000000000001,0,129.3,59.1,0.4,3.9000000000000004,172
2023,3,20,5,0,1.4000000000000001,0,0,-5.1000000000000005,0,138.14000000000001,61.97,0.4,4.1000000000000005,172
2023,3,20,6,0,0.8,0,0,-4.9,0,143.67000000000002,65.76,0.4,4.3,174
2023,3,20,7,0,0.30000000000000004,0,0,-4.6000000000000005,0,144.27,69.47,0.5,4.4,179
2023,3,20,8,0,-0.1,0,0,-4.3,0,139.70000000000002,73.37,0.5,4.800000000000001,184
2023,3,20,9,0,-0.6000000000000001,0,0,-3.9000000000000004,0,131.43,78.27,0.5,4.4,189
2023,3,20,10,0,-0.9,0,0,-3.6,0,121.05,82.03,0.5,4.1000000000000005,196
2023,3,20,11,0,-0.9,0,0,-3.3000000000000003,0,109.57000000000001,83.8,0.6000000000000001,4.1000000000000005,198
2023,3,20,12,0,-0.5,0,7,-3,0,97.54,82.93,0.6000000000000001,4.2,195
2023,3,20,13,0,1.3,57,0,-2.6,57,85.17,75.18,0.6000000000000001,4.7,190
2023,3,20,14,0,4.3,264,7,-1.8,209,73.2,64.48,0.7000000000000001,5.1000000000000005,189
2023,3,20,15,0,8.1,479,7,-0.8,422,61.6,53.31,0.8,6.6000000000000005,197
2023,3,20,16,0,10.3,664,7,-0.5,497,50.94,47.27,0.9,7.1000000000000005,197
2023,3,20,17,0,11,795,7,-1,71,42.12,43.44,1.1,7.300000000000001,192
2023,3,20,18,0,11.5,868,7,-1,547,36.61,41.99,1.2000000000000002,7.7,185
2023,3,20,19,0,13,873,7,-0.4,443,36,39.72,1.3,8.5,184
2023,3,20,20,0,13.5,806,6,0.6000000000000001,323,40.53,41.28,1.5,8.8,187
2023,3,20,21,0,12.700000000000001,679,7,1.2000000000000002,366,48.74,45.53,1.6,8.3,185
2023,3,20,22,0,12,504,7,1.7000000000000002,251,59.07,49.26,1.7000000000000002,7.4,181
2023,3,20,23,0,11.4,299,4,2.2,15,70.51,53.27,1.6,6.6000000000000005,177
2023,3,21,0,0,10.100000000000001,91,4,2.7,54,82.45,60.11,1.6,6.1000000000000005,174
2023,3,21,1,0,9.1,0,4,3,0,94.74,65.6,1.6,6.300000000000001,173
2023,3,21,2,0,8.3,0,8,3.1,0,106.81,69.79,1.6,6.4,172
2023,3,21,3,0,7.5,0,7,3.1,0,118.41,73.69,1.7000000000000002,6.4,170
2023,3,21,4,0,6.7,0,6,3.3000000000000003,0,129.05,78.66,1.7000000000000002,5.300000000000001,168
2023,3,21,5,0,6.5,0,7,3.5,0,137.84,81.12,1.8,5.4,172
2023,3,21,6,0,6.800000000000001,0,6,4,0,143.3,82.09,1.9000000000000001,5.7,179
2023,3,21,7,0,7.1000000000000005,0,7,4.5,0,143.86,83.68,2,5.800000000000001,185
2023,3,21,8,0,7.300000000000001,0,6,5.1000000000000005,0,139.31,85.98,2.1,5.7,189
2023,3,21,9,0,7.4,0,6,5.800000000000001,0,131.08,89.5,2.2,5.4,188
2023,3,21,10,0,7.300000000000001,0,6,6.4,0,120.73,93.78,2.3000000000000003,5.1000000000000005,183
2023,3,21,11,0,7.2,0,7,6.7,0,109.27,96.34,2.4000000000000004,5.1000000000000005,177
2023,3,21,12,0,7.2,0,6,6.800000000000001,0,97.25,97.08,2.4000000000000004,5.4,170
2023,3,21,13,0,7.7,53,7,7.1000000000000005,27,84.89,95.78,2.3000000000000003,5.7,171
2023,3,21,14,0,8.8,247,5,7.7,69,72.91,92.76,2.2,6.300000000000001,182
2023,3,21,15,0,10.5,457,3,8.6,64,61.28,87.98,2.1,7.5,194
2023,3,21,16,0,12.3,642,3,9.3,336,50.6,81.9,2,7.7,203
2023,3,21,17,0,15.100000000000001,782,3,9.9,120,41.75,71.15,1.9000000000000001,7.800000000000001,207
2023,3,21,18,0,17.900000000000002,856,3,10.4,184,36.21,61.620000000000005,1.9000000000000001,7.7,207
2023,3,21,19,0,19.700000000000003,868,3,10.700000000000001,161,35.62,56.24,1.9000000000000001,7.4,209
2023,3,21,20,0,21,807,2,10.700000000000001,601,40.21,51.84,2,7,212
2023,3,21,21,0,21.700000000000003,683,7,10.600000000000001,510,48.480000000000004,49.14,2.1,6.6000000000000005,214
2023,3,21,22,0,21.5,507,4,10.9,244,58.86,50.730000000000004,2.3000000000000003,5.6000000000000005,212
2023,3,21,23,0,20.1,301,0,11.9,301,70.33,59.13,2.4000000000000004,4.2,202
2023,3,22,0,0,17.6,94,1,12.5,94,82.28,71.98,2.5,3.5,190
2023,3,22,1,0,16.900000000000002,0,0,13.4,0,94.57000000000001,79.66,2.6,4.2,178
2023,3,22,2,0,16,0,0,14.4,0,106.62,90.23,2.7,4.800000000000001,168
2023,3,22,3,0,14.9,0,7,14.9,0,118.21000000000001,100,2.7,4.7,165
2023,3,22,4,0,14.4,0,3,14.4,0,128.81,100,2.6,4.4,170
2023,3,22,5,0,14.200000000000001,0,0,14.200000000000001,0,137.53,100,2.5,4.7,175
2023,3,22,6,0,14.100000000000001,0,0,14.100000000000001,0,142.93,100,2.4000000000000004,4.9,178
2023,3,22,7,0,14,0,0,14,0,143.46,100,2.3000000000000003,5,182
2023,3,22,8,0,13.9,0,0,13.9,0,138.93,100,2.2,4.9,185
2023,3,22,9,0,14.100000000000001,0,0,14.100000000000001,0,130.73,100,2.2,4.800000000000001,186
2023,3,22,10,0,14.200000000000001,0,7,14.200000000000001,0,120.41,100,2.3000000000000003,4.9,189
2023,3,22,11,0,14.200000000000001,0,0,14.200000000000001,0,108.96000000000001,100,2.3000000000000003,4.6000000000000005,193
2023,3,22,12,0,14.200000000000001,0,8,14.200000000000001,0,96.96000000000001,100,2.2,4.4,194
2023,3,22,13,0,15.200000000000001,60,7,14.700000000000001,40,84.61,96.88,2.2,4.7,197
2023,3,22,14,0,16.7,260,7,15.4,115,72.61,91.93,2.2,5,200
2023,3,22,15,0,18.400000000000002,470,7,15.100000000000001,221,60.97,81.22,2.2,6,205
2023,3,22,16,0,20.3,653,6,14.100000000000001,308,50.25,67.74,2.2,6.1000000000000005,209
2023,3,22,17,0,21.8,789,6,13.700000000000001,289,41.37,59.95,2.1,6,208
2023,3,22,18,0,23.1,863,6,13.5,244,35.81,54.76,2.1,6,208
2023,3,22,19,0,23.8,871,6,13.3,400,35.24,51.85,2.1,6,208
2023,3,22,20,0,23.700000000000003,813,6,13.4,303,39.89,52.43,2,6,207
2023,3,22,21,0,23.400000000000002,691,6,13.700000000000001,431,48.230000000000004,54.58,2,5.6000000000000005,206
2023,3,22,22,0,22.8,519,6,14.4,191,58.65,59.230000000000004,1.9000000000000001,4.5,203
2023,3,22,23,0,21.5,310,6,15.100000000000001,112,70.14,67.15,2,3.2,199
2023,3,23,0,0,19.700000000000003,99,7,15.4,57,82.11,76.07000000000001,2.2,2.6,193
2023,3,23,1,0,19.700000000000003,0,8,15.8,0,94.4,78.27,2.3000000000000003,3.3000000000000003,185
2023,3,23,2,0,20.1,0,7,16.8,0,106.44,81.31,2.5,4.4,179
2023,3,23,3,0,19.8,0,3,17.900000000000002,0,118,88.87,2.6,5.4,178
2023,3,23,4,0,19.200000000000003,0,7,18.5,0,128.56,96,2.5,5.4,180
2023,3,23,5,0,18.6,0,7,18.6,0,137.22,100,2.4000000000000004,5.2,183
2023,3,23,6,0,18.2,0,7,18.2,0,142.56,100,2.4000000000000004,4.9,185
2023,3,23,7,0,17.900000000000002,0,8,17.900000000000002,0,143.06,100,2.4000000000000004,4.5,191
2023,3,23,8,0,17.6,0,7,17.6,0,138.54,100,2.4000000000000004,4.4,195
2023,3,23,9,0,17.3,0,7,17.3,0,130.37,100,2.5,4.3,196
2023,3,23,10,0,16.900000000000002,0,7,16.900000000000002,0,120.09,100,2.5,3.9000000000000004,197
2023,3,23,11,0,16.2,0,3,16.2,0,108.66,100,2.6,3.1,202
2023,3,23,12,0,15.600000000000001,0,3,15.600000000000001,0,96.67,100,2.7,2,212
2023,3,23,13,0,17.3,60,3,16.5,39,84.33,95.2,2.8000000000000003,2.2,243
2023,3,23,14,0,18.5,254,7,16.2,4,72.31,86.36,2.8000000000000003,2.7,272
2023,3,23,15,0,19.3,458,7,15.200000000000001,152,60.65,77.04,2.8000000000000003,2.6,307
2023,3,23,16,0,19.900000000000002,636,7,14.100000000000001,282,49.910000000000004,69.46000000000001,2.8000000000000003,2.6,338
2023,3,23,17,0,20.8,770,7,13.600000000000001,462,40.99,63.27,2.8000000000000003,2.5,348
2023,3,23,18,0,21.200000000000003,838,7,13.200000000000001,430,35.410000000000004,60.2,3,2.7,355
2023,3,23,19,0,21.1,837,7,12.700000000000001,246,34.87,58.800000000000004,3.3000000000000003,3.2,5
2023,3,23,20,0,20.400000000000002,770,6,12.200000000000001,56,39.57,59.45,3.7,3.9000000000000004,10
2023,3,23,21,0,18.3,650,6,12.100000000000001,130,47.97,67.31,3.9000000000000004,4,359
2023,3,23,22,0,16.2,485,9,11.700000000000001,11,58.44,74.64,3.8000000000000003,3.9000000000000004,7
2023,3,23,23,0,14.600000000000001,290,9,10.9,6,69.96000000000001,78.74,3.7,3.8000000000000003,14
2023,3,24,0,0,13.100000000000001,92,6,10.600000000000001,9,81.94,85.03,3.6,3.7,6
2023,3,24,1,0,12,0,9,10.200000000000001,0,94.23,88.66,3.6,4,10
2023,3,24,2,0,11.200000000000001,0,9,9.700000000000001,0,106.26,90.71000000000001,3.6,4.3,20
2023,3,24,3,0,10.600000000000001,0,9,9.4,0,117.79,92.01,3.5,4.2,25
2023,3,24,4,0,10.200000000000001,0,9,9,0,128.31,92.53,3.5,3.9000000000000004,26
2023,3,24,5,0,9.8,0,6,8.700000000000001,0,136.91,92.93,3.3000000000000003,4,33
2023,3,24,6,0,9.5,0,9,8.5,0,142.19,93.33,3.3000000000000003,3.2,33
2023,3,24,7,0,9,0,7,8.3,0,142.66,95.32000000000001,3.3000000000000003,2.5,6
2023,3,24,8,0,8.700000000000001,0,1,8,0,138.15,95.14,2.9000000000000004,3.1,48
2023,3,24,9,0,8.3,0,8,7.7,0,130.02,96.05,2.8000000000000003,2.8000000000000003,54
2023,3,24,10,0,8,0,6,7.4,0,119.76,95.83,2.9000000000000004,2.6,29
2023,3,24,11,0,7.7,0,6,7,0,108.36,95.07000000000001,2.9000000000000004,2.7,11
2023,3,24,12,0,7.4,0,7,6.5,0,96.37,94.2,2.9000000000000004,2.8000000000000003,3
2023,3,24,13,0,7.300000000000001,60,7,6.2,18,84.04,92.75,2.8000000000000003,3.2,4
2023,3,24,14,0,7.800000000000001,255,6,6.2,77,72.01,89.85000000000001,2.7,3.3000000000000003,6
2023,3,24,15,0,8.8,465,5,6.6000000000000005,166,60.34,86.12,2.6,2.4000000000000004,10
2023,3,24,16,0,10,655,3,7.1000000000000005,30,49.56,82.45,2.3000000000000003,2.2,46
2023,3,24,17,0,11.9,800,5,8.1,116,40.61,77.3,1.9000000000000001,2.1,10
2023,3,24,18,0,13.700000000000001,887,3,8.9,198,35.01,72.63,1.4000000000000001,3.3000000000000003,310
2023,3,24,19,0,13.5,898,2,8.5,164,34.49,71.62,1.2000000000000002,4.5,288
2023,3,24,20,0,12.600000000000001,834,2,7.6000000000000005,214,39.26,71.46000000000001,1.2000000000000002,4.9,283
2023,3,24,21,0,12.3,705,3,6.7,76,47.72,68.83,1.2000000000000002,4.3,289
2023,3,24,22,0,13,530,3,6.2,84,58.230000000000004,63.53,1.2000000000000002,3.4000000000000004,300
2023,3,24,23,0,12.9,320,0,6.2,320,69.78,63.81,1.2000000000000002,2.1,328
2023,3,25,0,0,9.600000000000001,105,0,6.5,105,81.77,80.82000000000001,1.3,1.2000000000000002,21
2023,3,25,1,0,7.800000000000001,0,1,5.6000000000000005,0,94.06,85.85000000000001,1.3,1.3,22
2023,3,25,2,0,6.9,0,4,5.2,0,106.08,88.93,1.3,1.3,15
2023,3,25,3,0,6.1000000000000005,0,0,5,0,117.58,92.60000000000001,1.2000000000000002,1.2000000000000002,9
2023,3,25,4,0,5.5,0,0,4.800000000000001,0,128.06,95.32000000000001,1.1,1.1,9
2023,3,25,5,0,5.1000000000000005,0,0,4.7,0,136.6,97.23,1,1.1,13
2023,3,25,6,0,5.1000000000000005,0,0,4.6000000000000005,0,141.82,96.87,1,1,13
2023,3,25,7,0,5.1000000000000005,0,0,4.6000000000000005,0,142.26,96.62,1.1,1,5
2023,3,25,8,0,4.800000000000001,0,0,4.6000000000000005,0,137.76,98.4,1.1,0.9,355
2023,3,25,9,0,4.5,0,0,4.5,0,129.66,100,1.1,0.8,343
2023,3,25,10,0,4.3,0,0,4.3,0,119.44,100,1.1,0.8,347
2023,3,25,11,0,4,0,0,4,0,108.05,100,1.1,0.8,354
2023,3,25,12,0,4.1000000000000005,0,0,4.1000000000000005,0,96.08,100,1.1,0.6000000000000001,15
2023,3,25,13,0,6.2,77,0,4.800000000000001,77,83.76,90.72,1.1,0.5,89
2023,3,25,14,0,9.4,288,0,4.9,288,71.72,73.4,1.1,0.9,131
2023,3,25,15,0,12.8,505,0,4.4,505,60.02,56.79,1.1,0.7000000000000001,144
2023,3,25,16,0,15.100000000000001,690,0,4.5,690,49.22,49.19,1.1,0.8,185
2023,3,25,17,0,16.8,825,0,4.9,825,40.230000000000004,45.25,1.1,1.3,198
2023,3,25,18,0,18.1,899,2,5.2,662,34.61,42.61,1.1,1.8,201
2023,3,25,19,0,19.1,905,0,5.4,905,34.11,40.52,1.1,2.5,205
2023,3,25,20,0,19.5,843,0,5.4,843,38.94,39.58,1.1,3,209
2023,3,25,21,0,19.6,716,0,5.2,716,47.47,38.82,1.1,3.4000000000000004,218
2023,3,25,22,0,19.3,536,0,4.7,536,58.03,38.27,1.2000000000000002,3.3000000000000003,228
2023,3,25,23,0,17.7,326,0,7,326,69.60000000000001,49.63,1.1,2,238
2023,3,26,0,0,13.4,110,0,6.4,110,81.61,62.7,1,1.4000000000000001,260
2023,3,26,1,0,11.5,0,3,3.4000000000000004,0,93.89,57.33,0.7000000000000001,2,293
2023,3,26,2,0,10.200000000000001,0,0,-0.6000000000000001,0,105.89,47,0.5,3.1,320
2023,3,26,3,0,8.8,0,0,-3.8000000000000003,0,117.37,40.92,0.4,3.8000000000000003,344
2023,3,26,4,0,7,0,0,-3.9000000000000004,0,127.8,45.69,0.4,3.5,3
2023,3,26,5,0,5.2,0,0,-2.6,0,136.29,57.09,0.4,2.9000000000000004,12
2023,3,26,6,0,3.7,0,0,-1.7000000000000002,0,141.45000000000002,67.67,0.5,2.5,11
2023,3,26,7,0,2.8000000000000003,0,0,-1.4000000000000001,0,141.86,73.85000000000001,0.5,2.6,8
2023,3,26,8,0,2.2,0,0,-1.2000000000000002,0,137.38,78.08,0.6000000000000001,2.7,6
2023,3,26,9,0,1.6,0,0,-1.1,0,129.31,81.96000000000001,0.6000000000000001,2.6,4
2023,3,26,10,0,1.2000000000000002,0,0,-1.2000000000000002,0,119.11,84.04,0.7000000000000001,2.5,2
2023,3,26,11,0,0.9,0,0,-1.4000000000000001,0,107.75,84.81,0.7000000000000001,2.6,0
2023,3,26,12,0,1,0,0,-1.5,0,95.79,83.60000000000001,0.7000000000000001,2.9000000000000004,358
2023,3,26,13,0,3.1,82,0,-1,82,83.47,74.52,0.7000000000000001,4,357
2023,3,26,14,0,6.5,299,0,-0.4,299,71.42,61.17,0.7000000000000001,4.2,360
2023,3,26,15,0,9.600000000000001,516,0,-0.9,516,59.71,48,0.8,4.5,6
2023,3,26,16,0,12,703,2,-1.4000000000000001,572,48.88,39.45,0.8,4.800000000000001,14
2023,3,26,17,0,13.9,836,0,-1.4000000000000001,836,39.86,34.79,0.9,4.6000000000000005,15
2023,3,26,18,0,15.3,909,0,-1.3,909,34.21,32.07,0.9,4.3,12
2023,3,26,19,0,16.1,910,8,-1.1,719,33.730000000000004,30.84,1,4.1000000000000005,6
2023,3,26,20,0,16.2,842,0,-1.1,842,38.63,30.62,1.1,4.2,356
2023,3,26,21,0,15.8,713,0,-1.3,713,47.22,31.07,1.1,4.2,351
2023,3,26,22,0,15.100000000000001,538,0,-1.6,538,57.82,31.830000000000002,1,4.5,353
2023,3,26,23,0,13.4,327,0,-1.6,327,69.42,35.5,1,4.7,358
2023,3,27,0,0,10.3,112,0,-1.2000000000000002,112,81.44,44.660000000000004,0.9,3.9000000000000004,3
2023,3,27,1,0,8.200000000000001,0,0,-1.4000000000000001,0,93.72,50.93,0.8,4,8
2023,3,27,2,0,6.800000000000001,0,0,-1.4000000000000001,0,105.71000000000001,55.93,0.8,3.9000000000000004,15
2023,3,27,3,0,5.6000000000000005,0,0,-1.3,0,117.16,61.050000000000004,0.7000000000000001,3.7,20
2023,3,27,4,0,4.5,0,0,-1.3,0,127.55,65.93,0.7000000000000001,3.5,25
2023,3,27,5,0,3.5,0,0,-1.3,0,135.98,70.62,0.7000000000000001,3.2,31
2023,3,27,6,0,2.7,0,0,-1.4000000000000001,0,141.08,74.5,0.8,3.1,37
2023,3,27,7,0,2,0,0,-1.4000000000000001,0,141.46,78.47,0.8,3,43
2023,3,27,8,0,1.4000000000000001,0,0,-1.2000000000000002,0,136.99,82.63,0.9,2.7,45
2023,3,27,9,0,0.7000000000000001,0,0,-1.1,0,128.96,87.84,0.9,2.3000000000000003,41
2023,3,27,10,0,0,0,0,-0.9,0,118.79,93.45,0.9,2.1,31
2023,3,27,11,0,-0.5,0,0,-0.9,0,107.45,97.38,0.9,2.1,20
2023,3,27,12,0,-0.4,0,0,-0.9,0,95.5,96.68,1,2.7,17
2023,3,27,13,0,1.6,84,1,-1,84,83.18,83.09,1,3.6,29
2023,3,27,14,0,4,298,0,-1.4000000000000001,298,71.13,68.1,0.9,3.9000000000000004,47
2023,3,27,15,0,6,513,0,-1.5,513,59.4,58.42,1,3.7,51
2023,3,27,16,0,8,700,7,-1.6,442,48.54,50.69,1,3.3000000000000003,55
2023,3,27,17,0,9.9,836,7,-1.4000000000000001,535,39.480000000000004,45.230000000000004,1,2.9000000000000004,59
2023,3,27,18,0,11.8,913,7,-1,509,33.81,40.980000000000004,1,2.7,63
2023,3,27,19,0,13.600000000000001,919,7,-0.6000000000000001,404,33.36,37.660000000000004,1,2.5,68
2023,3,27,20,0,14.8,856,7,-0.30000000000000004,187,38.32,35.57,1,2.2,76
2023,3,27,21,0,15.3,729,7,-0.2,536,46.980000000000004,34.65,1,1.9000000000000001,88
2023,3,27,22,0,15.3,550,8,-0.1,504,57.620000000000005,34.87,1,1.6,106
2023,3,27,23,0,14.200000000000001,336,0,2.2,336,69.25,44.15,1,1,129
2023,3,28,0,0,11.5,117,0,2.6,117,81.27,54.2,1,0.8,142
2023,3,28,1,0,9.9,0,0,1.3,0,93.55,55.06,0.9,1,128
2023,3,28,2,0,8,0,0,1.6,0,105.53,63.81,0.9,1.3,110
2023,3,28,3,0,7,0,0,1.5,0,116.95,68.21000000000001,0.9,1.3,85
2023,3,28,4,0,6,0,4,1.5,0,127.3,73.09,1,1.3,34
2023,3,28,5,0,5.4,0,0,1.5,0,135.67000000000002,76.18,1,1.9000000000000001,4
2023,3,28,6,0,5.4,0,0,1.1,0,140.71,73.67,1,3.6,356
2023,3,28,7,0,4.5,0,0,0.2,0,141.06,73.59,0.9,4.7,350
2023,3,28,8,0,3.2,0,0,-0.6000000000000001,0,136.61,76.06,0.8,4.9,347
2023,3,28,9,0,2.1,0,0,-1,0,128.6,79.9,0.7000000000000001,4.6000000000000005,345
2023,3,28,10,0,1.3,0,0,-1.2000000000000002,0,118.46000000000001,83.45,0.6000000000000001,4.2,345
2023,3,28,11,0,0.6000000000000001,0,0,-1.5,0,107.14,85.54,0.5,3.8000000000000003,347
2023,3,28,12,0,0.30000000000000004,0,0,-2.1,0,95.21000000000001,83.63,0.5,3.7,347
2023,3,28,13,0,2.1,99,0,-2.9000000000000004,99,82.9,69.64,0.4,4.3,349
2023,3,28,14,0,5,325,4,-4.2,46,70.83,51.28,0.4,5.300000000000001,1
2023,3,28,15,0,7.4,548,4,-4.800000000000001,200,59.09,41.62,0.4,5.4,5
2023,3,28,16,0,9.4,738,4,-5.1000000000000005,348,48.2,35.65,0.4,5.1000000000000005,7
2023,3,28,17,0,11.100000000000001,876,2,-5.2,334,39.11,31.560000000000002,0.4,4.6000000000000005,7
2023,3,28,18,0,12.3,949,0,-5,949,33.410000000000004,29.55,0.4,4.3,8
2023,3,28,19,0,13.100000000000001,955,0,-4.800000000000001,955,32.99,28.44,0.4,4.1000000000000005,10
2023,3,28,20,0,13.5,883,0,-4.7,883,38.02,27.92,0.5,3.7,13
2023,3,28,21,0,13.600000000000001,750,0,-4.7,750,46.730000000000004,27.78,0.5,3.3000000000000003,18
2023,3,28,22,0,13.200000000000001,568,0,-4.6000000000000005,568,57.42,28.75,0.5,2.8000000000000003,27
2023,3,28,23,0,12.100000000000001,350,0,-2.9000000000000004,350,69.07000000000001,34.95,0.5,1.8,41
2023,3,29,0,0,8.5,125,0,0.1,125,81.11,55.410000000000004,0.5,1,66
2023,3,29,1,0,7.1000000000000005,0,0,-1.6,0,93.38,54.02,0.5,1.2000000000000002,92
2023,3,29,2,0,6.1000000000000005,0,0,-1.6,0,105.35000000000001,57.77,0.6000000000000001,1.2000000000000002,115
2023,3,29,3,0,5.1000000000000005,0,0,-1.5,0,116.74000000000001,62.480000000000004,0.6000000000000001,1.3,132
2023,3,29,4,0,4.2,0,0,-1.4000000000000001,0,127.04,66.98,0.6000000000000001,1.3,145
2023,3,29,5,0,3.3000000000000003,0,0,-1.4000000000000001,0,135.36,71.45,0.7000000000000001,1.3,157
2023,3,29,6,0,2.5,0,4,-1.4000000000000001,0,140.34,75.59,0.8,1.3,168
2023,3,29,7,0,2,0,5,-1.4000000000000001,0,140.67000000000002,78.19,0.8,1.5,177
2023,3,29,8,0,1.6,0,0,-1.4000000000000001,0,136.22,80.35000000000001,0.8,1.4000000000000001,178
