Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2774883,-,-,-,35.56,-97.29,0,350,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,2,4,22,0,9.200000000000001,363,0,-5.5,363,69.41,34.94,0.4,5.7,342
2021,2,4,23,0,6.1000000000000005,166,0,-4,166,79.52,48.480000000000004,0.4,3,346
2021,2,5,0,0,3.2,0,0,-3.1,0,90.16,63.56,0.4,1.9000000000000001,350
2021,2,5,1,0,2.2,0,0,-3.2,0,102.53,67.67,0.4,1.7000000000000002,351
2021,2,5,2,0,1.3,0,0,-3.4000000000000004,0,114.64,70.85000000000001,0.4,1.6,359
2021,2,5,3,0,0.6000000000000001,0,0,-3.8000000000000003,0,126.81,72.14,0.4,1.4000000000000001,15
2021,2,5,4,0,0.2,0,0,-4.4,0,138.73,71.01,0.5,1.3,40
2021,2,5,5,0,-0.2,0,0,-5,0,149.72,70.14,0.5,1.2000000000000002,73
2021,2,5,6,0,-0.8,0,1,-5.300000000000001,0,158.06,71.51,0.6000000000000001,1.3,103
2021,2,5,7,0,-1.4000000000000001,0,4,-5.5,0,159.92000000000002,73.59,0.6000000000000001,1.3,128
2021,2,5,8,0,-1.9000000000000001,0,4,-5.7,0,153.85,75.49,0.7000000000000001,1.3,152
2021,2,5,9,0,-2.3000000000000003,0,0,-5.800000000000001,0,143.68,77.10000000000001,0.7000000000000001,1.3,177
2021,2,5,10,0,-2.1,0,0,-5.300000000000001,0,132.04,78.52,0.7000000000000001,1.3,202
2021,2,5,11,0,-1.9000000000000001,0,1,-5,0,119.92,79.35000000000001,0.7000000000000001,1.5,224
2021,2,5,12,0,-1.9000000000000001,0,4,-4.9,0,107.74000000000001,80.17,0.7000000000000001,1.7000000000000002,236
2021,2,5,13,0,-1.4000000000000001,0,4,-4.6000000000000005,0,95.77,78.78,0.7000000000000001,1.9000000000000001,244
2021,2,5,14,0,1.2000000000000002,77,4,-4.3,13,84.13,66.64,0.7000000000000001,3.2,250
2021,2,5,15,0,3.8000000000000003,270,4,-3.4000000000000004,53,73.53,59.47,0.7000000000000001,2.6,250
2021,2,5,16,0,7.800000000000001,450,4,-4.4,232,64.16,41.800000000000004,0.8,3.4000000000000004,237
2021,2,5,17,0,10.3,588,5,-4.4,423,56.77,35.31,0.8,3.5,234
2021,2,5,18,0,11.9,669,8,-4.1000000000000005,511,52.24,32.43,0.8,3.2,230
2021,2,5,19,0,12.9,684,8,-4,458,51.38,30.64,0.8,3,226
2021,2,5,20,0,13.3,629,0,-3.9000000000000004,629,54.34,30,0.9,2.6,222
2021,2,5,21,0,13.100000000000001,516,0,-3.7,516,60.57,30.91,0.9,2.3000000000000003,216
2021,2,5,22,0,11.9,353,0,0.30000000000000004,353,69.16,44.800000000000004,0.9,1.4000000000000001,207
2021,2,5,23,0,8.8,160,0,0.6000000000000001,160,79.3,56.38,0.9,1.1,185
2021,2,6,0,0,6.7,0,0,-1.1,0,90.01,57.410000000000004,0.9,1.4000000000000001,169
2021,2,6,1,0,5.2,0,7,-0.9,0,102.35000000000001,64.81,0.9,1.4000000000000001,159
2021,2,6,2,0,4.6000000000000005,0,7,-0.6000000000000001,0,114.46000000000001,68.88,0.9,1.6,154
2021,2,6,3,0,4.7,0,7,-0.4,0,126.63000000000001,69.5,1,2,152
2021,2,6,4,0,4.7,0,8,-0.2,0,138.53,70.34,1,2.4000000000000004,153
2021,2,6,5,0,4.4,0,7,-0.1,0,149.49,72.66,1,2.7,154
2021,2,6,6,0,4,0,5,0,0,157.77,74.95,1,2.9000000000000004,154
2021,2,6,7,0,3.6,0,4,-0.1,0,159.62,76.76,1.1,3.1,154
2021,2,6,8,0,3.1,0,7,-0.1,0,153.61,79.38,1.1,2.7,152
2021,2,6,9,0,2.7,0,7,-0.1,0,143.5,81.94,1.1,2.2,148
2021,2,6,10,0,2.6,0,7,0.1,0,131.88,83.4,1.2000000000000002,2,143
2021,2,6,11,0,2.4000000000000004,0,7,0.30000000000000004,0,119.77,86.18,1.2000000000000002,1.8,133
2021,2,6,12,0,2.4000000000000004,0,7,0.7000000000000001,0,107.58,88.38,1.3,1.7000000000000002,117
2021,2,6,13,0,2.6,0,7,1.1,0,95.60000000000001,89.73,1.3,1.8,99
2021,2,6,14,0,3.6,66,7,1.8,9,83.95,87.73,1.4000000000000001,2.8000000000000003,79
2021,2,6,15,0,4.3,241,7,2.4000000000000004,4,73.33,87.64,1.4000000000000001,2.9000000000000004,72
2021,2,6,16,0,4.4,415,6,2.7,45,63.92,88.71000000000001,1.4000000000000001,2.8000000000000003,62
2021,2,6,17,0,4.7,553,7,2.8000000000000003,67,56.49,87.68,1.4000000000000001,2.6,58
2021,2,6,18,0,6.300000000000001,637,7,3.1,116,51.94,79.76,1.3,2.2,42
2021,2,6,19,0,8.4,657,4,3.2,236,51.07,69.95,1.2000000000000002,3,357
2021,2,6,20,0,8.9,613,4,3.1,313,54.050000000000004,67.14,1.1,4.4,348
2021,2,6,21,0,8.4,500,4,3,110,60.300000000000004,68.57000000000001,1,5.6000000000000005,355
2021,2,6,22,0,6.6000000000000005,340,4,2,40,68.92,72.54,0.8,6.5,3
2021,2,6,23,0,3.7,154,4,-0.30000000000000004,6,79.08,75.24,0.7000000000000001,6.800000000000001,6
2021,2,7,0,0,1.1,0,4,-3.1,0,89.83,73.75,0.6000000000000001,6.1000000000000005,5
2021,2,7,1,0,-0.5,0,4,-5.1000000000000005,0,102.16,70.99,0.6000000000000001,5.300000000000001,6
2021,2,7,2,0,-1.6,0,4,-6.2,0,114.28,71.04,0.6000000000000001,4.7,10
2021,2,7,3,0,-2.4000000000000004,0,0,-6.7,0,126.45,72.4,0.6000000000000001,4.1000000000000005,17
2021,2,7,4,0,-3.3000000000000003,0,1,-7,0,138.33,75.51,0.6000000000000001,3.5,28
2021,2,7,5,0,-4.2,0,1,-7.300000000000001,0,149.25,79.23,0.6000000000000001,3,40
2021,2,7,6,0,-4.9,0,4,-7.5,0,157.48,81.96000000000001,0.6000000000000001,2.5,49
2021,2,7,7,0,-5.5,0,4,-7.7,0,159.31,84.35000000000001,0.6000000000000001,1.9000000000000001,58
2021,2,7,8,0,-5.7,0,1,-7.9,0,153.37,84.32000000000001,0.7000000000000001,2.1,69
2021,2,7,9,0,-5.800000000000001,0,4,-8,0,143.31,84.66,0.7000000000000001,2.1,73
2021,2,7,10,0,-5.9,0,4,-7.9,0,131.72,85.55,0.7000000000000001,1.5,65
2021,2,7,11,0,-5.5,0,4,-7.800000000000001,0,119.61,83.66,0.8,1.9000000000000001,56
2021,2,7,12,0,-5,0,4,-7.800000000000001,0,107.42,80.73,0.8,2.4000000000000004,58
2021,2,7,13,0,-4.3,0,4,-7.7,0,95.43,77.28,0.8,2.7,71
2021,2,7,14,0,-2.7,78,4,-7,16,83.76,72.04,0.9,2.8000000000000003,92
2021,2,7,15,0,-1.1,266,4,-5.9,43,73.11,69.81,0.9,2.9000000000000004,111
2021,2,7,16,0,0.5,445,4,-4.4,80,63.68,69.91,0.9,3.2,129
2021,2,7,17,0,2.7,583,4,-2.5,154,56.22,68.82000000000001,0.9,3.7,150
2021,2,7,18,0,4.6000000000000005,665,4,-1.1,124,51.64,66.54,0.9,3.7,166
2021,2,7,19,0,6.2,681,4,-0.1,104,50.75,63.89,0.9,3.3000000000000003,179
2021,2,7,20,0,7.300000000000001,630,4,0.6000000000000001,62,53.74,62.51,0.9,2.8000000000000003,189
2021,2,7,21,0,7.6000000000000005,515,4,1.1,25,60.03,63.53,0.9,2.4000000000000004,194
2021,2,7,22,0,6.9,351,4,1.6,14,68.68,68.87,0.9,1.6,187
2021,2,7,23,0,4.7,159,4,2.2,6,78.87,83.67,0.9,0.6000000000000001,119
2021,2,8,0,0,2.8000000000000003,0,4,1.6,0,89.66,91.63,0.9,1.1,85
2021,2,8,1,0,2.3000000000000003,0,4,1.6,0,101.98,95.42,0.9,1.8,91
2021,2,8,2,0,1.9000000000000001,0,4,1.8,0,114.10000000000001,98.93,0.9,2.9000000000000004,100
2021,2,8,3,0,1.8,0,0,1.8,0,126.27,99.79,0.9,3.6,112
2021,2,8,4,0,1.8,0,0,1.8,0,138.13,99.69,1,4,119
2021,2,8,5,0,1.9000000000000001,0,0,1.7000000000000002,0,149.02,98.75,1.1,4.3,117
2021,2,8,6,0,1.6,0,0,1.4000000000000001,0,157.19,98.38,1.2000000000000002,3.9000000000000004,98
2021,2,8,7,0,1.2000000000000002,0,0,0.8,0,159,97.47,1.2000000000000002,3.7,69
2021,2,8,8,0,0.8,0,0,0.4,0,153.13,97.22,1.2000000000000002,3.8000000000000003,50
2021,2,8,9,0,0.7000000000000001,0,4,0.1,0,143.11,95.69,1.2000000000000002,4.2,50
2021,2,8,10,0,0.5,0,4,-0.2,0,131.55,95.05,1.2000000000000002,4.5,55
2021,2,8,11,0,0.30000000000000004,0,7,-0.5,0,119.45,94.24,1.2000000000000002,4.5,57
2021,2,8,12,0,0.1,0,7,-0.8,0,107.26,93.53,1.1,4.5,53
2021,2,8,13,0,0,0,7,-1,0,95.25,92.97,1.1,4.2,51
2021,2,8,14,0,0,70,7,-1.1,19,83.57000000000001,92.27,1.1,4.2,43
2021,2,8,15,0,-0.1,245,6,-1.3,17,72.89,91.44,1.1,4.5,35
2021,2,8,16,0,-0.2,419,6,-1.8,67,63.43,89.04,1.1,4.800000000000001,30
2021,2,8,17,0,-0.6000000000000001,557,7,-2.5,114,55.93,86.93,1.1,5.1000000000000005,26
2021,2,8,18,0,-0.9,640,8,-3.4000000000000004,169,51.33,83.43,1,5.1000000000000005,23
2021,2,8,19,0,-1.2000000000000002,658,4,-4.2,149,50.43,80.35000000000001,1,4.9,19
2021,2,8,20,0,-1.4000000000000001,609,4,-4.800000000000001,85,53.44,77.39,1,4.800000000000001,13
2021,2,8,21,0,-1.7000000000000002,499,4,-5.300000000000001,29,59.75,76.26,0.9,4.6000000000000005,11
2021,2,8,22,0,-2,342,4,-5.6000000000000005,14,68.43,76.17,0.8,4.5,12
2021,2,8,23,0,-2.6,156,4,-5.9,6,78.65,77.9,0.8,4.3,12
2021,2,9,0,0,-3.4000000000000004,0,1,-6.2,0,89.48,80.68,0.7000000000000001,4.2,12
2021,2,9,1,0,-4.2,0,4,-6.800000000000001,0,101.79,82.22,0.7000000000000001,4.4,15
2021,2,9,2,0,-5.2,0,4,-7.5,0,113.92,83.91,0.6000000000000001,4.3,21
2021,2,9,3,0,-6,0,1,-8.200000000000001,0,126.08,84.37,0.6000000000000001,4.5,22
2021,2,9,4,0,-6.300000000000001,0,4,-9,0,137.93,81.32000000000001,0.7000000000000001,4.7,19
2021,2,9,5,0,-6.6000000000000005,0,1,-9.700000000000001,0,148.78,78.49,0.7000000000000001,4.7,15
2021,2,9,6,0,-7,0,1,-10.4,0,156.89000000000001,76.60000000000001,0.7000000000000001,4.800000000000001,13
2021,2,9,7,0,-7.300000000000001,0,0,-11.100000000000001,0,158.69,74.46000000000001,0.8,4.800000000000001,11
2021,2,9,8,0,-7.6000000000000005,0,0,-11.700000000000001,0,152.87,72.68,0.8,4.800000000000001,9
2021,2,9,9,0,-7.7,0,4,-12.100000000000001,0,142.91,70.64,0.8,4.6000000000000005,10
2021,2,9,10,0,-7.7,0,1,-12.4,0,131.37,68.96000000000001,0.8,4.6000000000000005,13
2021,2,9,11,0,-7.800000000000001,0,1,-12.600000000000001,0,119.28,68.47,0.8,4.6000000000000005,17
2021,2,9,12,0,-7.800000000000001,0,4,-12.700000000000001,0,107.09,68.09,0.8,4.6000000000000005,20
2021,2,9,13,0,-7.6000000000000005,0,4,-12.600000000000001,0,95.07000000000001,67.25,0.8,4.7,23
2021,2,9,14,0,-6.4,87,4,-12.3,18,83.37,62.93,0.8,4.9,25
2021,2,9,15,0,-4.9,281,4,-11.700000000000001,38,72.67,58.730000000000004,0.8,5,25
2021,2,9,16,0,-3.7,463,4,-11.100000000000001,55,63.17,56.64,0.8,4.9,25
2021,2,9,17,0,-2.3000000000000003,599,4,-10.200000000000001,88,55.64,54.47,0.9,4.5,28
2021,2,9,18,0,-1.4000000000000001,678,4,-9.3,96,51.01,54.75,0.9,4,29
2021,2,9,19,0,-1,692,4,-8.700000000000001,75,50.11,55.9,0.9,3.7,26
2021,2,9,20,0,-1,639,4,-8.3,79,53.14,57.85,0.9,3.7,22
2021,2,9,21,0,-1.6,527,5,-8,52,59.47,61.52,0.8,3.7,20
2021,2,9,22,0,-2.5,361,5,-8.1,14,68.19,65.37,0.8,3.6,23
2021,2,9,23,0,-3.7,168,4,-8.3,6,78.43,70.3,0.8,3.4000000000000004,24
2021,2,10,0,0,-4.7,0,0,-8.6,0,89.31,74.28,0.8,3.5,22
2021,2,10,1,0,-5.300000000000001,0,7,-8.8,0,101.61,76.23,0.7000000000000001,3.7,23
2021,2,10,2,0,-5.800000000000001,0,1,-9.1,0,113.74000000000001,77.75,0.7000000000000001,3.7,30
2021,2,10,3,0,-6,0,4,-9.200000000000001,0,125.9,78.26,0.8,3.6,34
2021,2,10,4,0,-6,0,0,-9.3,0,137.73,77.79,0.8,3.3000000000000003,31
2021,2,10,5,0,-6.1000000000000005,0,4,-9.4,0,148.54,77.64,0.8,3.2,22
2021,2,10,6,0,-6.1000000000000005,0,8,-9.5,0,156.59,76.84,0.9,3.2,14
2021,2,10,7,0,-6.1000000000000005,0,8,-9.700000000000001,0,158.37,75.86,0.9,3.1,7
2021,2,10,8,0,-6.1000000000000005,0,0,-9.8,0,152.61,74.9,1,3.2,1
2021,2,10,9,0,-6.1000000000000005,0,0,-10,0,142.70000000000002,74.15,1,3.4000000000000004,3
2021,2,10,10,0,-6.1000000000000005,0,8,-10,0,131.19,73.77,1.1,3.6,7
2021,2,10,11,0,-6.1000000000000005,0,0,-10,0,119.11,73.64,1.2000000000000002,3.8000000000000003,6
2021,2,10,12,0,-6.1000000000000005,0,7,-10.100000000000001,0,106.91,73.39,1.2000000000000002,4.1000000000000005,3
2021,2,10,13,0,-6.1000000000000005,0,7,-10.200000000000001,0,94.89,72.92,1.2000000000000002,4.4,3
2021,2,10,14,0,-5.7,82,8,-10.200000000000001,16,83.17,70.33,1.1,4.6000000000000005,5
2021,2,10,15,0,-4.9,269,8,-10.200000000000001,24,72.44,66.2,1.1,4.7,4
2021,2,10,16,0,-4.1000000000000005,448,4,-10.200000000000001,68,62.910000000000004,62.68,1.1,4.7,1
2021,2,10,17,0,-3.1,587,7,-10,50,55.35,59.11,1.1,4.6000000000000005,359
2021,2,10,18,0,-2.3000000000000003,668,8,-9.700000000000001,36,50.69,56.870000000000005,1.1,4.6000000000000005,356
2021,2,10,19,0,-2.1,685,4,-9.5,135,49.79,56.78,1.1,4.800000000000001,354
2021,2,10,20,0,-1.9000000000000001,635,8,-9.4,87,52.83,56.370000000000005,1.1,5.1000000000000005,356
2021,2,10,21,0,-2,524,8,-9.4,28,59.2,56.800000000000004,1,5.2,359
2021,2,10,22,0,-2.8000000000000003,361,8,-9.600000000000001,6,67.94,59.61,1,5.300000000000001,2
2021,2,10,23,0,-3.9000000000000004,169,8,-9.8,22,78.21000000000001,63.32,1,5.1000000000000005,6
2021,2,11,0,0,-4.7,0,6,-10.100000000000001,0,89.13,65.8,0.9,5.2,10
2021,2,11,1,0,-5.300000000000001,0,7,-10.5,0,101.42,67.01,0.9,5.4,13
2021,2,11,2,0,-5.800000000000001,0,7,-10.9,0,113.56,67.5,0.9,5.4,16
2021,2,11,3,0,-6.2,0,6,-11.3,0,125.72,67.41,0.9,5.2,17
2021,2,11,4,0,-6.4,0,6,-11.600000000000001,0,137.53,66.37,0.9,5.1000000000000005,18
2021,2,11,5,0,-6.800000000000001,0,7,-12,0,148.3,66.37,0.9,5,16
2021,2,11,6,0,-7.1000000000000005,0,6,-12.4,0,156.28,66.13,0.9,5,14
2021,2,11,7,0,-7.4,0,7,-12.600000000000001,0,158.04,66.24,0.9,5.1000000000000005,12
2021,2,11,8,0,-7.7,0,7,-12.8,0,152.34,66.89,0.9,5.1000000000000005,12
2021,2,11,9,0,-8,0,8,-12.9,0,142.48,67.81,0.9,5,12
2021,2,11,10,0,-8.200000000000001,0,8,-13,0,131,68.42,0.9,4.9,12
2021,2,11,11,0,-8.4,0,7,-13,0,118.93,69.14,0.9,4.9,11
2021,2,11,12,0,-8.700000000000001,0,7,-13.100000000000001,0,106.73,70.69,0.9,4.7,10
2021,2,11,13,0,-8.8,0,8,-13,0,94.7,71.7,0.9,4.6000000000000005,9
2021,2,11,14,0,-8,88,4,-12.9,41,82.97,68.02,0.9,4.800000000000001,15
2021,2,11,15,0,-6.9,277,4,-12.700000000000001,61,72.21000000000001,63.39,0.9,4.800000000000001,19
2021,2,11,16,0,-5.9,459,4,-12.4,106,62.65,60.27,0.9,4.6000000000000005,20
2021,2,11,17,0,-4.800000000000001,600,4,-11.9,86,55.050000000000004,57.44,0.9,4.5,17
2021,2,11,18,0,-3.7,681,4,-11.5,108,50.370000000000005,54.910000000000004,0.9,4.6000000000000005,12
2021,2,11,19,0,-2.9000000000000004,698,4,-11.100000000000001,89,49.46,53.39,0.9,4.9,7
2021,2,11,20,0,-2.4000000000000004,648,4,-10.8,140,52.52,52.44,0.9,5.1000000000000005,7
2021,2,11,21,0,-2.5,536,4,-10.700000000000001,65,58.92,53.35,0.8,5.1000000000000005,13
2021,2,11,22,0,-2.9000000000000004,370,4,-10.600000000000001,29,67.69,55.26,0.8,4.7,19
2021,2,11,23,0,-3.9000000000000004,176,7,-10.600000000000001,47,77.99,59.46,0.8,4.5,18
2021,2,12,0,0,-4.9,14,4,-10.600000000000001,5,88.96000000000001,64.34,0.8,4,20
2021,2,12,1,0,-5.9,0,0,-10.600000000000001,0,101.24000000000001,69.25,0.8,3.9000000000000004,18
2021,2,12,2,0,-6.800000000000001,0,7,-10.8,0,113.38,72.98,0.8,4.2,17
2021,2,12,3,0,-7.5,0,4,-11.200000000000001,0,125.53,75.05,0.7000000000000001,4.1000000000000005,19
2021,2,12,4,0,-8,0,4,-11.5,0,137.32,75.66,0.7000000000000001,4,20
2021,2,12,5,0,-8.4,0,1,-12,0,148.05,75.43,0.7000000000000001,4.1000000000000005,19
2021,2,12,6,0,-8.9,0,4,-12.4,0,155.98,75.61,0.7000000000000001,4.4,14
2021,2,12,7,0,-9.4,0,4,-13,0,157.72,75.35000000000001,0.6000000000000001,4.9,7
2021,2,12,8,0,-9.700000000000001,0,1,-13.600000000000001,0,152.07,73.23,0.6000000000000001,5.6000000000000005,5
2021,2,12,9,0,-10,0,7,-14.200000000000001,0,142.26,71.48,0.5,5.9,8
2021,2,12,10,0,-10.200000000000001,0,1,-14.600000000000001,0,130.8,70.3,0.5,5.6000000000000005,10
2021,2,12,11,0,-10.3,0,1,-14.8,0,118.74000000000001,69.62,0.5,5.2,13
2021,2,12,12,0,-10.4,0,1,-15,0,106.55,69.09,0.5,5,16
2021,2,12,13,0,-10.3,0,4,-15.200000000000001,0,94.5,67.45,0.5,5.2,16
2021,2,12,14,0,-9.600000000000001,102,7,-15.3,58,82.76,62.980000000000004,0.6000000000000001,5.800000000000001,18
2021,2,12,15,0,-8.6,309,4,-15.4,51,71.97,58.03,0.6000000000000001,6,20
2021,2,12,16,0,-7.4,498,4,-15.200000000000001,166,62.38,53.77,0.7000000000000001,6,21
2021,2,12,17,0,-5.9,644,4,-14.700000000000001,191,54.75,49.72,0.7000000000000001,5.7,21
2021,2,12,18,0,-4.6000000000000005,725,4,-14.200000000000001,213,50.04,47.1,0.8,5.4,24
2021,2,12,19,0,-3.7,741,4,-13.700000000000001,213,49.13,45.82,0.8,5,26
2021,2,12,20,0,-3.1,684,4,-13.3,194,52.2,45.28,0.9,4.6000000000000005,30
2021,2,12,21,0,-3.3000000000000003,564,4,-13,112,58.64,46.9,0.9,4.5,32
2021,2,12,22,0,-4.2,392,4,-13,80,67.45,50.300000000000004,0.9,4.5,32
2021,2,12,23,0,-5.4,189,7,-13,133,77.78,54.94,0.9,4.2,33
2021,2,13,0,0,-6.5,15,7,-13.100000000000001,7,88.78,59.58,0.9,4.2,33
2021,2,13,1,0,-7.4,0,7,-13.3,0,101.05,62.940000000000005,0.9,4.4,32
2021,2,13,2,0,-8.3,0,7,-13.600000000000001,0,113.2,65.81,1,4.6000000000000005,33
2021,2,13,3,0,-8.9,0,7,-14,0,125.34,66.72,1,4.6000000000000005,34
2021,2,13,4,0,-9.200000000000001,0,7,-14.4,0,137.12,65.71000000000001,1,4.6000000000000005,34
2021,2,13,5,0,-9.5,0,7,-14.9,0,147.81,64.6,1,4.7,33
2021,2,13,6,0,-9.9,0,7,-15.4,0,155.67000000000002,63.97,1.1,4.7,32
2021,2,13,7,0,-10.200000000000001,0,7,-15.9,0,157.38,62.9,1.1,4.7,30
2021,2,13,8,0,-10.600000000000001,0,7,-16.400000000000002,0,151.79,62.38,1,4.7,26
2021,2,13,9,0,-11,0,7,-16.900000000000002,0,142.03,62.04,1,4.800000000000001,21
2021,2,13,10,0,-11.4,0,7,-17.2,0,130.6,62.07,0.9,4.800000000000001,19
2021,2,13,11,0,-11.700000000000001,0,1,-17.6,0,118.55,61.84,0.9,4.800000000000001,19
2021,2,13,12,0,-12.200000000000001,0,0,-17.900000000000002,0,106.35000000000001,62.67,0.9,4.9,15
2021,2,13,13,0,-12.3,0,0,-18.2,0,94.3,61.370000000000005,0.9,5.2,14
2021,2,13,14,0,-11.700000000000001,101,0,-18.400000000000002,101,82.54,57.410000000000004,0.9,5.6000000000000005,16
2021,2,13,15,0,-10.8,305,4,-18.400000000000002,242,71.73,53.42,0.9,5.7,18
2021,2,13,16,0,-9.9,498,4,-18.2,389,62.11,50.56,0.8,5.7,19
2021,2,13,17,0,-8.9,644,0,-17.900000000000002,644,54.45,48.120000000000005,0.8,5.5,20
2021,2,13,18,0,-7.7,727,4,-17.3,586,49.71,46.08,0.8,5.300000000000001,19
2021,2,13,19,0,-6.7,742,4,-16.8,597,48.79,44.7,0.8,5,17
2021,2,13,20,0,-6.5,688,4,-16.400000000000002,609,51.89,45.29,0.8,4.800000000000001,17
2021,2,13,21,0,-6.5,566,0,-16.2,566,58.35,46.12,0.8,4.7,20
2021,2,13,22,0,-6.7,393,4,-16.1,235,67.2,47.18,0.8,4.6000000000000005,23
2021,2,13,23,0,-7.300000000000001,188,4,-16.1,91,77.56,49.31,0.8,4.6000000000000005,24
2021,2,14,0,0,-7.9,16,0,-16.2,16,88.60000000000001,51.550000000000004,0.9,4.6000000000000005,26
2021,2,14,1,0,-8.3,0,0,-16.2,0,100.87,52.800000000000004,1,4.800000000000001,30
2021,2,14,2,0,-8.700000000000001,0,1,-16.400000000000002,0,113.02,53.75,1.1,4.9,35
2021,2,14,3,0,-9.200000000000001,0,7,-16.7,0,125.16,54.72,1.1,5.1000000000000005,42
2021,2,14,4,0,-9.8,0,7,-16.900000000000002,0,136.91,56.11,1.2000000000000002,5.300000000000001,45
2021,2,14,5,0,-10.5,0,7,-17.1,0,147.56,58.43,1.2000000000000002,5.4,44
2021,2,14,6,0,-11.200000000000001,0,7,-17.2,0,155.36,61.31,1.3,5.4,41
2021,2,14,7,0,-11.8,0,8,-17.3,0,157.05,63.67,1.3,5.4,40
2021,2,14,8,0,-12.3,0,7,-17.5,0,151.5,65.06,1.2000000000000002,5.4,37
2021,2,14,9,0,-12.700000000000001,0,7,-17.8,0,141.8,65.64,1.2000000000000002,5.5,31
2021,2,14,10,0,-12.9,0,7,-18.1,0,130.4,65.3,1.1,5.800000000000001,24
2021,2,14,11,0,-13.200000000000001,0,7,-18.400000000000002,0,118.36,64.92,1,6.2,22
2021,2,14,12,0,-13.5,0,7,-18.8,0,106.16,64.23,1,6.5,23
2021,2,14,13,0,-13.700000000000001,0,6,-19.200000000000003,0,94.10000000000001,63.18,1,6.6000000000000005,21
2021,2,14,14,0,-13.700000000000001,101,6,-19.5,60,82.32000000000001,61.550000000000004,1,6.800000000000001,21
2021,2,14,15,0,-13.600000000000001,303,6,-19.700000000000003,123,71.48,60.13,1,7,23
2021,2,14,16,0,-13.5,492,7,-19.8,406,61.83,59.230000000000004,1,7,23
2021,2,14,17,0,-13.100000000000001,637,6,-19.700000000000003,327,54.14,57.52,1,7,24
2021,2,14,18,0,-12.700000000000001,722,6,-19.6,383,49.38,56.27,1,7,23
2021,2,14,19,0,-12.600000000000001,738,6,-19.400000000000002,401,48.45,56.93,1,7,22
2021,2,14,20,0,-12.5,683,6,-19.1,301,51.57,57.7,1,6.800000000000001,21
2021,2,14,21,0,-12.5,566,6,-18.900000000000002,250,58.07,58.84,0.9,6.6000000000000005,19
2021,2,14,22,0,-12.8,394,6,-18.7,154,66.95,61.18,0.9,6.4,16
2021,2,14,23,0,-13.200000000000001,192,6,-18.7,62,77.34,63.480000000000004,0.9,6.4,14
2021,2,15,0,0,-13.5,18,6,-18.8,8,88.41,64.58,0.9,6.4,13
2021,2,15,1,0,-13.700000000000001,0,6,-19.1,0,100.68,63.99,0.9,6.4,9
2021,2,15,2,0,-13.9,0,7,-19.400000000000002,0,112.84,62.9,0.8,6.300000000000001,7
2021,2,15,3,0,-14.200000000000001,0,6,-19.900000000000002,0,124.97,62.03,0.8,6.6000000000000005,10
2021,2,15,4,0,-14.5,0,6,-20.3,0,136.71,61.47,0.8,6.7,10
2021,2,15,5,0,-14.8,0,7,-20.700000000000003,0,147.31,60.6,0.7000000000000001,6.300000000000001,6
2021,2,15,6,0,-15.200000000000001,0,1,-21.200000000000003,0,155.04,60.21,0.7000000000000001,6.4,5
2021,2,15,7,0,-15.600000000000001,0,7,-21.8,0,156.71,59.08,0.7000000000000001,6.800000000000001,5
2021,2,15,8,0,-15.9,0,7,-22.3,0,151.21,57.730000000000004,0.7000000000000001,6.6000000000000005,4
2021,2,15,9,0,-16.3,0,7,-22.8,0,141.56,57.370000000000005,0.6000000000000001,6.300000000000001,3
2021,2,15,10,0,-16.7,0,6,-23.200000000000003,0,130.19,57.03,0.6000000000000001,6.2,1
2021,2,15,11,0,-17.1,0,6,-23.700000000000003,0,118.16,56.78,0.6000000000000001,6,359
2021,2,15,12,0,-17.5,0,7,-24,0,105.96000000000001,56.71,0.5,5.9,360
2021,2,15,13,0,-17.7,0,1,-24.400000000000002,0,93.89,56,0.5,5.9,358
2021,2,15,14,0,-17.3,114,0,-24.5,114,82.10000000000001,53.32,0.5,6.1000000000000005,355
2021,2,15,15,0,-16.400000000000002,322,0,-24.400000000000002,322,71.23,49.93,0.6000000000000001,6.1000000000000005,355
2021,2,15,16,0,-15.4,514,0,-24,514,61.550000000000004,47.83,0.6000000000000001,5.9,355
