Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,547855,-,-,-,45.52,-122.67,0,18,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,10,4,4,0,13,0,1,11.600000000000001,0,113.94,91.36,2.1,0.6000000000000001,338
2021,10,4,5,0,12.8,0,1,11.4,0,123.39,91.34,2.1,0.5,333
2021,10,4,6,0,12.3,0,1,11.200000000000001,0,131.39000000000001,92.84,2.2,0.4,313
2021,10,4,7,0,11.700000000000001,0,7,10.8,0,136.95000000000002,94.46000000000001,2.2,0.4,303
2021,10,4,8,0,11.200000000000001,0,8,10.5,0,138.96,95.2,2.2,0.5,306
2021,10,4,9,0,10.9,0,8,10.100000000000001,0,136.89000000000001,95.04,2.1,0.4,311
2021,10,4,10,0,10.700000000000001,0,8,9.9,0,131.3,94.63,2.1,0.4,314
2021,10,4,11,0,10.600000000000001,0,8,9.600000000000001,0,123.28,93.69,2.1,0.30000000000000004,319
2021,10,4,12,0,10.4,0,7,9.4,0,113.82000000000001,93.51,2.1,0.2,323
2021,10,4,13,0,10.3,0,7,9.200000000000001,0,103.62,92.99,2.3000000000000003,0.2,328
2021,10,4,14,0,10.3,0,7,9.1,0,93.14,92.5,2.4000000000000004,0.2,355
2021,10,4,15,0,10.8,87,8,9.200000000000001,72,82.66,89.56,2.4000000000000004,0.2,353
2021,10,4,16,0,11.9,250,7,9.5,180,72.86,85.3,2.5,0.30000000000000004,343
2021,10,4,17,0,13.4,409,1,9.9,409,63.99,79.26,2.4000000000000004,0.4,326
2021,10,4,18,0,15.100000000000001,535,3,10.100000000000001,397,56.730000000000004,72.10000000000001,2.2,0.5,330
2021,10,4,19,0,16.900000000000002,620,8,10.100000000000001,600,51.86,64.08,2,0.4,339
2021,10,4,20,0,18.1,649,1,9.9,649,50.17,58.59,1.9000000000000001,0.2,335
2021,10,4,21,0,18.8,627,7,9.700000000000001,590,51.980000000000004,55.660000000000004,1.8,0.1,259
2021,10,4,22,0,19.1,544,0,9.700000000000001,544,56.95,54.5,1.8,0.2,230
2021,10,4,23,0,19.1,415,1,9.9,415,64.29,55.14,1.8,0.30000000000000004,223
2021,10,5,0,0,18.3,254,7,11.100000000000001,178,73.21000000000001,62.67,1.8,0.30000000000000004,220
2021,10,5,1,0,16.2,86,7,11.100000000000001,36,83.04,71.72,1.7000000000000002,0.6000000000000001,233
2021,10,5,2,0,14.4,0,7,9.5,0,93.55,72.64,1.7000000000000002,0.9,214
2021,10,5,3,0,12.8,0,7,9.4,0,104.05,80.06,1.7000000000000002,0.8,199
2021,10,5,4,0,11.700000000000001,0,8,9.600000000000001,0,114.28,87.12,1.6,0.5,196
2021,10,5,5,0,11.5,0,8,9.9,0,123.75,90.14,1.6,0.5,193
2021,10,5,6,0,11.9,0,8,10.4,0,131.77,90.34,1.5,0.6000000000000001,188
2021,10,5,7,0,11.9,0,8,10.5,0,137.34,91.21000000000001,1.5,0.6000000000000001,182
2021,10,5,8,0,12,0,8,10.4,0,139.34,89.78,1.5,0.7000000000000001,178
2021,10,5,9,0,11.700000000000001,0,8,10.100000000000001,0,137.24,89.89,1.5,0.7000000000000001,178
2021,10,5,10,0,11.600000000000001,0,8,9.8,0,131.61,88.54,1.6,0.7000000000000001,179
2021,10,5,11,0,11.600000000000001,0,7,9.3,0,123.55,85.86,1.6,0.7000000000000001,180
2021,10,5,12,0,11.3,0,5,9.1,0,114.06,86.38,1.7000000000000002,0.7000000000000001,179
2021,10,5,13,0,11.200000000000001,0,1,8.9,0,103.84,85.57000000000001,1.9000000000000001,0.7000000000000001,179
2021,10,5,14,0,11.5,0,3,8.6,0,93.36,82.22,2.2,0.8,182
2021,10,5,15,0,12.700000000000001,84,8,9.1,24,82.88,78.59,2.4000000000000004,1.1,194
2021,10,5,16,0,13,246,8,10.3,5,73.11,83.41,2.5,1.1,207
2021,10,5,17,0,13.200000000000001,403,7,11.100000000000001,7,64.27,86.84,2.6,1.1,226
2021,10,5,18,0,13.4,529,7,10.9,116,57.050000000000004,85.11,2.6,1.2000000000000002,240
2021,10,5,19,0,13.700000000000001,610,7,10.600000000000001,165,52.22,81.59,2.5,1.2000000000000002,244
2021,10,5,20,0,14,637,5,10.200000000000001,147,50.56,77.96000000000001,2.5,1.2000000000000002,245
2021,10,5,21,0,14.3,613,8,9.8,12,52.370000000000005,74.59,2.4000000000000004,1.2000000000000002,243
2021,10,5,22,0,14.3,533,5,9.4,133,57.33,72.5,2.2,1.2000000000000002,242
2021,10,5,23,0,13.8,407,8,9.3,107,64.65,74.06,2,1.1,241
2021,10,6,0,0,13,248,7,9.600000000000001,100,73.55,79.67,1.8,0.8,237
2021,10,6,1,0,11.600000000000001,82,7,9.5,29,83.36,86.76,1.6,0.5,228
2021,10,6,2,0,9.8,0,6,8.6,0,93.88,92.29,1.5,0.4,220
2021,10,6,3,0,8.9,0,7,8.1,0,104.38,94.78,1.3,0.5,213
2021,10,6,4,0,8.4,0,7,7.7,0,114.61,95.51,1.2000000000000002,0.5,206
2021,10,6,5,0,7.800000000000001,0,7,7.300000000000001,0,124.10000000000001,96.41,1.2000000000000002,0.5,198
2021,10,6,6,0,7.2,0,8,6.800000000000001,0,132.14000000000001,97.60000000000001,1.1,0.5,191
2021,10,6,7,0,7,0,1,6.6000000000000005,0,137.73,97.57000000000001,1.2000000000000002,0.5,187
2021,10,6,8,0,7,0,1,6.5,0,139.73,96.43,1.3,0.5,190
2021,10,6,9,0,7,0,1,6.4,0,137.59,95.66,1.3,0.5,188
2021,10,6,10,0,7.300000000000001,0,4,6.5,0,131.91,94.59,1.4000000000000001,0.6000000000000001,188
2021,10,6,11,0,7.800000000000001,0,1,6.800000000000001,0,123.81,93.23,1.5,0.6000000000000001,185
2021,10,6,12,0,8.4,0,1,7.2,0,114.3,91.91,1.5,0.8,187
2021,10,6,13,0,8.5,0,8,7.300000000000001,0,104.06,91.97,1.5,0.8,189
2021,10,6,14,0,8.5,0,1,7.300000000000001,0,93.58,92.41,1.5,0.8,190
2021,10,6,15,0,9.200000000000001,81,1,7.800000000000001,81,83.11,91.04,1.5,1.1,190
2021,10,6,16,0,10.3,247,1,8.6,247,73.36,89.37,1.5,1.2000000000000002,191
2021,10,6,17,0,11.700000000000001,410,2,9.4,348,64.56,85.60000000000001,1.6,1.4000000000000001,198
2021,10,6,18,0,12.9,540,1,9.3,540,57.36,78.84,1.6,1.3,210
2021,10,6,19,0,13.700000000000001,617,1,8.700000000000001,617,52.58,72.03,1.7000000000000002,1.2000000000000002,218
2021,10,6,20,0,13.9,642,2,8.4,437,50.94,69.41,1.7000000000000002,1.1,225
2021,10,6,21,0,13.600000000000001,612,7,8.4,437,52.76,70.92,1.7000000000000002,1,233
2021,10,6,22,0,13.9,529,7,8.5,39,57.71,69.83,1.7000000000000002,0.9,241
2021,10,6,23,0,13.600000000000001,401,5,8.4,67,65.01,70.85000000000001,1.7000000000000002,0.8,250
2021,10,7,0,0,13,241,5,9,49,73.89,76.59,1.7000000000000002,0.5,261
2021,10,7,1,0,11.200000000000001,76,0,9.1,76,83.68,87.07000000000001,1.7000000000000002,0.5,283
2021,10,7,2,0,9.700000000000001,0,1,8.1,0,94.2,90.05,1.6,0.8,305
2021,10,7,3,0,8.8,0,1,8,0,104.7,94.51,1.6,0.8,326
2021,10,7,4,0,8.200000000000001,0,1,7.800000000000001,0,114.95,97.37,1.6,0.8,340
2021,10,7,5,0,7.800000000000001,0,1,7.7,0,124.45,99.08,1.5,0.7000000000000001,347
2021,10,7,6,0,7.5,0,1,7.5,0,132.51,99.87,1.5,0.7000000000000001,354
2021,10,7,7,0,7.300000000000001,0,1,7.300000000000001,0,138.12,100,1.4000000000000001,0.4,1
2021,10,7,8,0,7.4,0,1,7,0,140.11,97.54,1.4000000000000001,0.30000000000000004,7
2021,10,7,9,0,7.300000000000001,0,1,6.7,0,137.94,95.68,1.3,0.30000000000000004,8
2021,10,7,10,0,7.300000000000001,0,2,6.4,0,132.21,93.76,1.3,0.30000000000000004,4
2021,10,7,11,0,7.1000000000000005,0,2,6,0,124.07000000000001,92.87,1.2000000000000002,0.5,3
2021,10,7,12,0,6.800000000000001,0,2,5.7,0,114.54,92.61,1.2000000000000002,0.5,4
2021,10,7,13,0,6.4,0,3,5.300000000000001,0,104.29,92.71000000000001,1.1,0.4,4
2021,10,7,14,0,6.300000000000001,0,3,5.1000000000000005,0,93.8,92.32000000000001,1.1,0.4,5
2021,10,7,15,0,6.800000000000001,83,0,5.4,83,83.34,90.48,1,0.5,17
2021,10,7,16,0,7.5,253,3,5.5,58,73.61,87.41,1,0.6000000000000001,23
2021,10,7,17,0,8.700000000000001,418,3,5.800000000000001,156,64.84,81.81,0.9,0.6000000000000001,18
2021,10,7,18,0,10.9,551,3,5.6000000000000005,251,57.68,69.91,0.9,0.7000000000000001,13
2021,10,7,19,0,13.700000000000001,633,2,4.7,387,52.93,54.620000000000005,0.9,0.9,1
2021,10,7,20,0,15.700000000000001,660,1,3.7,660,51.32,44.81,0.9,1,352
2021,10,7,21,0,16.7,630,0,3,630,53.15,39.82,0.9,1,347
2021,10,7,22,0,16.900000000000002,544,0,2.5,544,58.08,37.96,0.9,1,344
2021,10,7,23,0,16.400000000000002,411,0,2.3000000000000003,411,65.37,38.64,0.9,1,341
2021,10,8,0,0,14.8,245,0,3.5,245,74.23,46.71,0.9,0.9,336
2021,10,8,1,0,10.5,75,1,5,75,84.01,68.76,0.9,0.5,327
2021,10,8,2,0,7.9,0,3,4.2,0,94.52,77.29,0.9,0.7000000000000001,327
2021,10,8,3,0,7.5,0,3,4.1000000000000005,0,105.03,79.13,0.9,0.8,331
2021,10,8,4,0,7.300000000000001,0,1,4.2,0,115.28,80.67,1,0.8,326
2021,10,8,5,0,7,0,1,4.4,0,124.8,83.65,1.1,0.7000000000000001,316
2021,10,8,6,0,6.9,0,1,4.7,0,132.88,85.86,1.1,0.6000000000000001,307
2021,10,8,7,0,6.800000000000001,0,1,4.9,0,138.5,87.62,1.2000000000000002,0.4,285
2021,10,8,8,0,6.7,0,1,5,0,140.49,88.76,1.2000000000000002,0.30000000000000004,235
2021,10,8,9,0,6.4,0,1,5,0,138.29,90.62,1.1,0.5,207
2021,10,8,10,0,5.9,0,1,4.9,0,132.51,93.55,1.1,0.7000000000000001,214
2021,10,8,11,0,5.5,0,1,4.9,0,124.34,96.08,1.1,0.7000000000000001,223
2021,10,8,12,0,5.300000000000001,0,8,4.9,0,114.77,97.31,1.1,0.8,216
2021,10,8,13,0,4.9,0,7,4.800000000000001,0,104.51,99.33,1.2000000000000002,0.7000000000000001,199
2021,10,8,14,0,4.9,0,8,4.800000000000001,0,94.03,99.27,1.3,0.4,187
2021,10,8,15,0,6.5,76,8,5.2,12,83.57000000000001,91.47,1.4000000000000001,0.4,182
2021,10,8,16,0,8.4,241,8,5.6000000000000005,205,73.86,82.51,1.4000000000000001,0.6000000000000001,188
2021,10,8,17,0,10.8,402,2,5.5,289,65.12,69.58,1.5,0.6000000000000001,200
2021,10,8,18,0,13,530,1,4.6000000000000005,530,58,56.68,1.5,0.7000000000000001,209
2021,10,8,19,0,14.700000000000001,613,1,3.9000000000000004,613,53.29,48.32,1.4000000000000001,0.7000000000000001,215
2021,10,8,20,0,15.9,640,4,3.3000000000000003,309,51.7,42.92,1.4000000000000001,0.7000000000000001,222
2021,10,8,21,0,16.400000000000002,610,4,2.7,225,53.54,39.86,1.4000000000000001,0.6000000000000001,231
2021,10,8,22,0,16.5,526,4,2.2,223,58.46,38.28,1.4000000000000001,0.6000000000000001,235
2021,10,8,23,0,16.1,396,4,2.1,193,65.72,38.88,1.4000000000000001,0.5,238
2021,10,9,0,0,15,234,4,3.7,96,74.57000000000001,46.79,1.4000000000000001,0.4,246
2021,10,9,1,0,12,68,5,5,39,84.33,62.32,1.4000000000000001,0.8,269
2021,10,9,2,0,10.600000000000001,0,1,3.5,0,94.84,61.46,1.5,1,274
2021,10,9,3,0,10.3,0,1,3.3000000000000003,0,105.35000000000001,61.93,1.4000000000000001,0.9,275
2021,10,9,4,0,10.200000000000001,0,1,3.2,0,115.61,61.82,1.4000000000000001,0.8,263
2021,10,9,5,0,9.8,0,1,3.2,0,125.14,63.72,1.4000000000000001,0.8,233
2021,10,9,6,0,8.4,0,1,3.4000000000000004,0,133.25,70.94,1.4000000000000001,0.9,212
2021,10,9,7,0,7.300000000000001,0,1,3.6,0,138.89000000000001,77.47,1.4000000000000001,1,202
2021,10,9,8,0,5.9,0,1,3.8000000000000003,0,140.87,86.37,1.4000000000000001,0.9,198
2021,10,9,9,0,5.300000000000001,0,1,4,0,138.64000000000001,91.10000000000001,1.5,0.8,198
2021,10,9,10,0,4.9,0,1,4.2,0,132.81,94.92,1.6,0.7000000000000001,194
2021,10,9,11,0,4.7,0,3,4.3,0,124.60000000000001,97.38,1.7000000000000002,0.7000000000000001,190
2021,10,9,12,0,5.1000000000000005,0,3,4.5,0,115.01,96.04,1.8,0.5,187
2021,10,9,13,0,6.1000000000000005,0,3,4.800000000000001,0,104.74000000000001,91.21000000000001,1.8,0.5,190
2021,10,9,14,0,6.6000000000000005,0,3,5,0,94.25,89.37,1.9000000000000001,0.5,188
2021,10,9,15,0,8.200000000000001,72,8,5.5,11,83.79,83.13,2,0.6000000000000001,187
2021,10,9,16,0,9.600000000000001,233,8,5.800000000000001,170,74.11,77.23,2,0.9,185
2021,10,9,17,0,10.8,390,5,6.4,138,65.4,74.10000000000001,2,1,187
2021,10,9,18,0,12.5,515,4,7.300000000000001,370,58.32,70.49,2,1.2000000000000002,196
2021,10,9,19,0,14.3,595,4,7.800000000000001,332,53.65,64.98,2,1.3,207
2021,10,9,20,0,15.8,620,4,7.6000000000000005,333,52.08,58.300000000000004,2.1,1.3,215
2021,10,9,21,0,16.7,591,3,7.300000000000001,410,53.92,53.71,2.1,1.3,222
2021,10,9,22,0,17,507,5,7.1000000000000005,177,58.83,51.95,2.2,1.2000000000000002,227
2021,10,9,23,0,16.6,377,8,7.1000000000000005,252,66.08,53.51,2.3000000000000003,1.1,231
2021,10,10,0,0,15.200000000000001,220,4,8,65,74.9,62.34,2.3000000000000003,0.8,232
2021,10,10,1,0,12.4,62,5,8.9,20,84.64,79.42,2.2,0.4,230
2021,10,10,2,0,10.3,0,5,8.4,0,95.16,87.73,2.2,0.5,225
2021,10,10,3,0,9.9,0,3,8.5,0,105.66,90.96000000000001,2.4000000000000004,0.5,215
2021,10,10,4,0,10,0,4,8.8,0,115.93,92.21000000000001,2.7,0.6000000000000001,201
2021,10,10,5,0,10.700000000000001,0,4,9.200000000000001,0,125.49000000000001,90.22,2.8000000000000003,0.7000000000000001,188
2021,10,10,6,0,10.9,0,4,9.5,0,133.62,90.92,2.8000000000000003,0.9,182
2021,10,10,7,0,11,0,4,9.700000000000001,0,139.27,91.51,2.9000000000000004,1,182
2021,10,10,8,0,11,0,4,9.9,0,141.25,92.73,2.8000000000000003,1.1,185
2021,10,10,9,0,11.100000000000001,0,8,10,0,138.98,93.09,2.6,1.1,197
2021,10,10,10,0,11.200000000000001,0,7,10.100000000000001,0,133.11,93.14,2.3000000000000003,0.8,219
2021,10,10,11,0,11.100000000000001,0,4,10.200000000000001,0,124.86,93.93,1.9000000000000001,0.5,248
2021,10,10,12,0,10.5,0,4,9.600000000000001,0,115.24000000000001,94.17,1.5,0.4,283
2021,10,10,13,0,9.3,0,4,8.5,0,104.96000000000001,94.48,1.3,0.4,292
2021,10,10,14,0,8.3,0,1,7.5,0,94.47,94.82000000000001,1.2000000000000002,0.4,284
2021,10,10,15,0,9.3,72,0,8.200000000000001,72,84.02,92.96000000000001,1.2000000000000002,0.4,251
2021,10,10,16,0,10.5,237,4,8.9,8,74.37,89.85000000000001,1.3,0.8,239
2021,10,10,17,0,11.600000000000001,396,8,9,146,65.68,83.87,1.3,1,267
2021,10,10,18,0,12.4,520,7,8.5,408,58.64,77.22,1.4000000000000001,1.2000000000000002,273
2021,10,10,19,0,13.100000000000001,599,8,7.6000000000000005,400,54,69.51,1.4000000000000001,1.3,272
2021,10,10,20,0,13.5,625,8,7,429,52.46,64.6,1.4000000000000001,1.4000000000000001,274
2021,10,10,21,0,13.5,598,8,6.4,138,54.31,62.300000000000004,1.4000000000000001,1.5,279
2021,10,10,22,0,13.200000000000001,512,5,6.300000000000001,388,59.2,62.81,1.4000000000000001,1.4000000000000001,283
2021,10,10,23,0,12.700000000000001,381,0,6.4,381,66.43,65.45,1.4000000000000001,1.3,285
2021,10,11,0,0,11.700000000000001,218,8,6.800000000000001,56,75.23,71.99,1.4000000000000001,0.9,284
2021,10,11,1,0,9.9,57,7,7.2,35,84.95,83.47,1.4000000000000001,0.5,280
2021,10,11,2,0,8.8,0,5,7.2,0,95.47,89.51,1.4000000000000001,0.4,280
2021,10,11,3,0,8.4,0,7,7.1000000000000005,0,105.98,91.34,1.4000000000000001,0.30000000000000004,276
2021,10,11,4,0,8,0,4,6.9,0,116.26,92.86,1.4000000000000001,0.30000000000000004,279
2021,10,11,5,0,7.800000000000001,0,4,6.800000000000001,0,125.83,93.18,1.4000000000000001,0.30000000000000004,284
2021,10,11,6,0,7.4,0,7,6.5,0,133.98,94.16,1.4000000000000001,0.30000000000000004,293
2021,10,11,7,0,7.2,0,1,6.300000000000001,0,139.65,94.08,1.4000000000000001,0.30000000000000004,299
2021,10,11,8,0,7,0,1,6.2,0,141.62,94.56,1.3,0.30000000000000004,300
2021,10,11,9,0,6.6000000000000005,0,1,5.800000000000001,0,139.32,94.76,1.2000000000000002,0.4,309
2021,10,11,10,0,6.2,0,1,5.5,0,133.41,95.18,1.2000000000000002,0.4,304
2021,10,11,11,0,5.9,0,1,5.2,0,125.12,95.54,1.1,0.4,301
2021,10,11,12,0,5.9,0,3,5.2,0,115.48,95.41,1.1,0.30000000000000004,298
2021,10,11,13,0,5.9,0,3,5.1000000000000005,0,105.18,94.9,1.1,0.30000000000000004,301
2021,10,11,14,0,6.2,0,4,5.300000000000001,0,94.7,94.18,1.1,0.2,302
2021,10,11,15,0,6.5,66,0,5.4,66,84.25,92.64,1.1,0.4,296
2021,10,11,16,0,6.7,229,1,5.5,229,74.62,91.82000000000001,1,0.4,293
2021,10,11,17,0,7.300000000000001,389,2,5.800000000000001,287,65.97,90.03,1,0.4,297
2021,10,11,18,0,8.5,520,1,5.9,520,58.96,83.78,1,0.5,325
2021,10,11,19,0,10.4,602,1,5.5,602,54.35,71.65,1,0.7000000000000001,333
2021,10,11,20,0,11.9,629,0,4.1000000000000005,629,52.84,58.84,1,0.8,332
2021,10,11,21,0,12.8,596,0,3.1,596,54.69,51.69,1,0.8,331
2021,10,11,22,0,13.100000000000001,511,0,2.6,511,59.57,48.94,1,0.9,331
2021,10,11,23,0,12.8,379,0,2.4000000000000004,379,66.78,49.29,1,0.9,336
2021,10,12,0,0,11.8,215,0,3.1,215,75.56,55.370000000000005,1,0.7000000000000001,341
2021,10,12,1,0,8.9,53,2,4.9,38,85.26,76.18,1,0.4,342
2021,10,12,2,0,7.5,0,1,4.1000000000000005,0,95.78,78.99,1,0.7000000000000001,326
2021,10,12,3,0,6.800000000000001,0,1,3.5,0,106.29,79.26,0.9,0.8,328
2021,10,12,4,0,6.1000000000000005,0,1,3.1,0,116.58,80.94,0.9,0.8,334
2021,10,12,5,0,5.7,0,2,3,0,126.16,82.78,0.9,0.8,335
2021,10,12,6,0,5.300000000000001,0,2,3,0,134.34,85.08,0.9,0.7000000000000001,332
2021,10,12,7,0,5.1000000000000005,0,3,3,0,140.03,86.36,0.9,0.7000000000000001,330
2021,10,12,8,0,4.9,0,1,3,0,142,87.62,0.9,0.5,330
2021,10,12,9,0,4.800000000000001,0,1,3,0,139.66,88.41,1,0.1,332
2021,10,12,10,0,4.4,0,3,3,0,133.7,90.56,1,0.4,153
2021,10,12,11,0,3.3000000000000003,0,1,2.9000000000000004,0,125.37,96.94,1,0.8,163
2021,10,12,12,0,2.2,0,1,2.2,0,115.71000000000001,100,1.1,0.8,165
2021,10,12,13,0,1.9000000000000001,0,4,1.9000000000000001,0,105.4,100,1.1,0.5,168
2021,10,12,14,0,2.3000000000000003,0,3,2.3000000000000003,0,94.92,100,1.2000000000000002,0.4,177
2021,10,12,15,0,4.1000000000000005,61,7,2.6,25,84.48,89.92,1.2000000000000002,0.4,178
2021,10,12,16,0,6,220,7,2.7,127,74.87,79.59,1.3,0.6000000000000001,173
2021,10,12,17,0,8.5,379,7,2.6,117,66.25,66.63,1.4000000000000001,0.7000000000000001,190
2021,10,12,18,0,10.3,504,8,2.1,219,59.28,56.97,1.5,0.9,197
2021,10,12,19,0,11,583,7,1.8,346,54.71,53.14,1.6,1,198
2021,10,12,20,0,11.4,607,8,1.6,500,53.21,51.050000000000004,1.7000000000000002,1.1,195
2021,10,12,21,0,11.9,575,8,1.5,305,55.06,49.03,1.8,1.3,191
2021,10,12,22,0,11.8,490,8,1.8,128,59.94,50.4,1.9000000000000001,1.2000000000000002,190
2021,10,12,23,0,11,361,8,3.3000000000000003,31,67.12,59.06,2,0.8,197
2021,10,13,0,0,9.4,204,7,5,30,75.89,74.12,2.1,0.5,199
2021,10,13,1,0,8.200000000000001,49,7,5,10,85.57000000000001,80.09,2.1,0.6000000000000001,185
2021,10,13,2,0,7.5,0,7,5.2,0,96.09,85.33,2,0.6000000000000001,173
2021,10,13,3,0,7.2,0,7,5.300000000000001,0,106.60000000000001,87.67,2,0.8,164
2021,10,13,4,0,6.9,0,8,5.300000000000001,0,116.89,89.73,1.9000000000000001,0.9,162
2021,10,13,5,0,6.7,0,4,5.300000000000001,0,126.5,90.82000000000001,1.7000000000000002,1,174
2021,10,13,6,0,6.7,0,4,5.300000000000001,0,134.7,90.95,1.6,1.2000000000000002,193
2021,10,13,7,0,6.800000000000001,0,4,5.6000000000000005,0,140.41,92.21000000000001,1.4000000000000001,0.8,203
2021,10,13,8,0,6.6000000000000005,0,1,5.6000000000000005,0,142.37,93.51,1.2000000000000002,0.5,219
2021,10,13,9,0,6.1000000000000005,0,1,5.300000000000001,0,140,94.82000000000001,1.1,0.4,240
2021,10,13,10,0,5.5,0,1,4.9,0,134,96.17,1,0.4,247
2021,10,13,11,0,5.2,0,4,4.6000000000000005,0,125.63000000000001,96.18,1,0.4,246
2021,10,13,12,0,4.9,0,4,4.4,0,115.95,96.57000000000001,1,0.4,240
2021,10,13,13,0,4.9,0,4,4.3,0,105.63,96.12,1.1,0.4,228
2021,10,13,14,0,4.9,0,1,4.3,0,95.14,96.2,1.2000000000000002,0.4,219
2021,10,13,15,0,6.2,60,4,5.4,12,84.71000000000001,94.46000000000001,1.2000000000000002,0.6000000000000001,209
2021,10,13,16,0,7.4,216,4,6.4,107,75.13,93.37,1.3,0.9,206
2021,10,13,17,0,8.4,374,4,7.2,99,66.53,92.06,1.4000000000000001,0.9,206
2021,10,13,18,0,9.5,497,4,7.7,188,59.6,88.49,1.5,1.1,218
2021,10,13,19,0,10.3,574,4,7.7,105,55.06,84.08,1.6,1.1,227
2021,10,13,20,0,10.5,596,5,7.6000000000000005,228,53.59,82.38,1.7000000000000002,1.2000000000000002,231
2021,10,13,21,0,10.700000000000001,564,8,7.7,111,55.44,81.44,1.7000000000000002,1.2000000000000002,233
2021,10,13,22,0,10.9,482,8,7.7,151,60.300000000000004,80.88,1.7000000000000002,1.1,235
2021,10,13,23,0,10.9,353,8,7.9,24,67.47,81.71000000000001,1.8,0.9,233
2021,10,14,0,0,10.3,197,8,8.200000000000001,90,76.22,86.93,1.8,0.6000000000000001,222
2021,10,14,1,0,8.6,44,8,7.6000000000000005,19,85.87,93.47,1.8,0.4,211
2021,10,14,2,0,7.5,0,5,6.9,0,96.4,95.98,1.7000000000000002,0.4,203
2021,10,14,3,0,7.1000000000000005,0,5,6.6000000000000005,0,106.9,96.74000000000001,1.8,0.5,199
2021,10,14,4,0,7.4,0,5,6.7,0,117.21000000000001,95.55,1.8,0.5,193
2021,10,14,5,0,7.5,0,5,6.800000000000001,0,126.83,95.52,1.9000000000000001,0.5,187
2021,10,14,6,0,7.4,0,4,6.800000000000001,0,135.05,95.84,1.9000000000000001,0.5,180
2021,10,14,7,0,7.5,0,4,6.800000000000001,0,140.78,95.13,1.9000000000000001,0.5,174
2021,10,14,8,0,7.6000000000000005,0,5,6.800000000000001,0,142.74,94.98,2,0.6000000000000001,172
2021,10,14,9,0,7.7,0,4,6.9,0,140.34,94.85000000000001,2,0.7000000000000001,172
2021,10,14,10,0,7.7,0,1,6.9,0,134.29,94.95,2,0.7000000000000001,175
2021,10,14,11,0,7.800000000000001,0,4,7,0,125.89,94.66,2,0.8,183
2021,10,14,12,0,8.1,0,4,7.2,0,116.18,94.36,2,1,190
2021,10,14,13,0,8.3,0,4,7.4,0,105.85000000000001,94.36,1.9000000000000001,1,192
2021,10,14,14,0,8.4,0,4,7.6000000000000005,0,95.37,94.46000000000001,1.9000000000000001,1,191
2021,10,14,15,0,8.700000000000001,55,4,7.800000000000001,15,84.94,94.13,1.9000000000000001,1,190
2021,10,14,16,0,9.1,207,4,8.200000000000001,15,75.38,94.34,2,1.2000000000000002,188
2021,10,14,17,0,9.700000000000001,361,4,8.700000000000001,101,66.82000000000001,93.60000000000001,2,1.2000000000000002,188
2021,10,14,18,0,10.3,483,4,9.200000000000001,61,59.92,92.95,2,1.2000000000000002,188
2021,10,14,19,0,10.8,559,8,9.600000000000001,173,55.410000000000004,92.46000000000001,2.1,1.3,190
2021,10,14,20,0,11.3,585,4,9.9,191,53.96,91.15,2.1,1.3,192
2021,10,14,21,0,11.600000000000001,555,4,10.100000000000001,24,55.81,90.75,2.1,1.2000000000000002,192
2021,10,14,22,0,12,472,4,10.4,40,60.660000000000004,90.07000000000001,2.1,1.2000000000000002,194
2021,10,14,23,0,12.100000000000001,346,7,10.600000000000001,122,67.81,90.71000000000001,2.1,1,194
2021,10,15,0,0,12,190,4,10.700000000000001,57,76.54,91.81,2.1,0.8,191
2021,10,15,1,0,10.5,40,4,9.9,6,86.17,95.97,2.2,0.4,183
2021,10,15,2,0,9.5,0,4,9.1,0,96.7,97.59,2.2,0.5,175
2021,10,15,3,0,9,0,3,8.6,0,107.21000000000001,97.35000000000001,2.2,0.5,173
2021,10,15,4,0,8.8,0,4,8.4,0,117.52,97.07000000000001,2.2,0.4,172
2021,10,15,5,0,8.700000000000001,0,7,8.1,0,127.16,96.13,2.2,0.5,173
2021,10,15,6,0,8.4,0,1,7.7,0,135.4,95.5,2.2,0.6000000000000001,172
