Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2225286,-,-,-,33.58,-102.37,0,1071,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Speed,Wind Direction
2021,8,23,18,0,34.7,940,940,12.9,0,26.93,25.36,3,4.1000000000000005,195
2021,8,23,19,0,35.5,966,966,12.700000000000001,1,25.400000000000002,22.48,2.9000000000000004,4.2,185
2021,8,23,20,0,35.800000000000004,926,926,12.200000000000001,0,24.1,27.29,2.8000000000000003,4.5,179
2021,8,23,21,0,35.7,826,826,11.200000000000001,0,22.71,36.86,2.6,4.7,176
2021,8,23,22,0,35,669,669,10.100000000000001,0,22.01,48.38,2.5,4.9,176
2021,8,23,23,0,33.7,471,471,9.600000000000001,0,22.87,60.63,2.4000000000000004,4.800000000000001,176
2021,8,24,0,0,31.200000000000003,250,250,10.700000000000001,0,28.330000000000002,73.10000000000001,2.5,3.9000000000000004,174
2021,8,24,1,0,28.1,50,39,11.700000000000001,8,36.27,85.41,2.6,3.3000000000000003,172
2021,8,24,2,0,27,0,0,13,7,41.96,97.66,2.7,4.1000000000000005,173
2021,8,24,3,0,26,0,0,14.200000000000001,7,48.300000000000004,109.13,2.9000000000000004,4.1000000000000005,174
2021,8,24,4,0,25.3,0,0,14.8,0,52.13,119.5,3.1,4.1000000000000005,177
2021,8,24,5,0,24.6,0,0,15,1,55.03,128.06,3.2,4.1000000000000005,181
2021,8,24,6,0,24,0,0,15,3,57.24,133.73,3.4000000000000004,3.9000000000000004,186
2021,8,24,7,0,23.5,0,0,15,8,58.84,135.38,3.5,3.7,190
2021,8,24,8,0,23.3,0,0,14.9,0,59.11,132.58,3.6,3.7,196
2021,8,24,9,0,23,0,0,14.700000000000001,7,59.46,126.02,3.7,3.5,199
2021,8,24,10,0,22.6,0,0,14.5,1,60.17,116.89,3.7,3,200
2021,8,24,11,0,22.200000000000003,0,0,14.3,0,61.06,106.17,3.7,2.7,199
2021,8,24,12,0,21.8,0,0,14.3,0,62.28,94.5,3.6,2.5,198
2021,8,24,13,0,22.6,91,91,14.3,0,59.59,82.2,3.5,2.8000000000000003,197
2021,8,24,14,0,24.6,298,298,14.3,0,52.59,69.81,3.4000000000000004,3.2,202
2021,8,24,15,0,27.5,513,513,13.8,0,43.1,57.38,3.2,3.2,209
2021,8,24,16,0,31,704,704,13,0,33.29,45.29,3,3,209
2021,8,24,17,0,33.7,851,851,12.600000000000001,0,27.900000000000002,34.19,2.9000000000000004,2.7,202
2021,8,24,18,0,35.300000000000004,942,942,12.100000000000001,0,24.7,25.64,2.8000000000000003,2.7,196
2021,8,24,19,0,36.4,968,968,11.4,0,22.13,22.830000000000002,2.7,2.8000000000000003,189
2021,8,24,20,0,36.9,925,925,10.600000000000001,0,20.47,27.62,2.7,2.8000000000000003,182
2021,8,24,21,0,36.9,820,820,9.9,0,19.53,37.15,2.7,2.9000000000000004,175
2021,8,24,22,0,36.300000000000004,660,660,9.4,0,19.54,48.63,2.7,3.1,168
2021,8,24,23,0,34.800000000000004,461,461,9.9,0,21.98,60.870000000000005,2.7,3,163
2021,8,25,0,0,32.1,243,243,11.600000000000001,0,28.51,73.33,2.7,2.6,157
2021,8,25,1,0,29.6,47,47,11.100000000000001,0,31.92,85.65,2.7,3.5,160
2021,8,25,2,0,28.6,0,0,12.5,0,36.99,97.92,2.7,4.6000000000000005,166
2021,8,25,3,0,27.400000000000002,0,0,14.200000000000001,0,44.49,109.4,2.8000000000000003,4.6000000000000005,172
2021,8,25,4,0,26.5,0,0,15.100000000000001,0,49.47,119.81,2.9000000000000004,4.2,179
2021,8,25,5,0,25.700000000000003,0,0,15.4,0,53,128.39000000000001,3,3.7,185
2021,8,25,6,0,25.200000000000003,0,0,15.600000000000001,0,55.24,134.08,3.1,3.5,190
2021,8,25,7,0,24.700000000000003,0,0,15.700000000000001,0,57.42,135.72,3.1,3.4000000000000004,195
2021,8,25,8,0,24.400000000000002,0,0,15.8,0,58.69,132.88,3.1,3.3000000000000003,199
2021,8,25,9,0,23.900000000000002,0,0,15.8,0,60.33,126.27,3.1,3.2,203
2021,8,25,10,0,23.400000000000002,0,0,15.600000000000001,0,61.690000000000005,117.09,3,3,206
2021,8,25,11,0,22.900000000000002,0,0,15.5,0,62.93,106.34,2.9000000000000004,2.8000000000000003,207
2021,8,25,12,0,22.6,0,0,15.4,0,63.660000000000004,94.64,2.9000000000000004,2.8000000000000003,206
2021,8,25,13,0,23.900000000000002,92,92,15.4,0,58.99,82.33,2.7,3.4000000000000004,203
2021,8,25,14,0,26.700000000000003,303,303,15.3,0,49.65,69.93,2.6,4.3,203
2021,8,25,15,0,29.5,521,521,15.100000000000001,0,41.57,57.51,2.4000000000000004,4,197
2021,8,25,16,0,32,714,714,14.200000000000001,0,34.12,45.45,2.3000000000000003,3.7,181
2021,8,25,17,0,33.7,860,860,13.3,0,29.18,34.4,2.3000000000000003,4,166
2021,8,25,18,0,34.9,949,949,12.8,0,26.36,25.92,2.3000000000000003,4.4,160
2021,8,25,19,0,35.6,971,971,12.5,0,24.93,23.18,2.4000000000000004,4.7,158
2021,8,25,20,0,35.9,928,928,12.3,0,24.18,27.95,2.4000000000000004,4.800000000000001,157
2021,8,25,21,0,35.7,821,821,12,0,24.04,37.43,2.4000000000000004,4.800000000000001,157
2021,8,25,22,0,34.9,659,659,12,0,25.07,48.89,2.5,4.9,156
2021,8,25,23,0,33.6,459,459,12.3,0,27.400000000000002,61.11,2.5,4.800000000000001,156
2021,8,26,0,0,31.6,240,240,13.100000000000001,0,32.410000000000004,73.58,2.5,4,156
2021,8,26,1,0,28.5,44,44,14,0,41.18,85.89,2.6,2.8000000000000003,155
2021,8,26,2,0,27.5,0,0,14.600000000000001,0,45.27,98.18,2.6,3.3000000000000003,157
2021,8,26,3,0,26.6,0,0,15.200000000000001,0,49.64,109.69,2.7,3.4000000000000004,159
2021,8,26,4,0,25.6,0,0,15.700000000000001,0,54.300000000000004,120.11,2.7,3.1,162
2021,8,26,5,0,24.6,0,0,16.1,0,59.13,128.73,2.8000000000000003,2.6,164
2021,8,26,6,0,23.8,0,0,16.400000000000002,0,63.31,134.44,2.8000000000000003,2.3000000000000003,166
2021,8,26,7,0,23,0,0,16.7,0,67.52,136.07,2.8000000000000003,1.9000000000000001,169
2021,8,26,8,0,22.3,0,0,16.900000000000002,0,71.31,133.18,2.8000000000000003,1.6,171
2021,8,26,9,0,21.700000000000003,0,0,17,0,74.61,126.52,2.8000000000000003,1.4000000000000001,173
2021,8,26,10,0,21.1,0,0,17.1,0,77.92,117.3,2.8000000000000003,1.2000000000000002,176
2021,8,26,11,0,20.5,0,0,17.2,0,81.28,106.5,2.8000000000000003,1.1,181
2021,8,26,12,0,20.5,0,0,17.3,0,81.97,94.79,2.8000000000000003,1.2000000000000002,186
2021,8,26,13,0,22.8,92,92,17.400000000000002,0,71.54,82.46000000000001,2.8000000000000003,2.3000000000000003,191
2021,8,26,14,0,26.700000000000003,301,301,16.3,0,53.03,70.06,2.8000000000000003,3.1,190
2021,8,26,15,0,29.6,516,516,15.5,0,42.550000000000004,57.65,2.8000000000000003,3.2,180
2021,8,26,16,0,31.200000000000003,705,705,15.200000000000001,0,37.88,45.6,2.8000000000000003,3.3000000000000003,168
2021,8,26,17,0,32.5,849,849,14.700000000000001,0,34.08,34.6,2.8000000000000003,3.5,161
2021,8,26,18,0,33.6,938,938,14.200000000000001,0,31.21,26.2,2.8000000000000003,3.6,159
2021,8,26,19,0,34.2,959,959,14.100000000000001,0,29.96,23.53,2.9000000000000004,3.7,158
2021,8,26,20,0,34.5,916,916,14,0,29.29,28.28,2.9000000000000004,3.7,158
2021,8,26,21,0,34.300000000000004,807,807,14,0,29.57,37.72,3,3.8000000000000003,158
2021,8,26,22,0,33.800000000000004,647,647,14.100000000000001,0,30.55,49.15,3,3.9000000000000004,158
2021,8,26,23,0,32.7,448,448,14.200000000000001,0,32.7,61.36,3,3.8000000000000003,157
2021,8,27,0,0,31,231,231,14.5,0,36.7,73.82000000000001,3,3.3000000000000003,156
2021,8,27,1,0,28.3,39,39,15,0,44.29,86.14,3,2.3000000000000003,153
2021,8,27,2,0,27.5,0,0,15,0,46.51,98.44,3,2.9000000000000004,153
2021,8,27,3,0,26.700000000000003,0,0,15.200000000000001,0,49.26,109.97,3,3.4000000000000004,154
2021,8,27,4,0,25.900000000000002,0,0,15.5,0,52.58,120.42,2.9000000000000004,3.7,157
2021,8,27,5,0,25.1,0,0,15.8,0,56.38,129.07,2.9000000000000004,3.8000000000000003,161
2021,8,27,6,0,24.3,0,0,16.1,0,60.42,134.79,2.9000000000000004,3.6,166
2021,8,27,7,0,23.6,0,0,16.400000000000002,0,64.1,136.41,2.9000000000000004,3.4000000000000004,170
2021,8,27,8,0,22.900000000000002,0,0,16.6,0,67.74,133.49,2.9000000000000004,3.2,173
2021,8,27,9,0,22.200000000000003,0,0,16.8,0,71.54,126.77,3,3,175
2021,8,27,10,0,21.6,0,0,17,3,75.10000000000001,117.5,2.9000000000000004,2.9000000000000004,176
2021,8,27,11,0,21.1,0,0,17.2,0,78.19,106.67,2.9000000000000004,2.7,177
2021,8,27,12,0,20.8,0,0,17.3,0,80.3,94.93,2.9000000000000004,2.8000000000000003,179
2021,8,27,13,0,22.6,86,86,17.400000000000002,0,72.42,82.59,2.9000000000000004,3.4000000000000004,180
2021,8,27,14,0,26.200000000000003,292,292,16.900000000000002,0,56.74,70.18,2.9000000000000004,4,182
2021,8,27,15,0,28.8,504,504,16.400000000000002,0,47,57.78,3,3.9000000000000004,182
2021,8,27,16,0,30.900000000000002,692,692,15.9,0,40.51,45.76,3,3.4000000000000004,177
2021,8,27,17,0,32.4,837,837,15.5,0,36.2,34.81,3,3.1,167
2021,8,27,18,0,33.5,925,925,15,0,32.92,26.490000000000002,3.1,3,157
2021,8,27,19,0,34.1,948,948,14.5,0,30.75,23.89,3.1,3.1,150
2021,8,27,20,0,34.4,905,905,14,0,29.43,28.62,3.1,3.2,148
2021,8,27,21,0,34.300000000000004,799,799,13.600000000000001,0,28.82,38.02,3.1,3.3000000000000003,148
2021,8,27,22,0,33.800000000000004,640,640,13.200000000000001,0,28.91,49.410000000000004,3.1,3.3000000000000003,149
2021,8,27,23,0,32.9,441,441,13,0,29.96,61.61,3.1,3.3000000000000003,150
2021,8,28,0,0,31.200000000000003,225,225,13.3,0,33.63,74.07000000000001,3,2.7,149
2021,8,28,1,0,28.400000000000002,36,36,13.9,0,40.94,86.39,3,2.1,146
2021,8,28,2,0,27.5,0,0,13.600000000000001,0,42.42,98.71000000000001,2.9000000000000004,3.2,147
2021,8,28,3,0,26.5,0,0,13.8,0,45.46,110.26,2.9000000000000004,4,149
2021,8,28,4,0,25.400000000000002,0,0,14.3,0,50.4,120.74000000000001,2.9000000000000004,4.4,152
2021,8,28,5,0,24.5,0,0,15.3,0,56.45,129.41,3,4.5,158
2021,8,28,6,0,23.6,0,0,16.2,0,63.38,135.15,3.1,3.7,162
2021,8,28,7,0,22.900000000000002,0,0,17,0,69.41,136.76,3.2,3.3000000000000003,165
2021,8,28,8,0,22.400000000000002,0,0,17.6,0,74.41,133.79,3.2,3.1,167
2021,8,28,9,0,21.900000000000002,0,0,18.1,3,79.15,127.03,3.3000000000000003,2.9000000000000004,168
2021,8,28,10,0,21.3,0,0,18.5,1,84.06,117.71000000000001,3.3000000000000003,2.6,170
2021,8,28,11,0,20.900000000000002,0,0,18.8,0,87.62,106.84,3.3000000000000003,2.4000000000000004,171
2021,8,28,12,0,20.6,0,0,18.900000000000002,3,90.09,95.08,3.2,2.4000000000000004,174
2021,8,28,13,0,22.400000000000002,82,82,18.7,0,79.77,82.72,3.2,3.5,185
2021,8,28,14,0,25.5,285,285,17.900000000000002,0,62.76,70.31,3.2,4.3,198
2021,8,28,15,0,28.5,498,498,17.3,0,50.83,57.92,3.2,4.1000000000000005,196
2021,8,28,16,0,30.700000000000003,686,686,16.7,0,42.94,45.92,3.2,3.8000000000000003,187
2021,8,28,17,0,32.300000000000004,830,830,16,0,37.63,35.02,3.2,3.6,179
2021,8,28,18,0,33.5,924,924,15.4,0,33.89,26.79,3.2,3.5,172
2021,8,28,19,0,34.2,946,946,14.8,0,31.35,24.25,3.2,3.4000000000000004,169
2021,8,28,20,0,34.5,902,902,14.200000000000001,0,29.64,28.96,3.2,3.3000000000000003,168
2021,8,28,21,0,34.4,793,793,13.700000000000001,0,28.8,38.31,3.3000000000000003,3.3000000000000003,167
2021,8,28,22,0,33.800000000000004,632,632,13.3,0,28.97,49.68,3.3000000000000003,3.4000000000000004,164
2021,8,28,23,0,32.7,434,434,13.100000000000001,0,30.48,61.870000000000005,3.3000000000000003,3.5,160
2021,8,29,0,0,31,218,218,13.5,0,34.44,74.32000000000001,3.3000000000000003,3.4000000000000004,154
2021,8,29,1,0,28.6,32,32,14.4,0,42.04,86.63,3.4000000000000004,3.6,150
2021,8,29,2,0,27.200000000000003,0,0,15.5,0,48.93,98.98,3.5,4.5,149
2021,8,29,3,0,25.900000000000002,0,0,16.5,0,56.31,110.55,3.5,4.1000000000000005,149
2021,8,29,4,0,25,0,0,16.900000000000002,0,60.660000000000004,121.05,3.5,3.7,151
2021,8,29,5,0,24.200000000000003,0,0,16.8,0,63.410000000000004,129.75,3.5,3.6,154
2021,8,29,6,0,23.5,0,0,16.6,0,65.13,135.51,3.5,3.2,157
2021,8,29,7,0,22.8,0,0,16.3,0,66.59,137.11,3.4000000000000004,2.7,159
2021,8,29,8,0,22.1,0,0,16.1,3,68.88,134.1,3.4000000000000004,2.2,160
2021,8,29,9,0,21.5,0,0,16.2,0,71.71000000000001,127.28,3.3000000000000003,1.9000000000000001,161
2021,8,29,10,0,20.8,0,0,16.3,0,75.61,117.91,3.2,1.7000000000000002,164
2021,8,29,11,0,20.200000000000003,0,0,16.5,0,79.52,107.01,3.1,1.7000000000000002,168
2021,8,29,12,0,19.900000000000002,0,0,16.8,0,82.25,95.22,3,2,172
2021,8,29,13,0,21.700000000000003,82,82,17,0,74.86,82.85000000000001,3,2.9000000000000004,180
2021,8,29,14,0,25.200000000000003,287,287,16.900000000000002,0,59.92,70.44,2.9000000000000004,3.3000000000000003,191
2021,8,29,15,0,28.1,502,502,16.1,0,48.120000000000005,58.050000000000004,2.9000000000000004,2.7,174
2021,8,29,16,0,30.200000000000003,691,691,15.5,0,40.89,46.09,2.9000000000000004,2.5,147
2021,8,29,17,0,31.900000000000002,838,838,15,0,35.94,35.230000000000004,2.8000000000000003,2.8000000000000003,126
2021,8,29,18,0,33.2,928,928,14.700000000000001,0,32.77,27.080000000000002,2.8000000000000003,3.2,114
2021,8,29,19,0,33.9,951,951,14.3,0,30.8,24.61,2.8000000000000003,3.4000000000000004,108
2021,8,29,20,0,34.2,907,907,13.9,0,29.42,29.310000000000002,2.8000000000000003,3.5,106
2021,8,29,21,0,34.1,798,798,13.4,0,28.79,38.62,2.8000000000000003,3.5,104
2021,8,29,22,0,33.5,634,634,13.100000000000001,0,29.080000000000002,49.96,2.9000000000000004,3.5,103
2021,8,29,23,0,32.300000000000004,432,432,12.9,0,30.85,62.120000000000005,3,3.5,101
2021,8,30,0,0,30.6,214,214,13.4,0,34.980000000000004,74.57000000000001,3.1,3,103
2021,8,30,1,0,28.5,29,29,14.3,0,41.92,86.88,3.3000000000000003,2.7,112
2021,8,30,2,0,27.6,0,0,15,0,46.13,99.25,3.4000000000000004,3.5,121
2021,8,30,3,0,26.5,0,0,15.9,1,52.25,110.84,3.6,3.9000000000000004,130
2021,8,30,4,0,25.3,0,0,16.7,1,58.85,121.37,3.7,3.3000000000000003,138
2021,8,30,5,0,24.3,0,0,17.1,7,64.21000000000001,130.1,3.6,3,145
2021,8,30,6,0,23.400000000000002,0,0,17.3,0,68.81,135.88,3.6,2.7,154
2021,8,30,7,0,22.700000000000003,0,0,17.5,0,72.64,137.46,3.5,2.3000000000000003,162
2021,8,30,8,0,22,0,0,17.7,0,76.56,134.41,3.5,1.8,170
2021,8,30,9,0,21.200000000000003,0,0,17.8,0,81.04,127.53,3.4000000000000004,1,181
2021,8,30,10,0,20.700000000000003,0,0,17.900000000000002,0,84.08,118.12,3.4000000000000004,0.7000000000000001,198
2021,8,30,11,0,20.400000000000002,0,0,18,0,86,107.18,3.3000000000000003,0.6000000000000001,221
2021,8,30,12,0,20.5,0,0,18.1,0,86.01,95.37,3.3000000000000003,0.6000000000000001,243
2021,8,30,13,0,22.900000000000002,78,78,18,0,74.04,82.98,3.3000000000000003,1.6,240
2021,8,30,14,0,25.5,281,281,17.7,0,62.25,70.57000000000001,3.2,1.9000000000000001,224
2021,8,30,15,0,27.5,495,495,17.400000000000002,0,53.95,58.19,3.2,1.4000000000000001,194
2021,8,30,16,0,29.3,684,684,16.6,0,46.46,46.25,3.2,1.4000000000000001,157
2021,8,30,17,0,30.900000000000002,829,829,15.700000000000001,0,39.99,35.45,3.2,1.5,135
2021,8,30,18,0,32.2,918,918,14.9,0,35.160000000000004,27.38,3.2,1.6,124
2021,8,30,19,0,33.2,939,939,14.200000000000001,0,31.740000000000002,24.97,3.3000000000000003,1.6,121
2021,8,30,20,0,33.6,893,893,13.600000000000001,0,29.990000000000002,29.650000000000002,3.4000000000000004,1.6,122
2021,8,30,21,0,33.6,782,782,13.200000000000001,0,29.12,38.92,3.4000000000000004,1.5,129
2021,8,30,22,0,33.2,620,620,12.8,0,28.990000000000002,50.230000000000004,3.5,1.6,134
2021,8,30,23,0,32.2,421,421,12.5,0,30.19,62.39,3.5,1.7000000000000002,138
2021,8,31,0,0,30.6,207,207,13.700000000000001,0,35.63,74.83,3.5,1.4000000000000001,143
2021,8,31,1,0,28.200000000000003,27,27,14.600000000000001,0,43.37,87.14,3.6,1.2000000000000002,149
2021,8,31,2,0,27.3,0,0,14.200000000000001,0,44.7,99.53,3.6,1.9000000000000001,156
2021,8,31,3,0,26.5,0,0,14.5,0,47.65,111.13,3.6,2.4000000000000004,162
2021,8,31,4,0,25.700000000000003,0,0,15,0,51.56,121.69,3.7,2.6,169
2021,8,31,5,0,24.900000000000002,0,0,15.4,0,55.69,130.45,3.8000000000000003,2.5,177
2021,8,31,6,0,24.200000000000003,0,0,15.8,0,59.36,136.25,3.8000000000000003,2.2,186
2021,8,31,7,0,23.6,0,0,16,0,62.38,137.82,3.8000000000000003,2.1,195
2021,8,31,8,0,23,0,0,16.1,0,65.18,134.72,3.8000000000000003,1.9000000000000001,205
2021,8,31,9,0,22.400000000000002,0,0,16.2,0,68.11,127.79,3.8000000000000003,1.5,213
2021,8,31,10,0,21.8,0,0,16.400000000000002,0,71.27,118.32000000000001,3.8000000000000003,1.4000000000000001,220
2021,8,31,11,0,21.400000000000002,0,0,16.5,0,73.78,107.35000000000001,3.8000000000000003,1.3,226
2021,8,31,12,0,21.3,0,0,16.7,0,75.15,95.51,3.7,1.4000000000000001,230
2021,8,31,13,0,23.5,75,75,17,0,66.99,83.11,3.7,2.7,229
2021,8,31,14,0,26.8,276,276,17,0,54.88,70.7,3.7,3.6,219
2021,8,31,15,0,29.6,488,488,16.400000000000002,0,44.86,58.33,3.7,3.6,211
2021,8,31,16,0,31.700000000000003,675,675,15.9,0,38.550000000000004,46.42,3.7,3.3000000000000003,204
2021,8,31,17,0,33.300000000000004,818,818,15.600000000000001,0,34.550000000000004,35.67,3.7,3.2,194
2021,8,31,18,0,34.4,910,910,15.3,0,31.98,27.68,3.6,3.2,185
2021,8,31,19,0,35.1,930,930,15,0,30.16,25.34,3.6,3.2,179
2021,8,31,20,0,35.2,884,884,14.700000000000001,0,29.39,30,3.7,3.2,175
2021,8,31,21,0,34.9,777,777,14.3,0,29.21,39.230000000000004,3.7,3.2,170
2021,8,31,22,0,34.1,617,617,14,0,29.91,50.51,3.7,3.4000000000000004,162
2021,8,31,23,0,33.2,418,418,13.9,0,31.29,62.65,3.7,3.6,156
2021,9,1,0,0,31.8,204,204,14.200000000000001,0,34.49,75.09,3.7,3.3000000000000003,151
2021,9,1,1,0,29.8,24,18,14.700000000000001,8,39.97,87.39,3.7,3.1,146
2021,9,1,2,0,29,0,0,15.100000000000001,7,42.75,99.8,3.7,3.8000000000000003,146
2021,9,1,3,0,28.1,0,0,15.600000000000001,4,46.480000000000004,111.43,3.7,4,149
2021,9,1,4,0,27.3,0,0,15.9,5,49.83,122.01,3.7,3.9000000000000004,156
2021,9,1,5,0,26.5,0,0,16.2,8,53.06,130.8,3.7,3.3000000000000003,164
2021,9,1,6,0,25.700000000000003,0,0,16.400000000000002,3,56.5,136.62,3.8000000000000003,2.6,173
2021,9,1,7,0,25.1,0,0,16.6,0,59.14,138.18,3.8000000000000003,2.5,182
2021,9,1,8,0,24.700000000000003,0,0,16.6,0,60.730000000000004,135.03,3.8000000000000003,2.7,191
2021,9,1,9,0,24.400000000000002,0,0,16.5,0,61.480000000000004,128.04,3.8000000000000003,2.8000000000000003,197
2021,9,1,10,0,23.8,0,0,16.5,0,63.47,118.52,3.7,2.2,195
2021,9,1,11,0,23.400000000000002,0,0,16.400000000000002,0,64.7,107.52,3.7,2.2,193
2021,9,1,12,0,23.200000000000003,0,0,16.400000000000002,0,65.41,95.66,3.6,2.3000000000000003,192
2021,9,1,13,0,24.6,73,47,16.5,3,60.85,83.24,3.6,3.2,186
2021,9,1,14,0,27.200000000000003,274,222,16.5,7,52.050000000000004,70.83,3.5,4,192
2021,9,1,15,0,30.5,486,379,15.8,8,41.17,58.47,3.5,4.2,194
2021,9,1,16,0,32.9,672,553,15.5,8,35.25,46.59,3.6,4.2,180
2021,9,1,17,0,34.2,813,813,15.5,0,32.69,35.89,3.6,4.6000000000000005,169
2021,9,1,18,0,34.800000000000004,900,900,15.4,0,31.5,27.990000000000002,3.7,5.1000000000000005,164
2021,9,1,19,0,34.7,920,920,15.4,0,31.6,25.71,3.8000000000000003,5.300000000000001,163
2021,9,1,20,0,34.1,871,871,15.5,0,32.87,30.36,4,5.2,164
2021,9,1,21,0,33.300000000000004,763,763,15.700000000000001,0,34.74,39.54,4.1000000000000005,5,164
2021,9,1,22,0,32.800000000000004,602,602,15.8,0,36.12,50.79,4.2,4.9,164
2021,9,1,23,0,32.2,404,404,16,1,37.83,62.92,4.2,4.5,164
2021,9,2,0,0,31.1,192,192,16.3,0,40.980000000000004,75.35000000000001,4.3,3.7,160
2021,9,2,1,0,29.200000000000003,20,16,16.6,7,46.59,87.64,4.4,2.9000000000000004,152
2021,9,2,2,0,28.5,0,0,16.7,7,48.79,100.08,4.4,3.4000000000000004,150
2021,9,2,3,0,27.700000000000003,0,0,16.900000000000002,7,51.96,111.73,4.5,3.4000000000000004,152
2021,9,2,4,0,26.900000000000002,0,0,17.400000000000002,7,56.050000000000004,122.34,4.6000000000000005,3.3000000000000003,160
2021,9,2,5,0,26.200000000000003,0,0,17.900000000000002,6,60.300000000000004,131.15,4.7,3,168
2021,9,2,6,0,25.400000000000002,0,0,18.400000000000002,6,65.4,136.99,4.7,2.5,177
2021,9,2,7,0,24.6,0,0,18.900000000000002,7,70.77,138.54,4.800000000000001,2.2,187
2021,9,2,8,0,23.900000000000002,0,0,19.3,4,75.54,135.34,4.800000000000001,1.9000000000000001,194
2021,9,2,9,0,23.5,0,0,19.5,8,78.33,128.29,4.800000000000001,1.3,202
2021,9,2,10,0,23.3,0,0,19.5,7,79.46000000000001,118.73,4.7,0.9,203
2021,9,2,11,0,23.1,0,0,19.5,6,79.98,107.68,4.6000000000000005,0.8,190
2021,9,2,12,0,22.900000000000002,0,0,19.3,7,80.29,95.8,4.4,1,177
2021,9,2,13,0,23.6,67,45,18.900000000000002,7,75.01,83.37,4.3,2,177
2021,9,2,14,0,25.5,261,223,18,8,63.29,70.96000000000001,4.2,3.4000000000000004,196
2021,9,2,15,0,28.200000000000003,472,248,17.3,7,51.7,58.61,4.1000000000000005,4,204
2021,9,2,16,0,30.700000000000003,658,393,17.3,8,44.63,46.76,4.1000000000000005,3.9000000000000004,203
2021,9,2,17,0,32.4,799,799,17.400000000000002,0,40.83,36.12,4.1000000000000005,3.8000000000000003,199
2021,9,2,18,0,33.4,892,892,17.400000000000002,0,38.57,28.3,4.2,3.7,197
2021,9,2,19,0,34,911,911,17.3,0,36.99,26.080000000000002,4.3,3.6,196
2021,9,2,20,0,34.1,864,864,17.2,0,36.57,30.71,4.4,3.4000000000000004,195
2021,9,2,21,0,34.1,759,759,17.1,0,36.53,39.86,4.4,3.2,195
2021,9,2,22,0,33.4,598,598,17.1,0,37.94,51.08,4.4,3,191
2021,9,2,23,0,32.4,401,401,17.2,0,40.300000000000004,63.190000000000005,4.4,2.9000000000000004,184
2021,9,3,0,0,30.8,188,163,18,7,46.34,75.62,4.5,2.1,175
2021,9,3,1,0,28.900000000000002,18,14,18.6,7,53.79,87.9,4.5,2,166
2021,9,3,2,0,28,0,0,18.900000000000002,8,57.57,100.36,4.5,2.9000000000000004,163
2021,9,3,3,0,27.200000000000003,0,0,19.3,8,61.910000000000004,112.03,4.5,3.6,165
2021,9,3,4,0,26.6,0,0,19.6,7,65.3,122.67,4.6000000000000005,3.8000000000000003,168
2021,9,3,5,0,26,0,0,19.700000000000003,6,68.24,131.51,4.6000000000000005,3.4000000000000004,172
2021,9,3,6,0,25.400000000000002,0,0,19.700000000000003,6,70.89,137.36,4.6000000000000005,3.1,176
2021,9,3,7,0,24.900000000000002,0,0,19.6,7,72.36,138.9,4.5,3.1,183
2021,9,3,8,0,24.700000000000003,0,0,19.200000000000003,8,71.64,135.66,4.4,3.4000000000000004,192
2021,9,3,9,0,24.6,0,0,18.7,8,69.92,128.55,4.3,3.7,201
2021,9,3,10,0,24.200000000000003,0,0,18.3,1,69.51,118.93,4.2,3.3000000000000003,203
2021,9,3,11,0,23.5,0,0,17.900000000000002,5,70.86,107.85000000000001,4.2,2.3000000000000003,202
2021,9,3,12,0,23,0,0,17.7,8,72.02,95.95,4.1000000000000005,1.7000000000000002,197
2021,9,3,13,0,24.200000000000003,70,49,17.5,7,66.23,83.5,4.1000000000000005,2.7,192
2021,9,3,14,0,26.3,270,216,17.1,7,57.13,71.09,4,3.7,198
2021,9,3,15,0,28.900000000000002,481,481,17.1,1,48.910000000000004,58.76,3.9000000000000004,4.1000000000000005,199
2021,9,3,16,0,31.3,667,547,17.2,3,43.03,46.93,3.9000000000000004,4.1000000000000005,193
2021,9,3,17,0,33,810,759,17.3,3,39.32,36.35,3.8000000000000003,4.2,185
2021,9,3,18,0,34,895,705,17.2,3,36.9,28.61,3.8000000000000003,4.3,181
