Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2280292,-,-,-,33.58,-101.85,0,978,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2023,5,29,21,0,30.3,877,0,12.200000000000001,877,32.02,32.88,2.3000000000000003,2.6,123
2023,5,29,22,0,29.900000000000002,720,0,12.200000000000001,720,44.39,33.59,2.3000000000000003,3,121
2023,5,29,23,0,28.900000000000002,528,0,12.4,528,56.86,36.14,2.2,3.5,121
2023,5,30,0,0,27,315,0,13.600000000000001,315,69.17,43.76,2.2,4.1000000000000005,120
2023,5,30,1,0,23.8,111,0,15.100000000000001,111,81.09,58.120000000000005,2.2,4.1000000000000005,119
2023,5,30,2,0,21.5,0,0,15.8,0,92.56,70.22,2.1,4.4,122
2023,5,30,3,0,20.3,0,0,16.3,0,103.04,77.72,2.1,4.1000000000000005,125
2023,5,30,4,0,19.400000000000002,0,0,16.3,0,112.17,82.42,2,3.8000000000000003,126
2023,5,30,5,0,18.7,0,0,16.3,0,119.31,86.05,2.1,3.5,128
2023,5,30,6,0,18,0,0,16.400000000000002,0,123.66,90.37,2.1,3.2,132
2023,5,30,7,0,17.3,0,0,16.6,0,124.56,95.61,2.2,2.8000000000000003,138
2023,5,30,8,0,16.6,0,0,16.6,0,121.85000000000001,100,2.3000000000000003,2.2,148
2023,5,30,9,0,16.7,0,0,16.7,0,115.99000000000001,100,2.4000000000000004,2.2,160
2023,5,30,10,0,16.7,0,0,16.7,0,107.76,99.8,2.4000000000000004,2,168
2023,5,30,11,0,16.400000000000002,0,0,16.400000000000002,0,97.87,100,2.5,1.6,171
2023,5,30,12,0,17.3,31,0,16.5,31,86.69,95.3,2.5,2.3000000000000003,170
2023,5,30,13,0,19.700000000000003,204,0,16.900000000000002,204,75.11,84.02,2.6,2.6,171
2023,5,30,14,0,22.700000000000003,415,0,16.8,415,62.97,69.2,2.6,3.1,171
2023,5,30,15,0,25.400000000000002,618,0,16.2,618,50.550000000000004,56.6,2.7,3.2,166
2023,5,30,16,0,27.200000000000003,796,0,15.9,796,38.08,50.04,2.6,3.3000000000000003,159
2023,5,30,17,0,28.700000000000003,929,0,15.600000000000001,929,25.94,44.99,2.6,3.5,153
2023,5,30,18,0,30,1008,0,15.3,1008,15.39,40.84,2.6,3.8000000000000003,149
2023,5,30,19,0,31.1,1026,0,14.9,1026,12.22,37.38,2.5,4.1000000000000005,145
2023,5,30,20,0,31.8,980,0,14.5,980,20.28,35.14,2.5,4.5,142
2023,5,30,21,0,31.900000000000002,874,0,14.100000000000001,874,31.92,34.09,2.5,4.800000000000001,140
2023,5,30,22,0,31.5,720,0,13.9,720,44.29,34.38,2.4000000000000004,5,138
2023,5,30,23,0,30.5,526,0,13.9,526,56.76,36.32,2.4000000000000004,5.2,136
2023,5,31,0,0,28.8,314,0,14.4,314,69.07000000000001,41.4,2.4000000000000004,4.9,132
2023,5,31,1,0,25.8,111,3,15.200000000000001,84,80.98,52.09,2.4000000000000004,4.2,126
2023,5,31,2,0,23.700000000000003,0,3,15.5,0,92.44,60.230000000000004,2.4000000000000004,4.6000000000000005,127
2023,5,31,3,0,22.3,0,0,15.8,0,102.92,66.77,2.4000000000000004,4.7,132
2023,5,31,4,0,21.200000000000003,0,0,15.9,0,112.04,71.85000000000001,2.5,4.5,137
2023,5,31,5,0,20.400000000000002,0,0,15.9,0,119.16,75.31,2.6,4.1000000000000005,141
2023,5,31,6,0,19.700000000000003,0,0,15.8,0,123.51,78.34,2.7,3.8000000000000003,145
2023,5,31,7,0,19.1,0,3,15.8,0,124.42,81.41,2.8000000000000003,3.4000000000000004,149
2023,5,31,8,0,18.5,0,5,15.9,0,121.72,85.04,2.8000000000000003,3,156
2023,5,31,9,0,17.8,0,0,16,0,115.88,89.45,2.9000000000000004,2.4000000000000004,154
2023,5,31,10,0,17.400000000000002,0,3,16.2,0,107.67,92.44,2.9000000000000004,2.2,141
2023,5,31,11,0,17.1,0,3,16.3,0,97.8,94.96000000000001,2.9000000000000004,2.4000000000000004,125
2023,5,31,12,0,17.8,30,1,16.400000000000002,30,86.63,91.58,2.8000000000000003,3.3000000000000003,116
2023,5,31,13,0,19.400000000000002,199,0,16.5,199,75.07000000000001,83.15,2.8000000000000003,3.7,124
2023,5,31,14,0,21.6,407,3,16.3,70,62.93,71.92,2.9000000000000004,4.2,131
2023,5,31,15,0,24.1,616,3,16,157,50.51,60.730000000000004,2.9000000000000004,4.800000000000001,135
2023,5,31,16,0,26.3,790,3,15.9,330,38.04,52.79,3,5.6000000000000005,139
2023,5,31,17,0,27.8,919,0,15.8,919,25.89,47.910000000000004,3.1,6.300000000000001,143
2023,5,31,18,0,29,998,0,15.5,998,15.3,43.81,3.1,6.9,147
2023,5,31,19,0,29.700000000000003,1015,1,15,1015,12.07,40.86,3,7.2,149
2023,5,31,20,0,30.200000000000003,969,8,14.600000000000001,803,20.17,38.61,3,7.2,150
2023,5,31,21,0,30.400000000000002,864,0,14.200000000000001,864,31.830000000000002,37.19,3,7.2,149
2023,5,31,22,0,30,709,7,13.9,645,44.2,37.43,3,7,147
2023,5,31,23,0,29.200000000000003,517,6,13.700000000000001,240,56.67,38.660000000000004,3,6.800000000000001,143
2023,6,1,0,0,27.6,307,6,13.8,114,68.97,42.74,3,6.4,137
2023,6,1,1,0,25.200000000000003,108,6,14.200000000000001,44,80.88,50.410000000000004,3,5.800000000000001,133
2023,6,1,2,0,23.200000000000003,0,7,14.5,0,92.33,57.94,3.1,5.4,134
2023,6,1,3,0,21.8,0,7,14.700000000000001,0,102.79,64.11,3,5.2,137
2023,6,1,4,0,20.700000000000003,0,8,14.700000000000001,0,111.9,68.39,2.8000000000000003,5,141
2023,6,1,5,0,19.900000000000002,0,5,14.600000000000001,0,119.02,71.5,2.7,4.3,141
2023,6,1,6,0,19.1,0,7,14.600000000000001,0,123.37,75,2.7,3.4000000000000004,141
2023,6,1,7,0,18.6,0,6,14.700000000000001,0,124.28,77.82000000000001,2.8000000000000003,2.5,148
2023,6,1,8,0,18.6,0,7,14.700000000000001,0,121.60000000000001,77.82000000000001,3,2.4000000000000004,167
2023,6,1,9,0,18.2,0,7,15.200000000000001,0,115.78,82.4,3.2,1.7000000000000002,166
2023,6,1,10,0,17.8,0,6,15.5,0,107.58,86.59,3.3000000000000003,1.9000000000000001,138
2023,6,1,11,0,17.3,0,7,15.4,0,97.73,88.79,3.3000000000000003,2.5,126
2023,6,1,12,0,17.6,29,7,15.8,10,86.58,89.22,3.4000000000000004,3.9000000000000004,114
2023,6,1,13,0,18.7,191,7,16.6,26,75.03,87.64,3.5,4.800000000000001,113
2023,6,1,14,0,20,396,6,17.400000000000002,8,62.89,85.12,3.5,5.6000000000000005,119
2023,6,1,15,0,21.6,599,6,17.8,20,50.480000000000004,79.2,3.4000000000000004,6.300000000000001,134
2023,6,1,16,0,22.8,774,7,18,71,38.01,74.51,3.3000000000000003,6.7,146
2023,6,1,17,0,23.6,909,6,18.2,236,25.84,71.78,3.2,6.5,153
2023,6,1,18,0,24.6,989,7,18.1,129,15.21,67.25,3.1,6.300000000000001,159
2023,6,1,19,0,25.400000000000002,1009,3,17.900000000000002,489,11.93,63.1,3,5.800000000000001,164
2023,6,1,20,0,26,965,0,17.5,965,20.05,59.46,2.9000000000000004,5.300000000000001,166
2023,6,1,21,0,26.3,865,1,17,865,31.73,56.730000000000004,2.8000000000000003,4.7,166
2023,6,1,22,0,26.400000000000002,712,0,16.6,712,44.11,55,2.7,4.3,161
2023,6,1,23,0,26.1,520,3,16.5,455,56.58,55.63,2.7,4,151
2023,6,2,0,0,24.900000000000002,312,0,17.5,312,68.87,63.46,2.6,3.5,131
2023,6,2,1,0,22.400000000000002,112,0,18.6,112,80.77,79.32000000000001,2.6,3.3000000000000003,116
2023,6,2,2,0,20.8,0,0,18.900000000000002,0,92.22,88.89,2.5,3.9000000000000004,118
2023,6,2,3,0,20.1,0,3,18.8,0,102.67,92.21000000000001,2.5,4.1000000000000005,127
2023,6,2,4,0,19.700000000000003,0,0,18.5,0,111.77,92.63,2.4000000000000004,4.3,137
2023,6,2,5,0,19.200000000000003,0,0,18.3,0,118.88,94.55,2.4000000000000004,4,145
2023,6,2,6,0,18.8,0,1,18.2,0,123.23,96.24000000000001,2.5,3.5,148
2023,6,2,7,0,18.5,0,3,18.1,0,124.15,97.31,2.5,3.3000000000000003,149
2023,6,2,8,0,18.3,0,1,17.8,0,121.49000000000001,97.14,2.5,3.5,150
2023,6,2,9,0,18.2,0,1,17.5,0,115.69,95.96000000000001,2.6,3.4000000000000004,151
2023,6,2,10,0,18,0,0,17.2,0,107.51,95.33,2.6,3.2,155
2023,6,2,11,0,17.8,0,0,17.1,0,97.67,95.81,2.7,3.1,159
2023,6,2,12,0,18.3,30,1,17.3,30,86.54,94.13,2.8000000000000003,3.8000000000000003,160
2023,6,2,13,0,19.8,197,0,18,197,74.99,89.55,2.9000000000000004,4.5,164
2023,6,2,14,0,21.700000000000003,403,3,18.7,49,62.870000000000005,83.21000000000001,3,5.1000000000000005,169
2023,6,2,15,0,23.700000000000003,602,7,19,47,50.46,75.03,3.2,5.5,171
2023,6,2,16,0,25.200000000000003,772,3,19,507,37.980000000000004,68.59,3.4000000000000004,5.800000000000001,168
2023,6,2,17,0,26.5,899,3,18.7,490,25.8,62.18,3.6,6,167
2023,6,2,18,0,27.200000000000003,976,1,18,976,15.13,57.09,3.6,6.4,164
2023,6,2,19,0,27.6,994,8,17.5,790,11.8,53.99,3.6,6.7,160
2023,6,2,20,0,27.1,951,6,17.3,62,19.94,54.88,3.6,6.6000000000000005,158
2023,6,2,21,0,26.3,848,6,17.8,36,31.64,59.71,3.8000000000000003,7,156
2023,6,2,22,0,24.400000000000002,694,6,18.8,39,44.02,70.96000000000001,4,7.300000000000001,161
2023,6,2,23,0,23.200000000000003,506,9,19.6,23,56.49,80.38,3.8000000000000003,6.5,173
2023,6,3,0,0,22.6,305,9,20.1,7,68.78,86.03,3.3000000000000003,4.4,185
2023,6,3,1,0,21.5,109,9,20.5,10,80.67,94.3,3.1,1.3,197
2023,6,3,2,0,20.400000000000002,0,7,19.900000000000002,0,92.11,97.01,2.9000000000000004,0.30000000000000004,2
2023,6,3,3,0,19.200000000000003,0,3,19.200000000000003,0,102.56,100,2.6,1.1,41
2023,6,3,4,0,18.3,0,0,18.3,0,111.65,100,2.3000000000000003,0.9,78
2023,6,3,5,0,17.7,0,0,17.7,0,118.75,100,2.2,0.8,121
2023,6,3,6,0,17.6,0,0,17.6,0,123.10000000000001,100,2.1,1,148
2023,6,3,7,0,17.6,0,3,17.6,0,124.03,100,2.1,1.2000000000000002,165
2023,6,3,8,0,17.400000000000002,0,3,17.400000000000002,0,121.38,100,2.1,1.3,175
2023,6,3,9,0,17.2,0,3,17.2,0,115.60000000000001,100,2.1,1.3,184
2023,6,3,10,0,16.900000000000002,0,3,16.900000000000002,0,107.44,100,2.1,1.2000000000000002,190
2023,6,3,11,0,16.7,0,1,16.7,0,97.62,100,2.1,1,191
2023,6,3,12,0,17.6,35,3,17.6,19,86.5,100,2.1,1.6,190
2023,6,3,13,0,18.7,212,1,18,212,74.96000000000001,95.46000000000001,2,2.5,194
2023,6,3,14,0,19.900000000000002,426,3,17.5,124,62.84,85.85000000000001,2,2.5,201
2023,6,3,15,0,21.6,631,3,16.3,451,50.44,71.75,2.1,1.8,203
2023,6,3,16,0,23.400000000000002,808,0,15.200000000000001,808,37.96,60.02,2.1,1.2000000000000002,197
2023,6,3,17,0,25,940,0,14.5,940,25.77,52.07,2.2,0.9,162
2023,6,3,18,0,26.3,1012,0,13.9,1012,15.06,46.49,2.3000000000000003,1.3,127
2023,6,3,19,0,27.200000000000003,1025,1,13.600000000000001,1025,11.67,43.19,2.4000000000000004,1.9000000000000001,118
2023,6,3,20,0,27.5,974,0,13.600000000000001,974,19.84,42.42,2.6,2.5,114
2023,6,3,21,0,27.3,866,0,13.8,866,31.54,43.44,2.7,2.7,112
2023,6,3,22,0,26.6,709,0,14,709,43.93,45.99,2.7,3,107
2023,6,3,23,0,25.5,517,0,14.4,517,56.4,50.300000000000004,2.8000000000000003,3.4000000000000004,103
2023,6,4,0,0,23.900000000000002,311,0,15.3,311,68.69,58.59,2.8000000000000003,3.9000000000000004,101
2023,6,4,1,0,21.700000000000003,113,4,16.6,96,80.58,72.64,2.8000000000000003,3.6,99
2023,6,4,2,0,20,0,9,17.5,0,92,85.38,2.7,3.6,98
2023,6,4,3,0,18.900000000000002,0,9,17.7,0,102.44,92.98,2.5,3.2,92
2023,6,4,4,0,17.900000000000002,0,6,17.6,0,111.53,98.04,2.4000000000000004,2.4000000000000004,87
2023,6,4,5,0,17.6,0,7,17.3,0,118.63,98.43,2.6,3.1,100
2023,6,4,6,0,17.3,0,6,17.1,0,122.97,98.76,2.9000000000000004,3.1,106
2023,6,4,7,0,17,0,6,16.7,0,123.91,98.42,3,2.5,103
2023,6,4,8,0,16.7,0,6,16.400000000000002,0,121.27,98.3,3.1,1.9000000000000001,92
2023,6,4,9,0,16.400000000000002,0,6,16.2,0,115.51,98.59,3.1,1.6,70
2023,6,4,10,0,16.3,0,6,16,0,107.37,97.84,3.1,1.7000000000000002,45
2023,6,4,11,0,16.1,0,8,15.8,0,97.57000000000001,97.82000000000001,3.1,1.9000000000000001,27
2023,6,4,12,0,16.2,33,7,15.600000000000001,9,86.46000000000001,96.46000000000001,3.1,2.4000000000000004,17
2023,6,4,13,0,17,203,7,15.700000000000001,121,74.93,91.92,3.1,2.6,17
2023,6,4,14,0,18.5,411,7,15.5,305,62.82,82.84,3.1,2.9000000000000004,17
2023,6,4,15,0,20,612,7,15.3,342,50.42,74.24,3.2,3.2,16
2023,6,4,16,0,21.200000000000003,786,7,15.200000000000001,595,37.94,68.8,3.2,3.2,20
2023,6,4,17,0,22,917,7,15.3,724,25.740000000000002,65.56,3.2,3.1,24
2023,6,4,18,0,22.6,998,7,15.3,797,14.99,63.27,3.3000000000000003,2.9000000000000004,28
2023,6,4,19,0,23,1016,7,15.100000000000001,775,11.540000000000001,61.26,3.2,2.6,34
2023,6,4,20,0,23,970,7,14.8,830,19.73,59.92,3.2,2.5,41
2023,6,4,21,0,23,865,3,14.4,711,31.45,58.42,3.2,2.4000000000000004,47
2023,6,4,22,0,23,713,0,14.200000000000001,713,43.85,57.77,3.1,2.5,53
2023,6,4,23,0,22.700000000000003,524,0,14.5,524,56.31,59.660000000000004,3.1,2.5,60
2023,6,5,0,0,21.700000000000003,317,4,15.8,13,68.60000000000001,69.08,3,1.9000000000000001,69
2023,6,5,1,0,20,117,3,16.3,102,80.48,79.21000000000001,3,1.5,74
2023,6,5,2,0,19,0,6,16.1,0,91.9,83.5,3,1.7000000000000002,77
2023,6,5,3,0,18.5,0,7,16.400000000000002,0,102.34,87.69,3.1,2,81
2023,6,5,4,0,17.900000000000002,0,7,16.8,0,111.41,93.4,3.1,2,84
2023,6,5,5,0,17.3,0,7,17.1,0,118.5,98.56,3.1,1.5,89
2023,6,5,6,0,17,0,8,17,0,122.85000000000001,100,3.1,1.2000000000000002,93
2023,6,5,7,0,16.900000000000002,0,3,16.900000000000002,0,123.8,100,3.1,0.9,90
2023,6,5,8,0,16.7,0,4,16.7,0,121.18,100,3,0.7000000000000001,74
2023,6,5,9,0,16.5,0,3,16.5,0,115.44,100,3,0.8,45
2023,6,5,10,0,16.400000000000002,0,4,16.400000000000002,0,107.31,100,3,1.3,29
2023,6,5,11,0,16.3,0,4,16.2,0,97.52,99.51,2.9000000000000004,2,25
2023,6,5,12,0,16.6,36,4,16.1,9,86.43,96.68,2.9000000000000004,2.7,26
2023,6,5,13,0,17.5,211,4,16,51,74.91,90.8,2.9000000000000004,2.9000000000000004,32
2023,6,5,14,0,18.8,419,1,15,419,62.800000000000004,78.83,2.9000000000000004,3.2,41
2023,6,5,15,0,20.5,620,3,14,440,50.410000000000004,66.31,2.9000000000000004,3.3000000000000003,50
2023,6,5,16,0,22.200000000000003,793,3,13.9,509,37.93,59.36,2.9000000000000004,3,56
2023,6,5,17,0,23.400000000000002,923,3,13.9,543,25.72,55.300000000000004,3,2.7,61
2023,6,5,18,0,24.200000000000003,996,8,13.8,221,14.93,52.35,3.1,2.5,64
2023,6,5,19,0,24.400000000000002,1011,5,13.700000000000001,371,11.42,51.34,3.1,2.5,63
2023,6,5,20,0,24.1,962,4,13.600000000000001,271,19.63,52.03,3.2,2.7,62
2023,6,5,21,0,23.6,859,3,13.600000000000001,371,31.37,53.480000000000004,3.2,2.8000000000000003,61
2023,6,5,22,0,23.3,708,3,13.600000000000001,425,43.76,54.45,3.2,3,62
2023,6,5,23,0,22.8,520,1,13.600000000000001,520,56.230000000000004,56.22,3.2,3.1,64
2023,6,6,0,0,21.900000000000002,314,0,14.100000000000001,314,68.51,61.120000000000005,3.2,2.8000000000000003,66
2023,6,6,1,0,20.400000000000002,117,0,14.8,117,80.39,70.3,3.1,2,72
2023,6,6,2,0,19.3,0,4,14.700000000000001,0,91.8,74.73,3,1.6,80
2023,6,6,3,0,18.7,0,0,14.600000000000001,0,102.23,77.18,3,1.5,85
2023,6,6,4,0,18,0,0,14.5,0,111.3,80.07000000000001,2.9000000000000004,1.3,89
2023,6,6,5,0,17.3,0,0,14.200000000000001,0,118.39,82.23,2.8000000000000003,1.2000000000000002,93
2023,6,6,6,0,16.7,0,0,14,0,122.74000000000001,84.02,2.8000000000000003,1.1,96
2023,6,6,7,0,16.2,0,0,13.8,0,123.69,85.76,2.8000000000000003,1,98
2023,6,6,8,0,15.8,0,0,13.700000000000001,0,121.09,87.44,2.8000000000000003,1,97
2023,6,6,9,0,15.700000000000001,0,0,13.700000000000001,0,115.36,87.62,2.8000000000000003,0.9,90
2023,6,6,10,0,15.8,0,0,13.600000000000001,0,107.26,86.67,2.8000000000000003,0.8,76
2023,6,6,11,0,15.8,0,0,13.5,0,97.48,86.32000000000001,2.9000000000000004,0.7000000000000001,51
2023,6,6,12,0,16.7,34,0,14.100000000000001,34,86.4,84.54,2.9000000000000004,0.7000000000000001,19
2023,6,6,13,0,18.900000000000002,203,0,14,203,74.89,73,2.9000000000000004,0.7000000000000001,21
2023,6,6,14,0,22.200000000000003,410,0,13.8,410,62.79,58.97,2.9000000000000004,1.7000000000000002,134
2023,6,6,15,0,23.900000000000002,612,0,13.700000000000001,612,50.4,52.7,2.9000000000000004,1.8,137
2023,6,6,16,0,25.200000000000003,786,0,13.4,786,37.92,47.82,2.9000000000000004,1.7000000000000002,137
2023,6,6,17,0,26.200000000000003,917,0,13.100000000000001,917,25.7,44.46,2.9000000000000004,1.6,134
2023,6,6,18,0,26.900000000000002,1002,0,13,1002,14.88,42.14,2.9000000000000004,1.5,130
2023,6,6,19,0,27.1,1018,3,12.8,790,11.31,41.22,2.9000000000000004,1.5,126
2023,6,6,20,0,27.1,970,5,12.700000000000001,559,19.54,40.86,3,1.5,122
2023,6,6,21,0,26.900000000000002,863,0,12.5,863,31.28,40.980000000000004,3,1.4000000000000001,117
2023,6,6,22,0,26.400000000000002,711,0,12.4,711,43.68,41.81,3,1.4000000000000001,114
2023,6,6,23,0,25.900000000000002,523,0,12.4,523,56.14,43.2,2.9000000000000004,1.5,112
2023,6,7,0,0,24.900000000000002,316,0,13.9,316,68.42,50.42,2.9000000000000004,1.4000000000000001,112
2023,6,7,1,0,22.400000000000002,118,0,15.700000000000001,118,80.3,65.84,2.9000000000000004,1.2000000000000002,113
2023,6,7,2,0,20.6,0,0,14.4,0,91.71000000000001,67.7,2.8000000000000003,1.8,118
2023,6,7,3,0,20.1,0,7,14.3,0,102.13,69.21000000000001,2.8000000000000003,2.7,126
2023,6,7,4,0,19.5,0,7,14.4,0,111.19,72.16,2.8000000000000003,3.3000000000000003,135
2023,6,7,5,0,18.7,0,7,14.3,0,118.28,75.66,2.8000000000000003,3,143
2023,6,7,6,0,17.8,0,7,14.200000000000001,0,122.63,79.45,2.8000000000000003,2.1,150
2023,6,7,7,0,17,0,7,14,0,123.59,82.29,2.8000000000000003,1.5,158
2023,6,7,8,0,16.5,0,7,13.700000000000001,0,121.01,83.43,2.8000000000000003,1.3,169
2023,6,7,9,0,16,0,7,13.600000000000001,0,115.3,85.43,2.9000000000000004,1.1,186
2023,6,7,10,0,15.600000000000001,0,6,13.600000000000001,0,107.21000000000001,88.04,2.9000000000000004,1,206
2023,6,7,11,0,15.4,0,6,13.700000000000001,0,97.45,89.85000000000001,3,1,236
2023,6,7,12,0,17,34,6,14.100000000000001,7,86.38,83.12,3.1,2.3000000000000003,287
2023,6,7,13,0,19.3,205,8,14.4,184,74.88,73.31,3.1,3.5,309
2023,6,7,14,0,21.900000000000002,412,3,14.4,361,62.78,62.6,3.1,3.3000000000000003,319
2023,6,7,15,0,23.700000000000003,615,8,14.3,478,50.39,55.71,3,2.1,325
2023,6,7,16,0,25,790,0,14.200000000000001,790,37.92,51.22,2.9000000000000004,0.8,300
2023,6,7,17,0,26,921,7,14.3,766,25.69,48.47,2.9000000000000004,1,220
2023,6,7,18,0,26.3,1002,6,14.5,620,14.83,48.29,2.9000000000000004,1.7000000000000002,208
2023,6,7,19,0,26.5,1021,6,14.8,537,11.21,48.57,2.8000000000000003,2,204
2023,6,7,20,0,26.6,976,7,15,685,19.44,48.95,2.8000000000000003,2.3000000000000003,199
2023,6,7,21,0,26.6,874,7,15.3,653,31.2,49.85,2.8000000000000003,2.2,192
2023,6,7,22,0,26.6,723,8,15.8,611,43.6,51.410000000000004,2.7,2.1,176
2023,6,7,23,0,26,533,3,17,462,56.06,57.57,2.7,1.9000000000000001,152
2023,6,8,0,0,24.6,325,7,17.900000000000002,294,68.34,66.49,2.6,1.9000000000000001,137
2023,6,8,1,0,22.200000000000003,123,7,17.400000000000002,69,80.21000000000001,74.43,2.6,2.1,125
2023,6,8,2,0,20.900000000000002,0,7,16.3,0,91.62,75.12,2.5,2.7,117
2023,6,8,3,0,20.1,0,9,15.9,0,102.03,76.78,2.5,3.1,113
2023,6,8,4,0,19.3,0,9,15.8,0,111.09,80.37,2.7,3.2,131
2023,6,8,5,0,18.7,0,9,15.9,0,118.18,83.9,3,3.3000000000000003,148
2023,6,8,6,0,18,0,9,16.1,0,122.53,88.54,3,2.5,160
2023,6,8,7,0,17.5,0,7,16.2,0,123.5,91.9,2.9000000000000004,1.6,174
2023,6,8,8,0,17,0,6,16.1,0,120.93,94.47,2.8000000000000003,1.1,198
2023,6,8,9,0,16.6,0,7,16.2,0,115.24000000000001,97.67,2.7,0.9,222
2023,6,8,10,0,16.400000000000002,0,6,16.400000000000002,0,107.17,99.93,2.7,0.8,251
2023,6,8,11,0,16.1,0,7,16.1,0,97.42,100,2.6,0.7000000000000001,289
2023,6,8,12,0,17.2,35,3,16.6,22,86.37,96.36,2.5,1.4000000000000001,315
2023,6,8,13,0,18.8,211,1,17,211,74.87,89.22,2.4000000000000004,1.9000000000000001,317
2023,6,8,14,0,22,423,1,16.900000000000002,423,62.78,72.93,2.3000000000000003,2.1,307
2023,6,8,15,0,25,629,0,15.8,629,50.39,56.69,2.2,1.8,301
2023,6,8,16,0,27.6,806,0,14.700000000000001,806,37.92,45.15,2.2,1.4000000000000001,298
2023,6,8,17,0,29.3,937,0,14.100000000000001,937,25.68,39.45,2.3000000000000003,1.3,293
2023,6,8,18,0,30.5,1014,0,13.600000000000001,1014,14.790000000000001,35.62,2.4000000000000004,1.3,286
2023,6,8,19,0,31.3,1032,0,13.100000000000001,1032,11.11,32.9,2.4000000000000004,1.4000000000000001,280
2023,6,8,20,0,31.8,985,0,12.600000000000001,985,19.35,31.02,2.5,1.6,280
2023,6,8,21,0,32,883,0,12.200000000000001,883,31.12,29.92,2.4000000000000004,1.7000000000000002,283
2023,6,8,22,0,31.8,733,0,11.8,733,43.52,29.52,2.2,1.5,290
2023,6,8,23,0,31.200000000000003,542,0,11.600000000000001,542,55.99,30.03,2.1,1.1,299
2023,6,9,0,0,30.1,331,0,12.600000000000001,331,68.26,34.18,2.1,0.30000000000000004,321
2023,6,9,1,0,27.3,126,0,15.3,126,80.13,47.86,2,0.7000000000000001,105
2023,6,9,2,0,23.700000000000003,0,0,14.600000000000001,0,91.53,56.660000000000004,2,1.2000000000000002,114
2023,6,9,3,0,22.1,0,0,14.100000000000001,0,101.94,60.52,2,1.5,120
2023,6,9,4,0,21.1,0,0,14,0,111,63.800000000000004,2.1,1.7000000000000002,127
2023,6,9,5,0,20.200000000000003,0,0,14.200000000000001,0,118.08,68.64,2.1,1.8,137
2023,6,9,6,0,19.3,0,0,14.5,0,122.43,73.79,2.1,1.7000000000000002,147
2023,6,9,7,0,18.5,0,0,14.600000000000001,0,123.42,77.83,2.1,1.6,156
2023,6,9,8,0,18.1,0,0,14.5,0,120.86,79.42,2.1,1.5,166
2023,6,9,9,0,17.6,0,0,14.3,0,115.19,81.25,2.1,1.5,182
2023,6,9,10,0,16.8,0,0,14.200000000000001,0,107.13,84.88,2.1,1.5,200
2023,6,9,11,0,16.1,0,0,14.200000000000001,0,97.4,88.52,2,1.5,217
2023,6,9,12,0,18,36,0,14.5,36,86.35000000000001,79.85000000000001,1.9000000000000001,2.2,231
2023,6,9,13,0,20.400000000000002,215,0,14.700000000000001,215,74.86,70,1.8,2.4000000000000004,239
2023,6,9,14,0,23.8,430,0,15.3,430,62.78,58.96,1.7000000000000002,1.9000000000000001,229
2023,6,9,15,0,28.3,636,0,13.5,636,50.4,40.1,1.7000000000000002,3.1,218
2023,6,9,16,0,31.200000000000003,812,0,11.5,812,37.92,29.89,1.8,3,208
2023,6,9,17,0,33.1,941,0,10.5,941,25.67,25.07,2,2.9000000000000004,192
2023,6,9,18,0,34.4,1019,0,9.8,1019,14.76,22.28,2.1,3.2,178
2023,6,9,19,0,35.2,1034,7,9.5,878,11.02,20.82,2.2,3.6,172
2023,6,9,20,0,35.4,985,7,9.3,816,19.27,20.36,2.3000000000000003,3.9000000000000004,171
2023,6,9,21,0,34.800000000000004,877,6,9,378,31.04,20.64,2.4000000000000004,3.9000000000000004,172
2023,6,9,22,0,33.1,723,6,10.200000000000001,511,43.45,24.53,2.4000000000000004,3.2,169
2023,6,9,23,0,31.3,533,8,13.5,458,55.910000000000004,33.92,2.3000000000000003,2.3000000000000003,161
2023,6,10,0,0,29.700000000000003,323,0,15,323,68.18,40.800000000000004,2.3000000000000003,2.1,160
2023,6,10,1,0,26.900000000000002,122,7,14.600000000000001,109,80.05,46.88,2.2,1.7000000000000002,180
2023,6,10,2,0,25.200000000000003,0,3,12.4,0,91.44,45,2.1,2.1,218
