Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2280292,-,-,-,33.58,-101.85,0,978,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,1,11,5,0,0.4,0,0,-8.3,0,152.05,52.04,0.6000000000000001,1.6,233
2022,1,11,6,0,-0.1,0,0,-8.4,0,163.06,53.68,0.7000000000000001,1.7000000000000002,237
2022,1,11,7,0,-0.5,0,0,-8.5,0,168.17000000000002,54.96,0.7000000000000001,1.8,243
2022,1,11,8,0,-0.7000000000000001,0,4,-8.5,0,161.48,55.51,0.8,1.9000000000000001,250
2022,1,11,9,0,-0.8,0,8,-8.5,0,150.12,55.75,0.9,2.1,255
2022,1,11,10,0,-0.6000000000000001,0,8,-8.5,0,137.8,55.04,1.1,2.2,256
2022,1,11,11,0,-0.1,0,4,-8.200000000000001,0,125.32000000000001,54.370000000000005,1.2000000000000002,2.5,256
2022,1,11,12,0,0.1,0,7,-7.6000000000000005,0,112.95,56.27,1.4000000000000001,2.3000000000000003,253
2022,1,11,13,0,0,0,7,-7,0,100.91,59.42,1.4000000000000001,2,250
2022,1,11,14,0,2,0,7,-6.4,0,89.02,53.85,1.4000000000000001,2.7,246
2022,1,11,15,0,4.9,166,1,-6.2,166,78.65,44.63,1.4000000000000001,3.9000000000000004,237
2022,1,11,16,0,8.5,347,0,-6.300000000000001,347,69.27,34.45,1.2000000000000002,5.5,221
2022,1,11,17,0,10.700000000000001,495,0,-7.300000000000001,495,61.74,27.46,1.1,5.9,216
2022,1,11,18,0,12.3,591,0,-8.200000000000001,591,56.83,23.07,1,6.1000000000000005,216
2022,1,11,19,0,13.3,619,0,-7.4,619,55.29,23.09,1,6.1000000000000005,217
2022,1,11,20,0,13.700000000000001,582,0,-5.7,582,57.370000000000005,25.62,1,5.9,216
2022,1,11,21,0,13.600000000000001,482,0,-4.3,482,62.71,28.55,1,5.300000000000001,213
2022,1,11,22,0,12.700000000000001,330,7,-3.5,275,70.57000000000001,32.25,1,4.4,210
2022,1,11,23,0,8.700000000000001,148,8,-2.3000000000000003,95,80.17,45.85,0.9,2.1,202
2022,1,12,0,0,6.300000000000001,0,8,-2.5,0,91.07000000000001,53.47,0.9,2.1,198
2022,1,12,1,0,5.5,0,5,-2.5,0,102.68,56.39,0.8,2.3000000000000003,198
2022,1,12,2,0,4.800000000000001,0,8,-2.6,0,114.78,58.89,0.7000000000000001,2.4000000000000004,201
2022,1,12,3,0,4,0,7,-2.6,0,127.18,62.18,0.7000000000000001,2.4000000000000004,206
2022,1,12,4,0,3.4000000000000004,0,8,-2.5,0,139.65,65.22,0.6000000000000001,2.3000000000000003,212
2022,1,12,5,0,3.1,0,6,-2.4000000000000004,0,151.89000000000001,67.24,0.6000000000000001,2.4000000000000004,223
2022,1,12,6,0,3,0,7,-2.2,0,162.88,68.44,0.6000000000000001,2.6,234
2022,1,12,7,0,2.6,0,7,-2.1,0,168.02,71.01,0.5,2.5,242
2022,1,12,8,0,1.7000000000000002,0,0,-2,0,161.44,76.21000000000001,0.5,2.3000000000000003,252
2022,1,12,9,0,0.8,0,7,-2,0,150.12,81.33,0.5,2.2,263
2022,1,12,10,0,0.2,0,0,-2.1,0,137.81,84.24,0.4,2.3000000000000003,271
2022,1,12,11,0,-0.5,0,0,-2.4000000000000004,0,125.33,87.17,0.4,2.3000000000000003,278
2022,1,12,12,0,-1.2000000000000002,0,0,-2.8000000000000003,0,112.96000000000001,89.03,0.4,2.2,286
2022,1,12,13,0,-1.7000000000000002,0,0,-3.7,0,100.9,86.38,0.30000000000000004,2.3000000000000003,298
2022,1,12,14,0,0.2,0,1,-5.2,0,89,66.82000000000001,0.30000000000000004,3.5,305
2022,1,12,15,0,3.1,188,0,-6.6000000000000005,188,78.60000000000001,48.97,0.30000000000000004,3.8000000000000003,304
2022,1,12,16,0,6.9,374,1,-6.9,374,69.2,36.78,0.30000000000000004,2.9000000000000004,296
2022,1,12,17,0,11.5,523,0,-7.6000000000000005,523,61.63,25.55,0.30000000000000004,2.6,289
2022,1,12,18,0,15.3,619,0,-9.5,619,56.7,17.13,0.30000000000000004,2.3000000000000003,285
2022,1,12,19,0,17.5,649,0,-10.8,649,55.120000000000005,13.450000000000001,0.30000000000000004,2.2,285
2022,1,12,20,0,18.3,605,0,-11,605,57.19,12.59,0.4,1.9000000000000001,296
2022,1,12,21,0,18.400000000000002,503,7,-10.8,416,62.53,12.700000000000001,0.4,1.6,321
2022,1,12,22,0,17,348,0,-4.1000000000000005,348,70.39,23.3,0.4,0.6000000000000001,353
2022,1,12,23,0,15,159,0,-7.6000000000000005,159,79.99,20.3,0.4,0.5,59
2022,1,13,0,0,13,0,0,-8.8,0,90.91,21.07,0.5,0.8,74
2022,1,13,1,0,10.5,0,0,-8.700000000000001,0,102.52,25.11,0.5,1.2000000000000002,55
2022,1,13,2,0,8.200000000000001,0,0,-8.200000000000001,0,114.63,30.48,0.5,1.6,49
2022,1,13,3,0,6.300000000000001,0,7,-7.9,0,127.02,35.57,0.5,1.7000000000000002,51
2022,1,13,4,0,5.5,0,0,-7.9,0,139.5,37.37,0.5,1.6,52
2022,1,13,5,0,5.2,0,7,-8.200000000000001,0,151.72,37.25,0.5,1.6,48
2022,1,13,6,0,5,0,0,-8.5,0,162.70000000000002,37.01,0.5,1.5,38
2022,1,13,7,0,4.9,0,0,-8.700000000000001,0,167.86,36.62,0.5,1.4000000000000001,22
2022,1,13,8,0,4.6000000000000005,0,0,-8.9,0,161.38,36.81,0.5,1.4000000000000001,0
2022,1,13,9,0,3.9000000000000004,0,0,-9.1,0,150.11,38.12,0.5,1.4000000000000001,340
2022,1,13,10,0,2.8000000000000003,0,0,-9.200000000000001,0,137.82,40.78,0.5,1.6,326
2022,1,13,11,0,1.5,0,0,-9.3,0,125.33,44.480000000000004,0.5,1.7000000000000002,321
2022,1,13,12,0,0.9,0,0,-9.4,0,112.95,46.26,0.4,1.8,323
2022,1,13,13,0,0.6000000000000001,0,4,-9.4,0,100.88,47.050000000000004,0.5,1.8,325
2022,1,13,14,0,3.2,15,7,-8.1,6,88.98,43.17,0.5,1.7000000000000002,325
2022,1,13,15,0,8.5,185,4,-8.6,119,78.55,28.98,0.5,3.2,326
2022,1,13,16,0,11.600000000000001,370,1,-8.1,370,69.12,24.330000000000002,0.5,2.7,324
2022,1,13,17,0,15.700000000000001,518,0,-8.3,518,61.52,18.330000000000002,0.5,1.2000000000000002,319
2022,1,13,18,0,19.400000000000002,612,0,-10.9,612,56.550000000000004,11.86,0.5,1.1,167
2022,1,13,19,0,20.700000000000003,641,0,-11.200000000000001,641,54.95,10.74,0.5,1.8,171
2022,1,13,20,0,21,604,0,-11,604,57,10.68,0.5,2,177
2022,1,13,21,0,20.700000000000003,504,0,-10.700000000000001,504,62.34,11.14,0.5,1.9000000000000001,181
2022,1,13,22,0,18.6,350,0,-1.6,350,70.2,25.37,0.5,1,179
2022,1,13,23,0,14.600000000000001,162,0,-4.2,162,79.82000000000001,27.09,0.5,1.4000000000000001,171
2022,1,14,0,0,11.9,0,0,-6.4,0,90.2,27.35,0.5,1.6,170
2022,1,14,1,0,10.100000000000001,0,0,-6.5,0,102.35000000000001,30.55,0.5,1.7000000000000002,174
2022,1,14,2,0,8.700000000000001,0,0,-6.7,0,114.47,32.89,0.5,1.7000000000000002,181
2022,1,14,3,0,7.5,0,4,-7,0,126.87,34.89,0.5,1.7000000000000002,189
2022,1,14,4,0,6.6000000000000005,0,0,-7.300000000000001,0,139.34,36.27,0.5,1.8,199
2022,1,14,5,0,5.800000000000001,0,7,-7.6000000000000005,0,151.56,37.54,0.5,1.9000000000000001,211
2022,1,14,6,0,5.1000000000000005,0,0,-7.800000000000001,0,162.51,38.78,0.6000000000000001,1.9000000000000001,224
2022,1,14,7,0,4.9,0,8,-7.9,0,167.69,39.09,0.6000000000000001,2,237
2022,1,14,8,0,4.6000000000000005,0,1,-8,0,161.32,39.550000000000004,0.6000000000000001,2.2,250
2022,1,14,9,0,4.4,0,7,-8.1,0,150.09,39.95,0.7000000000000001,2.4000000000000004,259
2022,1,14,10,0,3.7,0,8,-7.9,0,137.81,42.32,0.7000000000000001,2.4000000000000004,262
2022,1,14,11,0,3.8000000000000003,0,7,-7.4,0,125.33,43.800000000000004,0.7000000000000001,2.3000000000000003,260
2022,1,14,12,0,4.2,0,7,-6.7,0,112.94,45.06,0.7000000000000001,2.3000000000000003,261
2022,1,14,13,0,4.800000000000001,0,7,-5.800000000000001,0,100.86,46.36,0.7000000000000001,2.3000000000000003,265
2022,1,14,14,0,6.1000000000000005,15,7,-5.1000000000000005,4,88.95,44.42,0.7000000000000001,3.2,276
2022,1,14,15,0,8.6,181,7,-4.7,64,78.5,38.61,0.8,4.4,284
2022,1,14,16,0,11.5,362,8,-4.1000000000000005,189,69.03,33.39,1,4.3,283
2022,1,14,17,0,15.9,506,8,-3.5,318,61.410000000000004,26.21,1.1,4.800000000000001,282
2022,1,14,18,0,20.5,595,7,-4.7,264,56.4,17.97,1.2000000000000002,6.9,301
2022,1,14,19,0,21.8,620,7,-5,432,54.77,16.2,1.4000000000000001,7.5,318
2022,1,14,20,0,21.6,582,8,-4.6000000000000005,322,56.81,16.91,1.5,7.5,332
2022,1,14,21,0,20.5,485,0,-4.3,485,62.14,18.51,1.4000000000000001,7.4,345
2022,1,14,22,0,18.6,339,8,-4.5,211,70.01,20.56,1.2000000000000002,7.800000000000001,356
2022,1,14,23,0,15.600000000000001,158,7,-4.6000000000000005,107,79.64,24.6,1,8.6,3
2022,1,15,0,0,12.600000000000001,0,7,-3.6,0,90.06,32.3,1,9.200000000000001,8
2022,1,15,1,0,10.3,0,8,-2.3000000000000003,0,102.19,41.15,1,9.600000000000001,10
2022,1,15,2,0,8.4,0,0,-2.7,0,114.31,45.37,0.9,9.700000000000001,12
2022,1,15,3,0,6.800000000000001,0,1,-4.800000000000001,0,126.71000000000001,43.31,0.8,9.4,11
2022,1,15,4,0,5.300000000000001,0,5,-6.4,0,139.19,42.53,0.8,8.700000000000001,10
2022,1,15,5,0,4.6000000000000005,0,8,-6.9,0,151.39000000000001,43.06,0.7000000000000001,8.1,7
2022,1,15,6,0,4.4,0,7,-7.5,0,162.32,41.74,0.7000000000000001,8.1,1
2022,1,15,7,0,4.2,0,5,-8.6,0,167.51,38.87,0.6000000000000001,8.6,357
2022,1,15,8,0,3.4000000000000004,0,5,-9.3,0,161.26,38.82,0.6000000000000001,9.1,355
2022,1,15,9,0,2.2,0,8,-9.5,0,150.07,41.68,0.5,9.4,353
2022,1,15,10,0,1,0,8,-9.700000000000001,0,137.8,44.61,0.4,9.3,352
2022,1,15,11,0,-0.4,0,7,-10.200000000000001,0,125.32000000000001,47.67,0.30000000000000004,8.9,351
2022,1,15,12,0,-1.4000000000000001,0,0,-10.600000000000001,0,112.93,49.45,0.30000000000000004,8.200000000000001,351
2022,1,15,13,0,-1.8,0,0,-11,0,100.84,49.39,0.30000000000000004,7.6000000000000005,350
2022,1,15,14,0,-1.3,17,0,-11.3,17,88.9,46.63,0.30000000000000004,7.9,349
2022,1,15,15,0,0.30000000000000004,191,0,-11.9,191,78.43,39.64,0.30000000000000004,8.6,348
2022,1,15,16,0,2,380,0,-13,380,68.94,32.1,0.30000000000000004,9.1,349
2022,1,15,17,0,3.7,531,0,-13.5,531,61.28,27.19,0.30000000000000004,9.200000000000001,347
2022,1,15,18,0,5,626,0,-13.5,626,56.24,24.79,0.30000000000000004,9.200000000000001,345
2022,1,15,19,0,5.9,657,0,-13.5,657,54.59,23.27,0.30000000000000004,8.9,345
2022,1,15,20,0,6.5,620,0,-13.8,620,56.6,21.87,0.30000000000000004,8.5,345
2022,1,15,21,0,6.6000000000000005,518,0,-14.100000000000001,518,61.940000000000005,21.26,0.30000000000000004,7.9,345
2022,1,15,22,0,6.1000000000000005,362,0,-14.200000000000001,362,69.82000000000001,21.84,0.30000000000000004,6.9,346
2022,1,15,23,0,4,171,0,-13.5,171,79.45,26.69,0.30000000000000004,4.5,347
2022,1,16,0,0,0.9,0,0,-12.3,0,89.88,36.49,0.30000000000000004,2.6,349
2022,1,16,1,0,-0.2,0,0,-12.100000000000001,0,102.02,40.230000000000004,0.30000000000000004,2.2,353
2022,1,16,2,0,-1.3,0,0,-12,0,114.15,43.85,0.30000000000000004,1.8,357
2022,1,16,3,0,-2,0,0,-12.200000000000001,0,126.56,45.78,0.30000000000000004,1.5,3
2022,1,16,4,0,-2.2,0,0,-12.4,0,139.03,45.44,0.30000000000000004,1.3,5
2022,1,16,5,0,-1.8,0,0,-12.8,0,151.23,42.83,0.30000000000000004,1.2000000000000002,350
2022,1,16,6,0,-1.9000000000000001,0,0,-12.9,0,162.13,42.72,0.30000000000000004,1.2000000000000002,313
2022,1,16,7,0,-3,0,0,-13,0,167.33,46.2,0.30000000000000004,1.3,284
2022,1,16,8,0,-3.5,0,0,-12.9,0,161.18,48.02,0.30000000000000004,1.6,270
2022,1,16,9,0,-3.2,0,0,-12.9,0,150.04,47.26,0.4,2,263
2022,1,16,10,0,-2.7,0,0,-12.700000000000001,0,137.79,46.07,0.4,2.4000000000000004,260
2022,1,16,11,0,-2.5,0,0,-12.3,0,125.31,47.1,0.4,2.7,261
2022,1,16,12,0,-2.5,0,0,-11.3,0,112.91,50.65,0.4,2.8000000000000003,267
2022,1,16,13,0,-2.5,0,0,-10.4,0,100.8,54.43,0.4,3.2,276
2022,1,16,14,0,-0.5,17,0,-9.9,17,88.86,49.25,0.30000000000000004,4.7,286
2022,1,16,15,0,2.3000000000000003,193,1,-9.5,193,78.36,41.4,0.30000000000000004,4.7,291
2022,1,16,16,0,6.2,383,1,-9,383,68.84,32.67,0.30000000000000004,4,291
2022,1,16,17,0,11,535,0,-10.100000000000001,535,61.15,21.78,0.30000000000000004,4.2,303
2022,1,16,18,0,14.5,630,0,-10.600000000000001,630,56.08,16.63,0.30000000000000004,3.8000000000000003,311
2022,1,16,19,0,16.8,655,0,-11.3,655,54.39,13.6,0.4,3.2,313
2022,1,16,20,0,18.2,618,0,-12.200000000000001,618,56.4,11.53,0.4,2.8000000000000003,314
2022,1,16,21,0,18.6,518,0,-12.4,518,61.730000000000004,11.05,0.4,2.3000000000000003,323
2022,1,16,22,0,16.5,363,0,-3.3000000000000003,363,69.62,25.64,0.4,1,347
2022,1,16,23,0,11.9,173,0,-5.9,173,79.26,28.25,0.4,1.4000000000000001,23
2022,1,17,0,0,8.5,0,0,-7.9,0,89.75,30.53,0.4,1.8,45
2022,1,17,1,0,6.6000000000000005,0,0,-7.9,0,101.85000000000001,34.78,0.4,2,56
2022,1,17,2,0,5.5,0,0,-8.1,0,113.99000000000001,37.01,0.4,2.1,60
2022,1,17,3,0,4.4,0,0,-8.3,0,126.4,39.230000000000004,0.4,2,61
2022,1,17,4,0,3.5,0,0,-8.700000000000001,0,138.87,40.56,0.4,1.7000000000000002,62
2022,1,17,5,0,3.1,0,0,-9.200000000000001,0,151.06,40.04,0.4,1.6,62
2022,1,17,6,0,2.7,0,0,-9.700000000000001,0,161.93,39.65,0.4,1.6,60
2022,1,17,7,0,2.2,0,0,-10.100000000000001,0,167.14000000000001,39.9,0.4,1.6,61
2022,1,17,8,0,1.9000000000000001,0,0,-10.3,0,161.09,39.84,0.5,1.6,64
2022,1,17,9,0,1.5,0,0,-10.5,0,150.01,40.4,0.5,1.5,71
2022,1,17,10,0,1.2000000000000002,0,0,-10.700000000000001,0,137.77,40.85,0.4,1.5,81
2022,1,17,11,0,1.1,0,0,-10.8,0,125.29,40.800000000000004,0.4,1.4000000000000001,89
2022,1,17,12,0,0.9,0,0,-10.9,0,112.88,41.01,0.4,1.4000000000000001,97
2022,1,17,13,0,0.6000000000000001,0,0,-11,0,100.77,41.480000000000004,0.4,1.3,107
2022,1,17,14,0,1.7000000000000002,17,0,-9.1,17,88.81,44.410000000000004,0.4,1,124
2022,1,17,15,0,5.2,192,1,-9.5,192,78.28,33.82,0.4,2,148
2022,1,17,16,0,8.5,381,1,-10.100000000000001,381,68.74,25.6,0.4,3.6,164
2022,1,17,17,0,11,539,0,-10.3,539,61.01,21.330000000000002,0.30000000000000004,4.5,174
2022,1,17,18,0,12.9,636,0,-10.100000000000001,636,55.910000000000004,19.14,0.30000000000000004,4.7,184
2022,1,17,19,0,14.4,667,0,-9.9,667,54.2,17.68,0.30000000000000004,4.7,192
2022,1,17,20,0,15.600000000000001,631,0,-10,631,56.19,16.27,0.30000000000000004,4.7,200
2022,1,17,21,0,16.1,531,8,-10.100000000000001,420,61.52,15.57,0.30000000000000004,4.5,206
2022,1,17,22,0,15.200000000000001,369,8,-8.3,302,69.42,18.94,0.4,3.1,207
2022,1,17,23,0,9.9,178,7,-5.7,113,79.08,32.77,0.4,1.8,203
2022,1,18,0,0,7.7,0,7,-6.9,0,89.59,34.79,0.4,1.9000000000000001,206
2022,1,18,1,0,7.5,0,6,-7.1000000000000005,0,101.68,34.85,0.4,2,211
2022,1,18,2,0,7.2,0,5,-7.2,0,113.83,35.12,0.4,2.1,216
2022,1,18,3,0,6.9,0,4,-7.5,0,126.24000000000001,35.17,0.5,2.3000000000000003,220
2022,1,18,4,0,6.5,0,8,-7.7,0,138.71,35.54,0.6000000000000001,2.5,227
2022,1,18,5,0,6.300000000000001,0,7,-7.5,0,150.88,36.62,0.7000000000000001,2.7,237
2022,1,18,6,0,6.7,0,0,-6.7,0,161.73,37.83,0.8,3,249
2022,1,18,7,0,6.800000000000001,0,7,-5.7,0,166.94,40.57,0.9,3.3000000000000003,259
2022,1,18,8,0,6.2,0,8,-5.2,0,161,43.910000000000004,0.9,3.5,265
2022,1,18,9,0,5.2,0,1,-5.5,0,149.96,45.96,1,3.6,270
2022,1,18,10,0,4.800000000000001,0,0,-6.4,0,137.74,44.160000000000004,0.9,3.8000000000000003,273
2022,1,18,11,0,4.5,0,0,-7.1000000000000005,0,125.26,42.660000000000004,0.9,4.1000000000000005,275
2022,1,18,12,0,4.2,0,0,-7.1000000000000005,0,112.85000000000001,43.52,0.8,4.3,275
2022,1,18,13,0,4.2,0,0,-6.6000000000000005,0,100.72,45.2,0.9,4.7,274
2022,1,18,14,0,5.9,17,1,-6.300000000000001,17,88.76,41.160000000000004,0.8,5.7,272
2022,1,18,15,0,9.1,187,0,-6.1000000000000005,187,78.2,33.62,0.8,5.9,269
2022,1,18,16,0,13.5,375,0,-6.1000000000000005,375,68.63,25.16,0.7000000000000001,6.4,272
2022,1,18,17,0,17.3,525,0,-7.4,525,60.870000000000005,17.77,0.7000000000000001,8.1,282
2022,1,18,18,0,19.200000000000003,624,0,-7.300000000000001,624,55.730000000000004,15.92,0.6000000000000001,8.3,279
2022,1,18,19,0,20.1,655,0,-6.6000000000000005,655,53.99,15.92,0.6000000000000001,8.1,275
2022,1,18,20,0,20.5,620,0,-6,620,55.97,16.23,0.6000000000000001,7.7,273
2022,1,18,21,0,20.400000000000002,517,0,-5.6000000000000005,517,61.31,16.81,0.7000000000000001,7.300000000000001,273
2022,1,18,22,0,19.400000000000002,364,0,-5.2,364,69.22,18.53,0.7000000000000001,6,272
2022,1,18,23,0,15.100000000000001,175,0,-3.8000000000000003,175,78.89,26.94,0.7000000000000001,3.5,271
2022,1,19,0,0,12.100000000000001,0,0,-3.8000000000000003,0,89.44,32.730000000000004,0.7000000000000001,3.3000000000000003,271
2022,1,19,1,0,11.600000000000001,0,0,-4.1000000000000005,0,101.51,33.160000000000004,0.7000000000000001,3.8000000000000003,273
2022,1,19,2,0,10.9,0,0,-4.2,0,113.66,34.47,0.7000000000000001,4.1000000000000005,275
2022,1,19,3,0,9.9,0,0,-4,0,126.08,37.27,0.8,4.1000000000000005,275
2022,1,19,4,0,9,0,0,-3.7,0,138.55,40.57,0.8,4,274
2022,1,19,5,0,8.200000000000001,0,0,-3.3000000000000003,0,150.71,44.21,0.9,3.9000000000000004,272
2022,1,19,6,0,7.300000000000001,0,1,-2.7,0,161.53,49.11,1,3.6,271
2022,1,19,7,0,6.800000000000001,0,8,-1.9000000000000001,0,166.74,53.74,1.1,3.6,271
2022,1,19,8,0,6.4,0,1,-1.2000000000000002,0,160.9,58.38,1.2000000000000002,3.6,274
2022,1,19,9,0,6,0,0,-0.7000000000000001,0,149.91,62.35,1.2000000000000002,3.6,275
2022,1,19,10,0,5.2,0,1,-0.4,0,137.71,67.14,1.2000000000000002,3.7,277
2022,1,19,11,0,4.4,0,1,-0.4,0,125.23,70.83,1.2000000000000002,3.6,282
2022,1,19,12,0,4.1000000000000005,0,0,-0.8,0,112.81,70.25,1.2000000000000002,3.5,297
2022,1,19,13,0,3.9000000000000004,0,1,-2,0,100.67,65.21000000000001,1.1,3.1,327
2022,1,19,14,0,4.800000000000001,17,0,-3.3000000000000003,17,88.7,55.94,1.1,4.3,7
2022,1,19,15,0,5.800000000000001,184,0,-2.9000000000000004,184,78.11,53.49,1,6.5,35
2022,1,19,16,0,6.300000000000001,369,0,-2.6,369,68.51,52.97,1,7.5,40
2022,1,19,17,0,7,519,0,-3.3000000000000003,519,60.71,47.86,1,7.6000000000000005,37
2022,1,19,18,0,7.5,617,0,-4.6000000000000005,617,55.54,41.89,0.9,7.5,36
2022,1,19,19,0,7.5,648,0,-5.7,648,53.78,38.58,0.9,7.1000000000000005,35
2022,1,19,20,0,7.2,613,3,-6.300000000000001,440,55.75,37.74,0.9,6.9,33
2022,1,19,21,0,6.4,514,4,-6.5,246,61.09,39.25,0.9,6.800000000000001,33
2022,1,19,22,0,5.300000000000001,361,4,-6.7,108,69,41.76,0.9,6.7,33
2022,1,19,23,0,3.6,174,4,-7,111,78.69,45.67,0.9,6.2,35
2022,1,20,0,0,2.1,0,4,-7.6000000000000005,0,89.26,48.800000000000004,1,5.6000000000000005,38
2022,1,20,1,0,0.9,0,4,-8.200000000000001,0,101.34,50.54,1,6.1000000000000005,39
2022,1,20,2,0,-0.6000000000000001,0,4,-9,0,113.5,52.85,1,6.4,37
2022,1,20,3,0,-1.8,0,4,-10,0,125.92,53.35,1,6.4,36
2022,1,20,4,0,-2.7,0,4,-11.100000000000001,0,138.39000000000001,52.46,1,6.2,36
2022,1,20,5,0,-3.4000000000000004,0,4,-12.100000000000001,0,150.54,50.95,1,6.1000000000000005,37
2022,1,20,6,0,-4.1000000000000005,0,4,-13,0,161.32,49.97,1,6,37
2022,1,20,7,0,-4.7,0,1,-13.700000000000001,0,166.53,49.45,1,5.9,36
2022,1,20,8,0,-5.2,0,7,-14.100000000000001,0,160.79,49.85,1,5.9,35
2022,1,20,9,0,-5.6000000000000005,0,4,-14.100000000000001,0,149.86,51.34,1,5.6000000000000005,33
2022,1,20,10,0,-6,0,4,-13.8,0,137.67000000000002,53.95,1,5.4,32
2022,1,20,11,0,-6.300000000000001,0,4,-13.5,0,125.19,56.56,1,5.300000000000001,34
2022,1,20,12,0,-6.4,0,4,-13.3,0,112.77,58.29,1,5,37
2022,1,20,13,0,-6.6000000000000005,0,4,-13.100000000000001,0,100.62,60.160000000000004,1,4.7,39
2022,1,20,14,0,-6.2,16,8,-12.8,4,88.61,59.45,1,4.6000000000000005,38
2022,1,20,15,0,-5.2,176,5,-12.5,42,78.01,56.54,1,4.7,35
2022,1,20,16,0,-4,360,7,-12.100000000000001,208,68.38,53.39,1,4.6000000000000005,35
2022,1,20,17,0,-2.6,510,4,-11.700000000000001,162,60.550000000000004,49.64,1,4.2,37
2022,1,20,18,0,-1.2000000000000002,607,4,-11.3,257,55.35,46.300000000000004,0.9,3.6,39
2022,1,20,19,0,-0.1,640,4,-10.8,237,53.56,44.29,0.9,3.2,37
2022,1,20,20,0,0.4,604,4,-10.4,264,55.52,44.27,0.9,2.9000000000000004,33
2022,1,20,21,0,0.6000000000000001,506,4,-10,116,60.870000000000005,44.87,0.9,2.8000000000000003,31
2022,1,20,22,0,0.1,357,4,-9.8,113,68.79,47.22,0.8,2.7,32
2022,1,20,23,0,-1.1,172,4,-9.700000000000001,41,78.49,52.01,0.8,2,40
2022,1,21,0,0,-3,0,4,-9.8,0,89.09,59.61,0.7000000000000001,1,68
2022,1,21,1,0,-4.1000000000000005,0,4,-10,0,101.17,63.32,0.7000000000000001,1.1,93
2022,1,21,2,0,-5,0,0,-10.4,0,113.34,66.05,0.6000000000000001,1.1,113
2022,1,21,3,0,-5.6000000000000005,0,0,-10.600000000000001,0,125.76,67.61,0.6000000000000001,1.2000000000000002,132
2022,1,21,4,0,-6,0,0,-10.9,0,138.22,68.54,0.6000000000000001,1.3,148
2022,1,21,5,0,-6.1000000000000005,0,0,-11,0,150.36,68.18,0.5,1.4000000000000001,162
2022,1,21,6,0,-6.2,0,0,-11.100000000000001,0,161.11,68.16,0.5,1.5,176
2022,1,21,7,0,-6.300000000000001,0,1,-11.100000000000001,0,166.31,68.55,0.5,1.7000000000000002,187
2022,1,21,8,0,-6.300000000000001,0,0,-11.100000000000001,0,160.67000000000002,68.51,0.4,2.1,190
2022,1,21,9,0,-6.4,0,0,-11.200000000000001,0,149.79,68.87,0.4,2.4000000000000004,194
2022,1,21,10,0,-6.4,0,0,-11.3,0,137.62,68.39,0.4,2.4000000000000004,198
2022,1,21,11,0,-6.4,0,0,-11.4,0,125.15,67.77,0.4,2.5,201
2022,1,21,12,0,-6.4,0,0,-11.600000000000001,0,112.72,66.72,0.4,2.6,201
2022,1,21,13,0,-6.300000000000001,0,0,-11.8,0,100.56,64.94,0.4,2.7,199
2022,1,21,14,0,-5,20,0,-12.100000000000001,20,88.55,57.5,0.4,3.5,199
2022,1,21,15,0,-2.1,199,0,-12,199,77.91,46.54,0.4,4.3,203
2022,1,21,16,0,0.6000000000000001,391,0,-11.4,391,68.25,40.18,0.4,4.4,198
2022,1,21,17,0,2.9000000000000004,545,0,-10.600000000000001,545,60.39,36.32,0.4,4.6000000000000005,190
2022,1,21,18,0,4.7,638,0,-9.9,638,55.15,33.74,0.5,4.800000000000001,183
2022,1,21,19,0,6,671,0,-9.5,671,53.34,32.05,0.5,4.9,179
2022,1,21,20,0,6.6000000000000005,636,0,-9.1,636,55.29,31.57,0.5,4.9,177
2022,1,21,21,0,7,536,0,-8.8,536,60.64,31.400000000000002,0.5,4.800000000000001,175
2022,1,21,22,0,6.5,378,0,-8.6,378,68.58,33.2,0.6000000000000001,4.3,172
2022,1,21,23,0,2.6,188,0,-7.800000000000001,188,78.29,46.300000000000004,0.6000000000000001,2.1,162
2022,1,22,0,0,-0.2,15,0,-8.200000000000001,15,88.93,54.86,0.6000000000000001,2.1,150
2022,1,22,1,0,-0.5,0,0,-7.9,0,101,57.160000000000004,0.6000000000000001,2.5,142
