Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,548995,-,-,-,45.44,-122.65,0,39,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2020,6,18,9,0,10.4,0,0,10.100000000000001,1,110.28,97.87,1.8,0.7000000000000001,322
2020,6,18,10,0,10.100000000000001,0,0,9.700000000000001,0,106.88,97.61,1.8,0.6000000000000001,323
2020,6,18,11,0,9.700000000000001,0,0,9.4,0,101.25,98.11,1.7000000000000002,0.6000000000000001,326
2020,6,18,12,0,9.8,0,0,9.3,0,93.85000000000001,96.61,1.7000000000000002,0.4,320
2020,6,18,13,0,11.3,53,53,9.9,0,84.99,91,1.7000000000000002,0.5,359
2020,6,18,14,0,12.8,202,202,10.4,0,75.47,85.27,1.7000000000000002,0.5,6
2020,6,18,15,0,14.9,381,381,11.200000000000001,0,65.3,78.71000000000001,1.7000000000000002,0.6000000000000001,1
2020,6,18,16,0,17.3,557,352,12.200000000000001,3,54.82,71.98,1.8,0.7000000000000001,1
2020,6,18,17,0,19.400000000000002,717,717,12.9,0,44.4,66.07000000000001,1.8,0.8,3
2020,6,18,18,0,21.3,842,842,13.5,0,34.57,60.980000000000004,1.9000000000000001,0.8,2
2020,6,18,19,0,22.8,925,804,13.9,3,26.400000000000002,57.07,2,0.8,357
2020,6,18,20,0,23.8,961,961,14.100000000000001,0,22.150000000000002,54.72,2,0.9,348
2020,6,18,21,0,24.400000000000002,942,942,14.4,0,24.080000000000002,53.6,2.1,1,343
2020,6,18,22,0,24.400000000000002,870,744,14.700000000000001,7,31.03,54.56,2.3000000000000003,1,341
2020,6,18,23,0,23.900000000000002,757,757,15.200000000000001,0,40.38,58.120000000000005,2.4000000000000004,1,343
2020,6,19,0,0,23.400000000000002,609,573,16,7,50.65,63.34,2.5,1,346
2020,6,19,1,0,22.700000000000003,440,440,17,0,61.15,70.15,2.5,0.8,348
2020,6,19,2,0,21.400000000000002,263,231,18,3,71.48,80.94,2.6,0.6000000000000001,348
2020,6,19,3,0,18.8,102,102,17.2,0,81.31,90.62,2.6,0.6000000000000001,337
2020,6,19,4,0,17.3,0,0,16,0,89.97,92.02,2.6,0.8,331
2020,6,19,5,0,16.900000000000002,0,0,15.700000000000001,0,98.48,92.89,2.5,0.8,327
2020,6,19,6,0,16.6,0,0,15.5,0,104.87,93.49,2.5,0.7000000000000001,325
2020,6,19,7,0,16.3,0,0,15.4,1,109.21000000000001,94.24,2.5,0.6000000000000001,318
2020,6,19,8,0,15.700000000000001,0,0,15,7,111.08,95.68,2.6,0.5,305
2020,6,19,9,0,14.9,0,0,14.5,1,110.27,97.3,2.6,0.5,300
2020,6,19,10,0,14.200000000000001,0,0,13.9,0,106.88,97.83,2.5,0.5,294
2020,6,19,11,0,13.700000000000001,0,0,13.3,0,101.26,97.23,2.5,0.4,292
2020,6,19,12,0,13.4,0,0,12.700000000000001,1,93.87,95.56,2.5,0.1,307
2020,6,19,13,0,14.700000000000001,51,33,13.5,4,85.01,92.41,2.4000000000000004,0.2,37
2020,6,19,14,0,17,197,180,14.8,8,75.5,86.72,2.4000000000000004,0.4,357
2020,6,19,15,0,19.1,372,372,15,0,65.33,77.11,2.4000000000000004,0.4,355
2020,6,19,16,0,21.200000000000003,546,546,15.3,0,54.86,69.04,2.5,0.5,349
2020,6,19,17,0,23.3,702,702,15.200000000000001,0,44.43,60.230000000000004,2.6,0.5,339
2020,6,19,18,0,24.1,825,825,14.700000000000001,0,34.6,55.870000000000005,2.7,0.5,335
2020,6,19,19,0,25.3,906,782,15.200000000000001,8,26.42,53.42,2.8000000000000003,0.4,321
2020,6,19,20,0,26.8,942,881,13.700000000000001,7,22.14,44.46,2.8000000000000003,0.5,294
2020,6,19,21,0,28.3,924,880,13.8,3,24.05,41.13,2.9000000000000004,0.6000000000000001,272
2020,6,19,22,0,27.700000000000003,860,676,14.5,8,30.990000000000002,44.38,2.9000000000000004,0.9,272
2020,6,19,23,0,26.3,748,583,15.5,8,40.34,51.6,2.9000000000000004,1.1,279
2020,6,20,0,0,24,601,477,16.8,8,50.61,64.12,2.9000000000000004,0.9,289
2020,6,20,1,0,21.900000000000002,432,269,18,8,61.1,78.63,2.9000000000000004,0.6000000000000001,298
2020,6,20,2,0,20.400000000000002,257,208,18.2,7,71.44,87.3,2.9000000000000004,0.4,292
2020,6,20,3,0,18.900000000000002,98,39,17.3,7,81.27,90.32000000000001,3,0.4,272
2020,6,20,4,0,17.8,0,0,16.3,8,89.94,91.11,3.2,0.4,270
2020,6,20,5,0,17.400000000000002,0,0,16,7,98.45,91.4,3.4000000000000004,0.30000000000000004,273
2020,6,20,6,0,17,0,0,15.600000000000001,7,104.85000000000001,91.60000000000001,3.5,0.30000000000000004,274
2020,6,20,7,0,16.7,0,0,15.200000000000001,7,109.19,90.60000000000001,3.6,0.30000000000000004,244
2020,6,20,8,0,16.400000000000002,0,0,15,6,111.07000000000001,91.23,3.6,0.30000000000000004,188
2020,6,20,9,0,15.9,0,0,14.9,6,110.27,93.53,3.5,0.4,172
2020,6,20,10,0,15.600000000000001,0,0,14.600000000000001,7,106.89,93.85000000000001,3.5,0.4,181
2020,6,20,11,0,15.200000000000001,0,0,14.200000000000001,7,101.28,93.74,3.4000000000000004,0.5,191
2020,6,20,12,0,15.100000000000001,0,0,14,7,93.9,93.10000000000001,3.3000000000000003,0.6000000000000001,199
2020,6,20,13,0,16.400000000000002,48,13,15.200000000000001,7,85.04,92.37,3.2,0.7000000000000001,211
2020,6,20,14,0,17.400000000000002,188,44,15.200000000000001,7,75.53,86.89,3.1,0.7000000000000001,206
2020,6,20,15,0,17.5,358,72,14.4,7,65.36,82,3.1,0.8,204
2020,6,20,16,0,17.6,529,53,14.3,7,54.89,80.74,3.1,0.9,196
2020,6,20,17,0,17.900000000000002,686,102,14.3,7,44.47,79.49,3.1,1.1,194
2020,6,20,18,0,19,812,363,14.700000000000001,7,34.63,76.14,3.1,1.2000000000000002,196
2020,6,20,19,0,20.200000000000003,896,192,15,4,26.44,71.81,3.2,1.3,202
2020,6,20,20,0,21,933,342,15.200000000000001,4,22.14,69.54,3.2,1.3,207
2020,6,20,21,0,21,919,124,15.600000000000001,3,24.03,71.10000000000001,3.2,1.3,212
2020,6,20,22,0,20.5,858,329,15.9,3,30.96,74.87,3,1.2000000000000002,219
2020,6,20,23,0,20.200000000000003,751,377,16.3,3,40.300000000000004,78.07000000000001,2.9000000000000004,1.2000000000000002,224
2020,6,21,0,0,19.6,609,385,16.400000000000002,2,50.57,82.03,2.7,1.1,230
2020,6,21,1,0,18.900000000000002,441,69,16.6,4,61.06,86.58,2.6,1,237
2020,6,21,2,0,18.2,267,21,16.6,4,71.4,90.27,2.4000000000000004,0.8,240
2020,6,21,3,0,16.900000000000002,106,106,16,0,81.23,94.26,2.3000000000000003,0.4,242
2020,6,21,4,0,15.600000000000001,0,0,15,0,89.91,96.21000000000001,2.2,0.4,243
2020,6,21,5,0,14.9,0,0,14.4,0,98.42,96.58,2.2,0.4,247
2020,6,21,6,0,14.3,0,0,13.8,0,104.83,96.72,2.1,0.30000000000000004,250
2020,6,21,7,0,13.700000000000001,0,0,13.200000000000001,0,109.18,96.99000000000001,2.1,0.30000000000000004,254
2020,6,21,8,0,13.3,0,0,12.8,0,111.07000000000001,96.57000000000001,2.1,0.30000000000000004,264
2020,6,21,9,0,13.100000000000001,0,0,12.5,8,110.28,96.13,2.1,0.30000000000000004,279
2020,6,21,10,0,12.9,0,0,12.3,7,106.91,95.86,2.1,0.30000000000000004,291
2020,6,21,11,0,12.600000000000001,0,0,11.9,7,101.3,95.41,2.1,0.4,293
2020,6,21,12,0,12.600000000000001,0,0,11.9,1,93.93,95.26,2.1,0.30000000000000004,293
2020,6,21,13,0,13.600000000000001,52,52,12.700000000000001,1,85.07000000000001,94.35000000000001,2.2,0.30000000000000004,292
2020,6,21,14,0,14.700000000000001,199,77,13.3,4,75.57000000000001,91.29,2.2,0.4,284
2020,6,21,15,0,15.700000000000001,374,374,13.5,1,65.4,86.88,2.2,0.4,270
2020,6,21,16,0,16.7,549,289,13.600000000000001,3,54.93,82.07000000000001,2.3000000000000003,0.4,260
2020,6,21,17,0,17.7,706,478,13.5,3,44.51,76.21000000000001,2.4000000000000004,0.5,257
2020,6,21,18,0,18.900000000000002,830,344,13.200000000000001,3,34.660000000000004,69.48,2.5,0.5,257
2020,6,21,19,0,19.700000000000003,915,559,13,3,26.47,65.45,2.5,0.5,261
2020,6,21,20,0,20.400000000000002,951,586,13,3,22.150000000000002,62.410000000000004,2.6,0.5,268
2020,6,21,21,0,21.3,936,616,13.4,3,24.01,60.550000000000004,2.6,0.6000000000000001,279
2020,6,21,22,0,21.8,874,874,13.700000000000001,1,30.93,59.94,2.5,0.7000000000000001,290
2020,6,21,23,0,21.8,764,545,13.8,2,40.27,60.25,2.5,0.8,300
2020,6,22,0,0,21.400000000000002,619,619,13.8,0,50.53,61.74,2.5,0.8,309
2020,6,22,1,0,20.6,449,304,13.9,2,61.03,65.42,2.5,0.8,317
2020,6,22,2,0,19.3,273,273,14.4,0,71.36,73.15,2.4000000000000004,0.6000000000000001,323
2020,6,22,3,0,16.8,110,110,14.600000000000001,0,81.2,87.06,2.3000000000000003,0.4,327
2020,6,22,4,0,14.4,0,0,13.200000000000001,0,89.88,92.69,2.3000000000000003,0.4,332
2020,6,22,5,0,13.4,0,0,12.5,0,98.4,94.58,2.2,0.4,337
2020,6,22,6,0,12.5,0,0,11.8,0,104.81,95.37,2.2,0.5,338
2020,6,22,7,0,11.9,0,0,11.200000000000001,0,109.17,95.54,2.2,0.6000000000000001,340
2020,6,22,8,0,11.5,0,0,10.8,0,111.07000000000001,95.71000000000001,2.1,0.6000000000000001,340
2020,6,22,9,0,11.200000000000001,0,0,10.600000000000001,0,110.3,95.91,2.1,0.5,336
2020,6,22,10,0,10.8,0,0,10.3,0,106.93,96.48,2.1,0.30000000000000004,326
2020,6,22,11,0,10.4,0,0,9.9,0,101.33,96.57000000000001,2.2,0,342
2020,6,22,12,0,10.100000000000001,0,0,9.5,0,93.96000000000001,96.34,2.3000000000000003,0.1,103
2020,6,22,13,0,11.9,52,52,10.5,0,85.11,91.19,2.4000000000000004,0.4,17
2020,6,22,14,0,14.4,198,198,10.700000000000001,0,75.61,78.63,2.6,0.6000000000000001,9
2020,6,22,15,0,16.400000000000002,371,371,10.8,0,65.44,69.52,2.7,0.7000000000000001,7
2020,6,22,16,0,18.400000000000002,546,546,11.100000000000001,0,54.97,62.65,2.7,0.7000000000000001,7
2020,6,22,17,0,20.200000000000003,701,701,11.700000000000001,0,44.550000000000004,58.29,2.8000000000000003,0.7000000000000001,2
2020,6,22,18,0,22,826,826,12.4,0,34.7,54.550000000000004,2.8000000000000003,0.8,359
2020,6,22,19,0,23.5,912,912,13.4,0,26.5,52.94,2.7,0.9,358
2020,6,22,20,0,24.8,949,949,14.200000000000001,0,22.16,51.71,2.7,0.9,358
2020,6,22,21,0,25.900000000000002,934,934,15.100000000000001,0,24,51.27,2.7,0.9,356
2020,6,22,22,0,26.400000000000002,867,867,15.9,0,30.91,52.57,2.8000000000000003,1,352
2020,6,22,23,0,26.400000000000002,757,757,16.7,0,40.24,55.18,2.8000000000000003,1,350
2020,6,23,0,0,26,612,612,17.5,0,50.5,59.64,2.8000000000000003,1,351
2020,6,23,1,0,25.3,443,443,18.6,0,61,66.63,2.8000000000000003,0.9,350
2020,6,23,2,0,23.8,267,267,19.900000000000002,0,71.34,78.61,2.8000000000000003,0.7000000000000001,348
2020,6,23,3,0,21,106,106,19.200000000000003,0,81.18,89.24,2.7,0.7000000000000001,339
2020,6,23,4,0,19.400000000000002,0,0,17.8,0,89.87,90.47,2.6,0.9,340
2020,6,23,5,0,18.900000000000002,0,0,17.5,0,98.39,91.41,2.6,0.9,344
2020,6,23,6,0,18.400000000000002,0,0,17.2,0,104.8,92.46000000000001,2.5,0.8,344
2020,6,23,7,0,17.8,0,0,16.8,0,109.17,94.04,2.5,0.6000000000000001,344
2020,6,23,8,0,17.400000000000002,0,0,16.400000000000002,0,111.08,93.96000000000001,2.4000000000000004,0.4,346
2020,6,23,9,0,16.7,0,0,15.9,0,110.32000000000001,95.27,2.4000000000000004,0.2,14
2020,6,23,10,0,16.1,0,0,15.200000000000001,0,106.96000000000001,94.41,2.4000000000000004,0.1,86
2020,6,23,11,0,15.5,0,0,14.5,0,101.37,93.57000000000001,2.3000000000000003,0.2,99
2020,6,23,12,0,15.200000000000001,0,0,14,0,94,92.38,2.3000000000000003,0.2,104
2020,6,23,13,0,16.8,51,51,15.4,0,85.16,91.53,2.2,0.2,24
2020,6,23,14,0,19.200000000000003,198,198,17,0,75.66,87.14,2.2,0.5,351
2020,6,23,15,0,21.1,373,373,17.2,0,65.49,78.46000000000001,2.3000000000000003,0.7000000000000001,345
2020,6,23,16,0,23.1,547,547,17.400000000000002,0,55.02,70.42,2.4000000000000004,0.8,354
2020,6,23,17,0,25,703,703,17.900000000000002,0,44.6,64.78,2.5,0.9,357
2020,6,23,18,0,26.6,828,828,18.3,0,34.75,60.34,2.6,0.9,355
2020,6,23,19,0,28.200000000000003,910,726,18.6,7,26.54,55.86,2.8000000000000003,1,344
2020,6,23,20,0,29.400000000000002,942,870,18.900000000000002,7,22.19,53.160000000000004,3,1.2000000000000002,333
2020,6,23,21,0,29.700000000000003,926,641,19.200000000000003,6,24,53.31,3.1,1.4000000000000001,329
2020,6,23,22,0,29.3,862,638,19.3,6,30.89,54.84,3.1,1.6,329
2020,6,23,23,0,28.400000000000002,756,481,19.200000000000003,6,40.21,57.45,2.9000000000000004,1.5,330
2020,6,24,0,0,27.3,614,395,19.1,6,50.47,60.96,2.7,1.3,330
2020,6,24,1,0,26,449,298,19.200000000000003,7,60.97,66.38,2.4000000000000004,1.1,326
2020,6,24,2,0,23.900000000000002,272,272,19.8,0,71.31,77.7,2.2,0.7000000000000001,316
2020,6,24,3,0,21,107,107,19.1,0,81.16,88.83,2.2,0.4,300
2020,6,24,4,0,19.200000000000003,0,0,17.6,7,89.86,90.27,2.3000000000000003,0.5,293
2020,6,24,5,0,18.1,0,0,16.400000000000002,7,98.38,89.68,2.5,0.5,293
2020,6,24,6,0,17,0,0,15.3,7,104.8,89.9,2.6,0.4,298
2020,6,24,7,0,16,0,0,14.4,7,109.18,90.45,2.6,0.30000000000000004,300
2020,6,24,8,0,15.200000000000001,0,0,13.5,4,111.10000000000001,89.83,2.7,0.30000000000000004,285
2020,6,24,9,0,14.700000000000001,0,0,12.9,7,110.34,88.72,2.7,0.30000000000000004,258
2020,6,24,10,0,14.4,0,0,12.700000000000001,3,107,89.46000000000001,2.8000000000000003,0.30000000000000004,246
2020,6,24,11,0,14.200000000000001,0,0,12.600000000000001,1,101.41,89.96000000000001,2.9000000000000004,0.30000000000000004,248
2020,6,24,12,0,14.100000000000001,0,0,12.5,0,94.05,90.27,3.1,0.30000000000000004,258
2020,6,24,13,0,14.8,46,27,13.100000000000001,4,85.2,89.77,3.2,0.2,269
2020,6,24,14,0,15.700000000000001,185,145,13.100000000000001,7,75.71000000000001,84.29,3.4000000000000004,0.2,256
2020,6,24,15,0,16.900000000000002,354,304,13.5,7,65.54,80.32000000000001,3.5,0.2,271
2020,6,24,16,0,18.5,526,326,14,6,55.07,75.29,3.5,0.30000000000000004,280
2020,6,24,17,0,20.3,684,206,14.9,6,44.65,71.3,3.3000000000000003,0.4,257
2020,6,24,18,0,21.700000000000003,814,338,15.8,9,34.800000000000004,69.14,3.1,0.6000000000000001,250
2020,6,24,19,0,22.400000000000002,901,690,16.5,7,26.580000000000002,69.13,3,0.8,261
2020,6,24,20,0,22.6,942,657,17,7,22.21,70.63,2.8000000000000003,0.9,270
2020,6,24,21,0,22.8,921,542,17.400000000000002,7,24.01,71.39,2.6,0.8,277
2020,6,24,22,0,23.1,859,413,17.5,4,30.88,70.78,2.5,0.9,286
2020,6,24,23,0,23.200000000000003,751,605,17.6,7,40.19,70.64,2.4000000000000004,0.9,295
2020,6,25,0,0,23.200000000000003,608,477,17.3,2,50.45,69.52,2.2,1,303
2020,6,25,1,0,22.700000000000003,442,442,17,1,60.95,70.28,2.1,0.9,309
2020,6,25,2,0,21.3,268,159,17.3,2,71.29,77.84,1.9000000000000001,0.7000000000000001,312
2020,6,25,3,0,18.900000000000002,106,106,17,1,81.14,88.61,1.8,0.5,314
2020,6,25,4,0,16.8,0,0,15.5,1,89.85000000000001,92.04,1.7000000000000002,0.6000000000000001,320
2020,6,25,5,0,15.8,0,0,14.600000000000001,0,98.37,92.79,1.6,0.6000000000000001,327
2020,6,25,6,0,14.8,0,0,13.8,0,104.81,93.60000000000001,1.5,0.5,333
2020,6,25,7,0,14,0,0,13.100000000000001,0,109.2,94.33,1.5,0.5,338
2020,6,25,8,0,13.4,0,0,12.5,0,111.13,94.54,1.4000000000000001,0.5,341
2020,6,25,9,0,12.700000000000001,0,0,12,0,110.38,95.78,1.5,0.4,340
2020,6,25,10,0,12.100000000000001,0,0,11.600000000000001,0,107.04,97.02,1.6,0.30000000000000004,337
2020,6,25,11,0,11.9,0,0,11.3,1,101.46000000000001,96.32000000000001,1.7000000000000002,0.30000000000000004,338
2020,6,25,12,0,11.9,0,0,11.200000000000001,4,94.10000000000001,95.44,1.8,0.30000000000000004,336
2020,6,25,13,0,13.100000000000001,46,24,11.4,3,85.26,89.42,1.8,0.6000000000000001,336
2020,6,25,14,0,14.600000000000001,190,190,11.9,0,75.76,84.13,1.8,0.6000000000000001,351
2020,6,25,15,0,16.7,366,366,12.9,0,65.6,78.11,1.8,0.6000000000000001,350
2020,6,25,16,0,19,545,120,13.8,3,55.13,71.72,1.8,0.8,352
2020,6,25,17,0,21,703,185,14.5,3,44.71,66.55,2,1,356
2020,6,25,18,0,22.900000000000002,836,382,15.200000000000001,3,34.85,61.870000000000005,2.1,1,2
2020,6,25,19,0,24.6,920,920,15.9,0,26.63,58.57,2.2,1,3
2020,6,25,20,0,25.900000000000002,952,952,16.6,0,22.25,56.53,2.4000000000000004,1,357
2020,6,25,21,0,26.8,937,937,17.2,0,24.02,55.7,2.5,1.1,349
2020,6,25,22,0,27.200000000000003,873,873,17.7,0,30.87,56.29,2.5,1.3,344
2020,6,25,23,0,27,761,761,18.2,0,40.18,58.78,2.6,1.4000000000000001,343
2020,6,26,0,0,26.400000000000002,615,615,18.6,0,50.44,62.17,2.6,1.3,342
2020,6,26,1,0,25.400000000000002,447,447,18.900000000000002,0,60.94,67.11,2.5,1.2000000000000002,340
2020,6,26,2,0,23.8,270,270,19.400000000000002,0,71.28,76.4,2.5,0.9,336
2020,6,26,3,0,21,107,107,19.3,0,81.13,89.91,2.5,0.5,329
2020,6,26,4,0,18.900000000000002,0,0,18,0,89.85000000000001,94.41,2.5,0.6000000000000001,323
2020,6,26,5,0,18.1,0,0,17.400000000000002,0,98.37,95.59,2.6,0.7000000000000001,322
2020,6,26,6,0,17.2,0,0,16.7,0,104.82000000000001,96.72,2.6,0.7000000000000001,317
2020,6,26,7,0,16.3,0,0,16,0,109.22,97.95,2.6,0.6000000000000001,309
2020,6,26,8,0,15.5,0,0,15.200000000000001,0,111.16,98.17,2.6,0.5,306
2020,6,26,9,0,14.8,0,0,14.4,0,110.42,97.44,2.5,0.4,300
2020,6,26,10,0,14.100000000000001,0,0,13.700000000000001,1,107.09,97.31,2.4000000000000004,0.4,290
2020,6,26,11,0,13.8,0,0,13.200000000000001,0,101.51,96.37,2.3000000000000003,0.30000000000000004,307
2020,6,26,12,0,13.9,0,0,13.100000000000001,0,94.16,94.94,2.3000000000000003,0.30000000000000004,314
2020,6,26,13,0,14.9,47,47,13.4,0,85.31,90.8,2.4000000000000004,0.30000000000000004,297
2020,6,26,14,0,16,191,191,13.8,0,75.82000000000001,86.7,2.5,0.4,307
2020,6,26,15,0,17.5,364,364,14,0,65.66,79.92,2.6,0.4,331
2020,6,26,16,0,19.6,540,423,14.200000000000001,3,55.19,71.15,2.6,0.5,334
2020,6,26,17,0,21.6,699,699,14.700000000000001,0,44.77,64.84,2.6,0.5,326
2020,6,26,18,0,23.5,833,833,15.100000000000001,0,34.910000000000004,59.45,2.4000000000000004,0.6000000000000001,318
2020,6,26,19,0,25,920,920,15.600000000000001,0,26.69,55.93,2.3000000000000003,0.8,314
2020,6,26,20,0,25.900000000000002,957,957,16.1,0,22.29,54.82,2.3000000000000003,0.9,314
2020,6,26,21,0,26.400000000000002,941,941,16.6,0,24.04,54.96,2.4000000000000004,1,317
2020,6,26,22,0,26.6,874,874,17,0,30.87,55.63,2.5,0.9,317
2020,6,26,23,0,26.400000000000002,759,759,17.1,0,40.17,56.78,2.8000000000000003,1,314
2020,6,27,0,0,25.700000000000003,609,609,17.2,0,50.42,59.45,3.2,1,314
2020,6,27,1,0,24.6,438,331,17.400000000000002,4,60.92,64.04,3.5,1,317
2020,6,27,2,0,22.900000000000002,262,189,17.6,7,71.27,72.09,3.7,0.9,317
2020,6,27,3,0,20.400000000000002,103,70,17.400000000000002,7,81.13,82.95,3.9000000000000004,0.6000000000000001,317
2020,6,27,4,0,18.8,0,0,16.7,7,89.85000000000001,87.44,4,0.5,321
2020,6,27,5,0,17.900000000000002,0,0,16.3,8,98.38,90.09,4.1000000000000005,0.5,318
2020,6,27,6,0,17.2,0,0,16,7,104.83,92.44,4,0.30000000000000004,313
2020,6,27,7,0,16.6,0,0,15.5,0,109.25,93.38,3.5,0.30000000000000004,316
2020,6,27,8,0,16,0,0,15,0,111.2,93.65,3,0.30000000000000004,317
2020,6,27,9,0,15.600000000000001,0,0,14.600000000000001,0,110.47,93.97,2.6,0.2,312
2020,6,27,10,0,15.100000000000001,0,0,14.200000000000001,0,107.14,94.56,2.4000000000000004,0.30000000000000004,306
2020,6,27,11,0,14.9,0,0,13.9,0,101.57000000000001,93.53,2.2,0.30000000000000004,306
2020,6,27,12,0,14.3,0,0,13.3,0,94.22,94.01,1.9000000000000001,0.4,308
2020,6,27,13,0,14.3,49,49,12.700000000000001,0,85.37,90,1.6,0.8,318
2020,6,27,14,0,14.3,197,197,11.9,1,75.88,85.36,1.4000000000000001,0.9,327
2020,6,27,15,0,14.9,376,376,11.600000000000001,1,65.72,80.51,1.4000000000000001,0.9,323
2020,6,27,16,0,15.8,555,208,11.3,3,55.25,74.52,1.5,0.9,315
2020,6,27,17,0,17.400000000000002,717,395,11.200000000000001,3,44.83,66.86,1.5,0.8,303
2020,6,27,18,0,18.7,848,498,11.4,3,34.980000000000004,62.56,1.6,0.9,290
2020,6,27,19,0,19.700000000000003,932,376,11.8,3,26.75,60.18,1.7000000000000002,1,284
2020,6,27,20,0,20.200000000000003,969,618,12.100000000000001,3,22.34,59.49,1.7000000000000002,1.2000000000000002,284
2020,6,27,21,0,20.5,951,523,12.100000000000001,3,24.060000000000002,58.63,1.7000000000000002,1.3,286
2020,6,27,22,0,20.200000000000003,886,544,11.9,2,30.88,59.050000000000004,1.6,1.4000000000000001,289
2020,6,27,23,0,19.6,772,226,11.600000000000001,3,40.17,60.06,1.7000000000000002,1.5,294
2020,6,28,0,0,18.7,625,266,11.3,3,50.42,62.160000000000004,1.6,1.5,297
2020,6,28,1,0,17.5,451,71,11,3,60.92,65.78,1.6,1.4000000000000001,300
2020,6,28,2,0,15.9,271,271,10.9,1,71.26,72.14,1.6,1.1,297
2020,6,28,3,0,14.4,105,105,11,1,81.13,80.3,1.6,0.7000000000000001,291
2020,6,28,4,0,13.3,0,0,10.9,7,89.85000000000001,85.55,1.6,0.5,292
2020,6,28,5,0,12.700000000000001,0,0,10.700000000000001,8,98.4,87.71000000000001,1.7000000000000002,0.5,292
2020,6,28,6,0,11.8,0,0,10.3,8,104.86,90.68,1.7000000000000002,0.4,294
2020,6,28,7,0,10.9,0,0,9.8,7,109.28,93.17,1.8,0.30000000000000004,280
2020,6,28,8,0,10.600000000000001,0,0,9.600000000000001,4,111.24000000000001,93.65,1.9000000000000001,0.30000000000000004,266
2020,6,28,9,0,10.5,0,0,9.600000000000001,4,110.52,94.25,2,0.30000000000000004,267
2020,6,28,10,0,10.5,0,0,9.600000000000001,8,107.21000000000001,94.25,2,0.4,273
2020,6,28,11,0,10.4,0,0,9.5,4,101.64,94.27,1.9000000000000001,0.4,281
2020,6,28,12,0,10.100000000000001,0,0,9.3,4,94.29,95.03,1.9000000000000001,0.4,277
2020,6,28,13,0,11,47,17,9.8,4,85.44,92.33,1.9000000000000001,0.6000000000000001,266
2020,6,28,14,0,11.9,193,67,10.3,4,75.95,89.91,1.9000000000000001,0.9,285
2020,6,28,15,0,12.9,369,247,10.600000000000001,3,65.79,86.12,1.9000000000000001,1.1,305
2020,6,28,16,0,14.100000000000001,546,379,10.9,3,55.32,80.93,2,1.1,310
2020,6,28,17,0,15.4,706,285,11,4,44.9,74.94,2,1.1,313
2020,6,28,18,0,16.400000000000002,827,125,11,4,35.050000000000004,70.17,2.1,1.1,314
2020,6,28,19,0,17.2,914,546,11,3,26.82,66.77,2.1,1.1,314
2020,6,28,20,0,17.900000000000002,952,122,11.200000000000001,4,22.400000000000002,65.09,2.1,1.1,314
2020,6,28,21,0,18.400000000000002,933,515,11.5,4,24.1,64.13,2.2,1.2000000000000002,312
2020,6,28,22,0,18.900000000000002,868,280,11.600000000000001,4,30.89,62.67,2.2,1.3,313
2020,6,28,23,0,18.900000000000002,757,757,11.600000000000001,0,40.17,62.64,2.3000000000000003,1.3,317
2020,6,29,0,0,18.3,613,613,11.9,0,50.42,66.08,2.3000000000000003,1.2000000000000002,318
2020,6,29,1,0,17.900000000000002,444,324,12.4,3,60.92,70.33,2.4000000000000004,1.2000000000000002,317
2020,6,29,2,0,17,268,9,12.9,4,71.26,76.56,2.4000000000000004,1,310
2020,6,29,3,0,15.200000000000001,106,9,12.9,4,81.13,86.05,2.3000000000000003,0.6000000000000001,306
2020,6,29,4,0,13.4,0,0,12.200000000000001,3,89.86,92.58,2.3000000000000003,0.4,300
2020,6,29,5,0,12.8,0,0,11.9,4,98.42,94.27,2.4000000000000004,0.4,292
2020,6,29,6,0,12.3,0,0,11.5,3,104.89,94.85000000000001,2.4000000000000004,0.30000000000000004,284
2020,6,29,7,0,11.9,0,0,11.200000000000001,0,109.32000000000001,95.37,2.3000000000000003,0.30000000000000004,277
2020,6,29,8,0,11.5,0,0,10.8,0,111.29,95.76,2.3000000000000003,0.30000000000000004,270
2020,6,29,9,0,11.100000000000001,0,0,10.600000000000001,0,110.58,96.43,2.3000000000000003,0.30000000000000004,259
