Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,548995,-,-,-,45.44,-122.65,0,39,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,12,10,8,0,6.5,0,0,5.1000000000000005,7,157.47,91.05,1.9000000000000001,2.1,178
2022,12,10,9,0,6.5,0,0,5,6,154.70000000000002,90.09,1.8,2.2,179
2022,12,10,10,0,6.4,0,0,4.9,7,147.33,90.05,1.7000000000000002,2.1,178
2022,12,10,11,0,6.4,0,0,4.800000000000001,7,137.83,89.74,1.7000000000000002,1.9000000000000001,177
2022,12,10,12,0,6.4,0,0,4.7,7,127.51,88.95,1.7000000000000002,1.7000000000000002,177
2022,12,10,13,0,6.1000000000000005,0,0,4.5,6,117.01,89.43,1.7000000000000002,1.6,177
2022,12,10,14,0,5.800000000000001,0,0,4.4,6,106.69,90.65,1.7000000000000002,1.4000000000000001,179
2022,12,10,15,0,5.800000000000001,0,0,4.5,7,96.88,91.21000000000001,1.6,1.2000000000000002,176
2022,12,10,16,0,6.1000000000000005,26,7,4.800000000000001,7,87.62,91.12,1.5,1.1,169
2022,12,10,17,0,6.800000000000001,140,111,5.300000000000001,7,80,90.05,1.5,1.2000000000000002,165
2022,12,10,18,0,7.5,253,46,5.9,5,73.88,89.47,1.5,1.4000000000000001,163
2022,12,10,19,0,8.3,328,6,6.4,7,69.86,87.58,1.5,1.6,169
2022,12,10,20,0,8.8,354,37,6.800000000000001,7,68.37,86.98,1.6,1.6,179
2022,12,10,21,0,8.8,334,216,6.9,7,69.56,87.88,1.6,1.5,191
2022,12,10,22,0,8.6,265,124,6.800000000000001,8,73.31,88.54,1.5,1.4000000000000001,201
2022,12,10,23,0,7.800000000000001,157,32,6.4,4,79.21000000000001,90.62,1.5,1,205
2022,12,11,0,0,6.6000000000000005,38,8,5.6000000000000005,5,86.71000000000001,93.02,1.5,0.7000000000000001,203
2022,12,11,1,0,6,0,0,5.1000000000000005,7,95.81,93.99,1.5,0.6000000000000001,195
2022,12,11,2,0,5.5,0,0,4.7,6,105.55,94.84,1.5,0.5,185
2022,12,11,3,0,5.300000000000001,0,0,4.5,7,115.82000000000001,94.88,1.4000000000000001,0.4,180
2022,12,11,4,0,5.1000000000000005,0,0,4.3,7,126.32000000000001,94.89,1.3,0.4,179
2022,12,11,5,0,4.9,0,0,4.2,7,136.69,95.05,1.3,0.4,179
2022,12,11,6,0,4.6000000000000005,0,0,3.9000000000000004,7,146.35,95.42,1.3,0.4,177
2022,12,11,7,0,4.4,0,0,3.7,7,154.09,95.18,1.3,0.4,182
2022,12,11,8,0,4.2,0,0,3.4000000000000004,7,157.55,94.59,1.2000000000000002,0.4,187
2022,12,11,9,0,4.6000000000000005,0,0,3.5,1,154.82,92.39,1.2000000000000002,0.6000000000000001,201
2022,12,11,10,0,5,0,0,3.7,8,147.46,91.24,1.2000000000000002,0.2,306
2022,12,11,11,0,4.5,0,0,3.5,7,137.96,93.34,1.2000000000000002,0.5,1
2022,12,11,12,0,4.3,0,0,3.5,8,127.64,94.34,1.3,0.5,8
2022,12,11,13,0,4.5,0,0,3.6,7,117.14,94.17,1.3,0.30000000000000004,12
2022,12,11,14,0,4.6000000000000005,0,0,3.7,6,106.83,93.95,1.3,0.5,8
2022,12,11,15,0,4.5,0,0,3.6,7,97.01,94.10000000000001,1.3,0.4,349
2022,12,11,16,0,4.9,25,10,4.1000000000000005,7,87.73,94.69,1.3,0.30000000000000004,333
2022,12,11,17,0,5.5,138,90,4.7,6,80.12,94.3,1.3,0.5,318
2022,12,11,18,0,5.7,248,51,4.9,9,73.99,94.44,1.3,0.6000000000000001,308
2022,12,11,19,0,6.1000000000000005,325,90,5.1000000000000005,9,69.96000000000001,93.13,1.3,0.7000000000000001,307
2022,12,11,20,0,6.4,354,6,5.2,6,68.45,91.87,1.3,0.8,308
2022,12,11,21,0,6.7,330,5,5.300000000000001,6,69.62,91.08,1.3,0.8,305
2022,12,11,22,0,6.800000000000001,260,56,5.5,7,73.35000000000001,91.21000000000001,1.3,0.7000000000000001,300
2022,12,11,23,0,6.4,153,3,5.4,7,79.23,93.57000000000001,1.3,0.4,296
2022,12,12,0,0,5.7,36,9,4.9,7,86.71000000000001,94.36,1.3,0.4,302
2022,12,12,1,0,5.7,0,0,4.800000000000001,4,95.8,93.85000000000001,1.3,0.4,308
2022,12,12,2,0,5.6000000000000005,0,0,4.7,4,105.53,94.11,1.3,0.4,311
2022,12,12,3,0,5.4,0,0,4.6000000000000005,4,115.79,94.55,1.3,0.4,310
2022,12,12,4,0,5.1000000000000005,0,0,4.3,4,126.29,94.8,1.3,0.4,308
2022,12,12,5,0,4.7,0,0,4,4,136.67000000000002,94.92,1.3,0.4,311
2022,12,12,6,0,4.3,0,0,3.6,4,146.34,95.31,1.2000000000000002,0.4,312
2022,12,12,7,0,4.6000000000000005,0,0,3.8000000000000003,4,154.11,94.71000000000001,1.2000000000000002,0.30000000000000004,310
2022,12,12,8,0,4.800000000000001,0,0,4.1000000000000005,4,157.62,95.09,1.2000000000000002,0.30000000000000004,307
2022,12,12,9,0,4.7,0,0,4,4,154.93,95.15,1.2000000000000002,0.2,305
2022,12,12,10,0,4.7,0,0,3.9000000000000004,4,147.59,94.62,1.1,0.30000000000000004,306
2022,12,12,11,0,4.6000000000000005,0,0,3.9000000000000004,4,138.09,95.17,1.1,0.30000000000000004,305
2022,12,12,12,0,4.7,0,0,3.9000000000000004,4,127.77,94.58,1.1,0.2,304
2022,12,12,13,0,4.6000000000000005,0,0,3.9000000000000004,4,117.27,94.96000000000001,1,0.2,305
2022,12,12,14,0,4.6000000000000005,0,0,3.8000000000000003,4,106.96000000000001,94.61,1,0.2,305
2022,12,12,15,0,4.6000000000000005,0,0,3.8000000000000003,4,97.14,94.51,1,0.30000000000000004,307
2022,12,12,16,0,4.7,25,8,3.9000000000000004,4,87.85000000000001,94.57000000000001,1,0.4,311
2022,12,12,17,0,4.9,142,66,4,4,80.24,93.87,1,0.5,314
2022,12,12,18,0,5,257,168,4.1000000000000005,4,74.10000000000001,93.83,0.9,0.5,319
2022,12,12,19,0,5.5,335,142,4.4,4,70.06,92.5,0.9,0.5,322
2022,12,12,20,0,5.9,365,81,4.6000000000000005,4,68.52,91.11,0.9,0.5,329
2022,12,12,21,0,6.300000000000001,341,129,4.4,4,69.67,87.43,0.9,0.6000000000000001,334
2022,12,12,22,0,6.4,270,35,4.1000000000000005,4,73.38,85.2,0.9,0.6000000000000001,336
2022,12,12,23,0,6,160,57,4.4,4,79.24,89.44,0.9,0.30000000000000004,333
2022,12,13,0,0,4.4,39,6,3.1,4,86.7,90.98,0.9,0.4,326
2022,12,13,1,0,3.9000000000000004,0,0,2.7,4,95.78,91.76,0.9,0.4,331
2022,12,13,2,0,3.4000000000000004,0,0,2.3000000000000003,4,105.5,92.60000000000001,0.9,0.5,326
2022,12,13,3,0,3,0,0,2,4,115.76,92.94,0.9,0.5,323
2022,12,13,4,0,3.3000000000000003,0,0,2.2,4,126.26,92.24,0.8,0.4,338
2022,12,13,5,0,3,0,0,1.9000000000000001,4,136.64000000000001,92.42,0.8,0.4,341
2022,12,13,6,0,2.6,0,0,1.5,4,146.33,92.56,0.8,0.4,344
2022,12,13,7,0,2.3000000000000003,0,0,1.3,4,154.13,93.06,0.8,0.4,347
2022,12,13,8,0,2.3000000000000003,0,0,1.2000000000000002,4,157.69,92.55,0.8,0.4,351
2022,12,13,9,0,2.2,0,0,1.1,4,155.04,92.75,0.9,0.4,356
2022,12,13,10,0,2.2,0,0,1,4,147.71,91.83,0.9,0.4,358
2022,12,13,11,0,2.1,0,0,0.9,4,138.22,91.69,0.9,0.4,352
2022,12,13,12,0,1.9000000000000001,0,0,0.8,1,127.9,92.23,1,0.4,337
2022,12,13,13,0,1.7000000000000002,0,0,0.7000000000000001,0,117.4,93.04,1,0.4,325
2022,12,13,14,0,1.6,0,0,0.6000000000000001,1,107.08,93.08,1.1,0.4,323
2022,12,13,15,0,1.5,0,0,0.6000000000000001,4,97.27,93.62,1.1,0.4,327
2022,12,13,16,0,1.9000000000000001,23,23,0.9,1,87.95,93.33,1.2000000000000002,0.2,331
2022,12,13,17,0,2.7,138,40,1.5,4,80.35000000000001,91.49,1.2000000000000002,0.1,314
2022,12,13,18,0,3.9000000000000004,248,94,1.8,4,74.21000000000001,86.17,1.2000000000000002,0.30000000000000004,318
2022,12,13,19,0,4.800000000000001,324,73,2,4,70.15,81.99,1.3,0.5,318
2022,12,13,20,0,5.300000000000001,354,84,2,4,68.59,79.38,1.3,0.5,313
2022,12,13,21,0,5.5,329,187,1.9000000000000001,2,69.72,77.76,1.4000000000000001,0.5,321
2022,12,13,22,0,5.4,259,140,1.8,4,73.4,77.69,1.4000000000000001,0.4,334
2022,12,13,23,0,4.800000000000001,153,35,2.3000000000000003,4,79.24,84.03,1.4000000000000001,0.2,343
2022,12,14,0,0,3.7,36,16,1.3,4,86.69,84.14,1.5,0.4,307
2022,12,14,1,0,3.2,0,0,0.8,4,95.75,84.52,1.5,0.4,296
2022,12,14,2,0,2.9000000000000004,0,0,0.8,5,105.46000000000001,86.10000000000001,1.6,0.5,286
2022,12,14,3,0,2.6,0,0,0.8,5,115.72,87.92,1.6,0.4,275
2022,12,14,4,0,2.4000000000000004,0,0,0.8,4,126.22,88.96000000000001,1.7000000000000002,0.4,267
2022,12,14,5,0,2.3000000000000003,0,0,0.7000000000000001,4,136.6,89.2,1.7000000000000002,0.4,257
2022,12,14,6,0,2.2,0,0,0.7000000000000001,4,146.3,89.53,1.7000000000000002,0.4,254
2022,12,14,7,0,2.1,0,0,0.6000000000000001,4,154.14000000000001,89.94,1.7000000000000002,0.4,274
2022,12,14,8,0,1.9000000000000001,0,0,0.6000000000000001,4,157.75,90.96000000000001,1.7000000000000002,0.4,279
2022,12,14,9,0,1.6,0,0,0.5,4,155.14000000000001,92.16,1.7000000000000002,0.5,277
2022,12,14,10,0,1.5,0,0,0.5,4,147.83,93.13,1.7000000000000002,0.4,297
2022,12,14,11,0,1.5,0,0,0.5,4,138.34,93.16,1.8,0.30000000000000004,305
2022,12,14,12,0,1.3,0,0,0.4,1,128.02,93.83,1.7000000000000002,0.4,322
2022,12,14,13,0,1.1,0,0,0.2,0,117.52,94,1.6,0.4,332
2022,12,14,14,0,0.9,0,0,0.1,1,107.21000000000001,94.28,1.4000000000000001,0.4,333
2022,12,14,15,0,0.6000000000000001,0,0,-0.1,4,97.39,94.92,1.2000000000000002,0.4,338
2022,12,14,16,0,1.1,21,7,0.2,4,88.06,93.43,1.1,0.30000000000000004,346
2022,12,14,17,0,2.5,133,20,1,4,80.46000000000001,89.94,1,0.4,338
2022,12,14,18,0,4.3,253,52,1.9000000000000001,5,74.3,84.18,1,0.5,352
2022,12,14,19,0,5.7,331,166,2.3000000000000003,4,70.23,79.04,1,0.7000000000000001,6
2022,12,14,20,0,6.5,361,361,2.5,0,68.65,75.84,1,0.8,15
2022,12,14,21,0,6.800000000000001,343,343,2.6,0,69.76,74.72,0.9,0.9,22
2022,12,14,22,0,6.7,272,272,2.7,0,73.41,75.72,0.9,0.8,28
2022,12,14,23,0,5.6000000000000005,163,163,3.3000000000000003,0,79.24,84.99,0.9,0.4,27
2022,12,15,0,0,2.1,41,41,1.3,0,86.66,94.49,0.8,0.6000000000000001,38
2022,12,15,1,0,0.8,0,0,0.6000000000000001,0,95.72,98.28,0.8,0.6000000000000001,41
2022,12,15,2,0,0.1,0,0,0.1,0,105.42,99.96000000000001,0.8,0.6000000000000001,45
2022,12,15,3,0,-0.4,0,0,-0.4,0,115.67,99.65,0.7000000000000001,0.5,44
2022,12,15,4,0,-0.9,0,0,-1,0,126.17,99.49000000000001,0.7000000000000001,0.5,49
2022,12,15,5,0,-1.1,0,0,-1.3,0,136.56,98.25,0.7000000000000001,0.5,49
2022,12,15,6,0,-1.3,0,0,-1.6,0,146.27,97.56,0.7000000000000001,0.5,48
2022,12,15,7,0,-1.4000000000000001,0,0,-1.9000000000000001,0,154.14000000000001,96.53,0.6000000000000001,0.5,47
2022,12,15,8,0,-1.7000000000000002,0,0,-2.1,0,157.8,96.84,0.6000000000000001,0.4,46
2022,12,15,9,0,-1.6,0,0,-2.3000000000000003,0,155.23,94.92,0.6000000000000001,0.4,44
2022,12,15,10,0,-1.5,0,0,-2.5,0,147.94,93.10000000000001,0.6000000000000001,0.5,44
2022,12,15,11,0,-1.5,0,0,-2.7,0,138.46,91.65,0.6000000000000001,0.5,46
2022,12,15,12,0,-1.7000000000000002,0,0,-2.9000000000000004,0,128.14000000000001,91.22,0.6000000000000001,0.5,44
2022,12,15,13,0,-1.9000000000000001,0,0,-3.3000000000000003,0,117.64,90.46000000000001,0.6000000000000001,0.5,43
2022,12,15,14,0,-1.9000000000000001,0,0,-3.5,0,107.32000000000001,88.99,0.6000000000000001,0.5,42
2022,12,15,15,0,-1.9000000000000001,0,0,-3.6,0,97.5,87.89,0.7000000000000001,0.5,42
2022,12,15,16,0,-1,23,23,-3.4000000000000004,0,88.15,83.9,0.7000000000000001,0.7000000000000001,41
2022,12,15,17,0,1,140,140,-2.5,0,80.56,77.45,0.8,1.1,36
2022,12,15,18,0,3.3000000000000003,255,255,-1.5,0,74.39,71.03,0.8,1.1,38
2022,12,15,19,0,5.4,332,218,-0.5,7,70.3,65.88,0.9,1.1,47
2022,12,15,20,0,6.5,361,297,0.30000000000000004,7,68.71000000000001,64.45,1,1.1,46
2022,12,15,21,0,6.9,340,340,0.8,0,69.79,65.19,1,1.1,44
2022,12,15,22,0,6.6000000000000005,271,197,1.2000000000000002,7,73.42,68.64,1,0.9,40
2022,12,15,23,0,4.9,162,162,0.9,0,79.23,75.31,1,0.6000000000000001,43
2022,12,16,0,0,2.4000000000000004,42,42,-0.6000000000000001,0,86.64,80.67,0.9,0.6000000000000001,46
2022,12,16,1,0,1.2000000000000002,0,0,-1.5,0,95.68,82.46000000000001,0.9,0.6000000000000001,50
2022,12,16,2,0,0.5,0,0,-2.2,0,105.38,82.26,0.9,0.5,51
2022,12,16,3,0,0.2,0,0,-2.8000000000000003,0,115.62,80.35000000000001,0.9,0.6000000000000001,54
2022,12,16,4,0,0.1,0,0,-3.3000000000000003,0,126.12,77.91,0.8,0.6000000000000001,57
2022,12,16,5,0,0,0,0,-3.8000000000000003,0,136.51,75.63,0.8,0.6000000000000001,61
2022,12,16,6,0,-0.2,0,0,-4.3,0,146.24,73.95,0.8,0.6000000000000001,62
2022,12,16,7,0,-0.5,0,0,-4.7,0,154.13,73.11,0.7000000000000001,0.6000000000000001,61
2022,12,16,8,0,-0.8,0,0,-5,0,157.84,73.03,0.7000000000000001,0.6000000000000001,59
2022,12,16,9,0,-1,0,0,-5.2,0,155.32,73.06,0.7000000000000001,0.6000000000000001,56
2022,12,16,10,0,-1.2000000000000002,0,0,-5.300000000000001,0,148.05,73.75,0.7000000000000001,0.6000000000000001,51
2022,12,16,11,0,-1.3,0,0,-5.4,0,138.57,73.85000000000001,0.7000000000000001,0.6000000000000001,52
2022,12,16,12,0,-1.4000000000000001,0,0,-5.4,0,128.26,74.21000000000001,0.7000000000000001,0.6000000000000001,54
2022,12,16,13,0,-1.4000000000000001,0,0,-5.4,0,117.75,74.2,0.7000000000000001,0.6000000000000001,55
2022,12,16,14,0,-1.4000000000000001,0,0,-5.4,0,107.43,74.37,0.8,0.6000000000000001,56
2022,12,16,15,0,-1.6,0,0,-5.4,0,97.61,75.49,0.8,0.6000000000000001,58
2022,12,16,16,0,-1,22,11,-4.9,7,88.25,74.65,0.7000000000000001,0.6000000000000001,56
2022,12,16,17,0,0.8,140,140,-4.3,1,80.65,68.82000000000001,0.7000000000000001,1.1,53
2022,12,16,18,0,2.9000000000000004,254,203,-3.2,7,74.47,64.18,0.8,1.1,57
2022,12,16,19,0,4.800000000000001,333,229,-2,7,70.37,61.58,0.8,1.1,55
2022,12,16,20,0,6.1000000000000005,364,295,-1,7,68.75,60.230000000000004,0.8,1.1,54
2022,12,16,21,0,6.6000000000000005,346,346,-0.1,0,69.81,62.18,0.7000000000000001,1,51
2022,12,16,22,0,6.1000000000000005,276,276,0.8,0,73.43,68.68,0.7000000000000001,0.8,42
2022,12,16,23,0,4.3,166,166,0.7000000000000001,0,79.21000000000001,77.24,0.7000000000000001,0.5,42
2022,12,17,0,0,1.6,43,43,-0.7000000000000001,0,86.61,84.49,0.7000000000000001,0.5,53
2022,12,17,1,0,0.2,0,0,-1.5,0,95.64,88.45,0.6000000000000001,0.5,63
2022,12,17,2,0,-0.7000000000000001,0,0,-2.1,0,105.32000000000001,90.15,0.6000000000000001,0.5,66
2022,12,17,3,0,-1.3,0,0,-2.6,0,115.56,90.85000000000001,0.6000000000000001,0.4,67
2022,12,17,4,0,-1.6,0,0,-3,0,126.06,90.5,0.7000000000000001,0.4,68
2022,12,17,5,0,-1.6,0,0,-3.2,7,136.45,89.09,0.7000000000000001,0.4,71
2022,12,17,6,0,-1.4000000000000001,0,0,-3.2,0,146.19,87.24,0.7000000000000001,0.5,82
2022,12,17,7,0,-1.2000000000000002,0,0,-3.4000000000000004,0,154.11,85.17,0.7000000000000001,0.7000000000000001,100
2022,12,17,8,0,-1.6,0,0,-3.5,0,157.88,86.60000000000001,0.7000000000000001,0.4,120
2022,12,17,9,0,-2,0,0,-3.8000000000000003,0,155.4,87.27,0.7000000000000001,0.4,138
2022,12,17,10,0,-1.7000000000000002,0,0,-4.1000000000000005,0,148.15,83.98,0.7000000000000001,0.5,153
2022,12,17,11,0,-1.4000000000000001,0,0,-4.2,0,138.68,81.36,0.7000000000000001,0.5,165
2022,12,17,12,0,-1.2000000000000002,0,0,-4,0,128.37,81.57000000000001,0.7000000000000001,0.5,176
2022,12,17,13,0,-1.2000000000000002,0,0,-3.8000000000000003,0,117.86,82.53,0.7000000000000001,0.6000000000000001,181
2022,12,17,14,0,-1.2000000000000002,0,0,-3.8000000000000003,0,107.54,82.61,0.7000000000000001,0.7000000000000001,184
2022,12,17,15,0,-1.3,0,0,-3.7,0,97.71000000000001,83.55,0.7000000000000001,0.8,190
2022,12,17,16,0,-0.4,21,21,-2.5,0,88.34,85.7,0.7000000000000001,0.4,196
2022,12,17,17,0,2.3000000000000003,139,139,-1.7000000000000002,0,80.74,74.89,0.7000000000000001,0.7000000000000001,202
2022,12,17,18,0,3.5,253,253,-1.2000000000000002,0,74.55,71.28,0.8,0.8,209
2022,12,17,19,0,4.5,332,332,-0.30000000000000004,0,70.43,70.9,0.8,0.8,219
2022,12,17,20,0,5.2,361,361,0.6000000000000001,0,68.79,72.42,0.9,0.8,226
2022,12,17,21,0,5.2,341,341,1.3,0,69.83,76.18,0.9,0.7000000000000001,226
2022,12,17,22,0,4.4,271,271,1.9000000000000001,0,73.42,83.89,0.9,0.30000000000000004,214
2022,12,17,23,0,3.1,162,162,1.7000000000000002,0,79.19,90.22,1,0.30000000000000004,197
2022,12,18,0,0,2,41,41,1.3,0,86.57000000000001,94.88,1,0.4,194
2022,12,18,1,0,2,0,0,1.3,1,95.59,95.05,1.1,0.4,195
2022,12,18,2,0,2,0,0,1.3,7,105.27,94.82000000000001,1.2000000000000002,0.4,192
2022,12,18,3,0,1.9000000000000001,0,0,1.3,4,115.5,95.46000000000001,1.2000000000000002,0.4,189
2022,12,18,4,0,2,0,0,1.4000000000000001,4,125.99000000000001,95.97,1.1,0.4,192
2022,12,18,5,0,2.2,0,0,1.7000000000000002,4,136.39000000000001,96.18,1,0.4,196
2022,12,18,6,0,2.2,0,0,1.8,4,146.14000000000001,97.01,1,0.4,197
2022,12,18,7,0,2.4000000000000004,0,0,2,7,154.09,96.9,0.9,0.4,201
2022,12,18,8,0,2.5,0,0,2.1,4,157.9,97.06,0.9,0.4,199
2022,12,18,9,0,2.7,0,0,2.2,4,155.47,96.60000000000001,0.9,0.5,204
2022,12,18,10,0,2.8000000000000003,0,0,2.3000000000000003,0,148.24,96.28,0.9,0.5,207
2022,12,18,11,0,2.9000000000000004,0,0,2.3000000000000003,7,138.78,96,1,0.5,207
2022,12,18,12,0,2.9000000000000004,0,0,2.4000000000000004,8,128.47,96.31,1,0.5,209
2022,12,18,13,0,3,0,0,2.4000000000000004,7,117.97,95.69,1,0.5,209
2022,12,18,14,0,3,0,0,2.4000000000000004,7,107.65,95.86,1,0.6000000000000001,209
2022,12,18,15,0,3.1,0,0,2.4000000000000004,7,97.81,95.38,1.1,0.6000000000000001,208
2022,12,18,16,0,3.3000000000000003,18,6,2.5,4,88.43,94.77,1.1,0.6000000000000001,207
2022,12,18,17,0,3.9000000000000004,127,31,2.9000000000000004,7,80.82000000000001,93.49,1.2000000000000002,0.9,207
2022,12,18,18,0,4.4,242,103,3.4000000000000004,7,74.62,92.97,1.2000000000000002,1.2000000000000002,216
2022,12,18,19,0,4.9,322,59,3.7,5,70.48,91.87,1.2000000000000002,1.2000000000000002,226
2022,12,18,20,0,5.300000000000001,355,33,3.7,5,68.82000000000001,89.7,1.1,1.3,236
2022,12,18,21,0,5.300000000000001,336,51,3.8000000000000003,4,69.84,90.13,1.1,1.1,235
2022,12,18,22,0,5.300000000000001,270,88,4,4,73.41,91.2,1,1.1,231
2022,12,18,23,0,4.9,162,5,3.8000000000000003,4,79.16,92.47,1,0.8,230
2022,12,19,0,0,3.7,42,21,2.9000000000000004,4,86.53,94.78,0.9,0.5,232
2022,12,19,1,0,3.2,0,0,2.4000000000000004,4,95.53,94.81,0.9,0.5,232
2022,12,19,2,0,2.9000000000000004,0,0,2.2,4,105.2,94.92,0.9,0.5,230
2022,12,19,3,0,2.6,0,0,1.9000000000000001,4,115.43,95.15,0.9,0.5,222
2022,12,19,4,0,2.5,0,0,1.8,4,125.92,95.12,0.9,0.4,220
2022,12,19,5,0,2.4000000000000004,0,0,1.7000000000000002,4,136.33,94.97,0.9,0.4,222
2022,12,19,6,0,2.2,0,0,1.5,4,146.09,94.86,0.9,0.30000000000000004,229
2022,12,19,7,0,1.9000000000000001,0,0,1.1,4,154.06,94.54,0.9,0.30000000000000004,241
2022,12,19,8,0,1.6,0,0,0.8,4,157.92000000000002,94.18,0.9,0.30000000000000004,253
2022,12,19,9,0,1.5,0,0,0.6000000000000001,7,155.54,93.93,0.9,0.4,268
2022,12,19,10,0,1.6,0,0,0.6000000000000001,7,148.33,93.14,1.1,0.30000000000000004,280
2022,12,19,11,0,1.6,0,0,0.5,4,138.88,92.60000000000001,1.2000000000000002,0.30000000000000004,287
2022,12,19,12,0,1.8,0,0,0.5,4,128.57,91.05,1.3,0.30000000000000004,291
2022,12,19,13,0,1.8,0,0,0.4,7,118.07000000000001,90.57000000000001,1.3,0.2,282
2022,12,19,14,0,1.8,0,0,0.30000000000000004,7,107.74000000000001,89.96000000000001,1.3,0.2,236
2022,12,19,15,0,1.6,0,0,0.2,5,97.91,90.38,1.3,0.30000000000000004,197
2022,12,19,16,0,1.5,16,7,0.4,8,88.51,92.37,1.3,0.30000000000000004,174
2022,12,19,17,0,2.2,122,4,1.3,5,80.9,93.49,1.3,0.2,161
2022,12,19,18,0,3,234,136,1.9000000000000001,7,74.68,92.56,1.4000000000000001,0.4,162
2022,12,19,19,0,3.7,312,65,2.4000000000000004,7,70.52,91.44,1.4000000000000001,0.4,183
2022,12,19,20,0,4.5,343,185,2.9000000000000004,7,68.84,89.05,1.4000000000000001,0.5,200
2022,12,19,21,0,5,322,92,3.1,7,69.84,87.31,1.5,0.4,211
2022,12,19,22,0,4.9,256,89,3.1,6,73.39,88.34,1.4000000000000001,0.2,204
2022,12,19,23,0,4.3,152,26,2.6,6,79.12,88.94,1.4000000000000001,0.2,119
2022,12,20,0,0,2.9000000000000004,39,11,1.8,6,86.48,92.77,1.3,0.4,110
2022,12,20,1,0,2.7,0,0,1.8,7,95.47,93.60000000000001,1.2000000000000002,0.4,116
2022,12,20,2,0,2.6,0,0,1.7000000000000002,7,105.13,94.01,1.2000000000000002,0.4,123
2022,12,20,3,0,2.5,0,0,1.6,7,115.36,93.89,1.2000000000000002,0.4,130
2022,12,20,4,0,2.3000000000000003,0,0,1.5,7,125.85000000000001,94.33,1.1,0.4,138
2022,12,20,5,0,2.1,0,0,1.3,7,136.25,94.7,1.1,0.4,145
2022,12,20,6,0,2,0,0,1.3,7,146.02,94.97,1.1,0.4,149
2022,12,20,7,0,2,0,0,1.2000000000000002,7,154.02,94.77,1.1,0.4,147
2022,12,20,8,0,1.9000000000000001,0,0,1.1,7,157.93,94.39,1.1,0.4,146
2022,12,20,9,0,1.7000000000000002,0,0,0.8,7,155.6,93.63,1.2000000000000002,0.5,151
2022,12,20,10,0,1.4000000000000001,0,0,0.5,7,148.42000000000002,93.53,1.3,0.5,157
2022,12,20,11,0,1.6,0,0,0.8,7,138.97,94.25,1.4000000000000001,0.5,165
2022,12,20,12,0,3.1,0,0,2.2,6,128.67000000000002,93.8,1.5,0.5,182
2022,12,20,13,0,4,0,0,3.1,7,118.16,94.05,1.6,0.8,194
2022,12,20,14,0,4.4,0,0,3.5,7,107.84,93.96000000000001,1.6,0.9,196
2022,12,20,15,0,4.6000000000000005,0,0,3.8000000000000003,7,98,94.44,1.6,1.2000000000000002,196
2022,12,20,16,0,4.7,17,3,3.9000000000000004,7,88.59,94.73,1.6,1.2000000000000002,186
2022,12,20,17,0,5.4,125,40,4.6000000000000005,7,80.97,94.39,1.7000000000000002,1.6,190
2022,12,20,18,0,6.300000000000001,236,74,5.4,7,74.74,93.75,1.7000000000000002,1.9000000000000001,196
2022,12,20,19,0,6.800000000000001,314,60,5.7,7,70.56,92.99,1.8,1.9000000000000001,199
2022,12,20,20,0,6.9,347,54,5.9,4,68.86,93.08,1.8,1.8,203
2022,12,20,21,0,7.300000000000001,329,12,6.2,4,69.83,92.62,1.8,1.7000000000000002,212
2022,12,20,22,0,7.800000000000001,263,9,6.7,5,73.36,92.62,1.8,1.4000000000000001,224
2022,12,20,23,0,7.7,159,12,6.7,4,79.07000000000001,93.42,1.7000000000000002,0.9,243
2022,12,21,0,0,6.7,42,7,5.800000000000001,4,86.42,94.09,1.6,0.6000000000000001,271
2022,12,21,1,0,5.9,0,0,5,4,95.4,93.85000000000001,1.4000000000000001,0.5,288
2022,12,21,2,0,5.1000000000000005,0,0,4.2,4,105.06,94.18,1.3,0.30000000000000004,291
2022,12,21,3,0,4.4,0,0,3.5,4,115.28,93.64,1.1,0.30000000000000004,293
2022,12,21,4,0,3.7,0,0,2.7,4,125.77,93.47,1,0.4,300
2022,12,21,5,0,3.1,0,0,2.1,4,136.18,93.13,0.9,0.4,306
